"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-08-02 10:00:00|Monitor52.txt|06",6,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.318828839254716,459.113528526791,0.651509892398473,312.724748351267,0.152430555555556,146.333333333333,0,900,58860,0.498265093684941,717.501734906315,0.804573804573805,386.195426195426,0.344791666666667,331,780,5160,780,0.237335183900069,341.7626648161,0.636174636174636,305.363825363825,0.0375,36,840,10860,840,0.269951422623178,388.730048577377,0.663201663201663,318.336798336798,0.0729166666666667,70,2160,5760,2160,0.23941707147814,344.760582928522,0.627858627858628,301.372141372141,0.0447916666666667,43,420,7860,420,0.342123525329632,492.65787647467,0.634095634095634,304.365904365904,0.195833333333333,188,420,1080,82560,0.32616238723109,469.673837612769,0.540540540540541,259.459459459459,0.21875,210,16.5,53.1313131313131,20,27.35
"2025-08-02 10:00:00|Monitor52.txt|08",8,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.812405971531073,1169.86459900475,0.743491843110031,356.876084692815,0.846875,813,0,600,9600,0.917418459403192,1321.0825815406,0.979209979209979,470.02079002079,0.886458333333333,851,4320,12900,84900,0.909090909090909,1309.09090909091,0.852390852390852,409.147609147609,0.9375,900,15360,540,81000,0.856349757113116,1233.14365024289,0.887733887733888,426.112266112266,0.840625,807,2820,1740,60840,0.769604441360167,1108.23039555864,0.623700623700624,299.376299376299,0.842708333333333,809,720,2760,58080,0.766828591256072,1104.23317140874,0.571725571725572,274.428274428274,0.864583333333333,830,1140,900,41340,0.655794587092297,944.344205412908,0.548856548856549,263.451143451143,0.709375,681,18.8333333333333,24.0796460176991,23.5,40.8581560283688
"2025-08-02 10:00:00|Monitor52.txt|09",9,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.618099756972573,890.063650040505,0.691773689691079,332.051371051718,0.58125,558,960,5460,45420,0.687022900763359,989.312977099237,0.787941787941788,378.212058212058,0.636458333333333,611,540,420,44160,0.464954892435809,669.535045107564,0.644490644490645,309.355509355509,0.375,360,360,2340,63960,0.590562109646079,850.409437890354,0.654885654885655,314.345114345114,0.558333333333333,536,360,2160,45240,0.673837612768911,970.326162387231,0.760914760914761,365.239085239085,0.630208333333333,605,7500,1080,50160,0.709923664122137,1022.29007633588,0.777546777546778,373.222453222453,0.676041666666667,649,4320,300,43980,0.581540596807772,837.418459403192,0.521829521829522,250.47817047817,0.611458333333333,587,21,21.452380952381,38.8333333333333,24.9828326180258
"2025-08-02 10:00:00|Monitor52.txt|10",10,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.544497164680014,784.07591713922,0.644567858382506,309.392572023603,0.494444444444445,474.666666666667,1020,2340,42540,0.699514226231784,1007.30048577377,0.827442827442827,397.172557172557,0.635416666666667,610,1020,720,44100,0.671061762664816,966.328938237335,0.69022869022869,331.309771309771,0.661458333333333,635,360,540,46260,0.494795281054823,712.505204718945,0.671517671517672,322.328482328482,0.40625,390,360,360,53880,0.492019430950729,708.507980569049,0.694386694386694,333.305613305613,0.390625,375,420,600,48060,0.462179042331714,665.537820957668,0.426195426195426,204.573804573805,0.480208333333333,461,360,2460,52080,0.446911866759195,643.553088133241,0.555093555093555,266.444906444906,0.392708333333333,377,30.6666666666667,16.6684782608696,25,36.3466666666666
"2025-08-02 10:00:00|Monitor52.txt|12",12,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.523319060293948,753.579446823284,0.744880249913225,357.542519958348,0.4125,396,720,1500,2940,0.579458709229702,834.42054129077,0.848232848232848,407.151767151767,0.444791666666667,427,780,12720,44520,0.597501734906315,860.402498265094,0.817047817047817,392.182952182952,0.4875,468,360,2460,3360,0.583622484385843,840.416377515614,0.916839916839917,440.08316008316,0.416666666666667,400,1440,2280,40920,0.587092297015961,845.412907702984,0.775467775467775,372.224532224532,0.492708333333333,473,300,540,41880,0.378903539208883,545.621096460791,0.523908523908524,251.476091476092,0.30625,294,120,5220,42600,0.412213740458015,593.587786259542,0.582120582120582,279.417879417879,0.327083333333333,314,24.1666666666667,19.5724137931034,35.5,26.6525821596244
"2025-08-02 10:00:00|Monitor52.txt|13",13,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.507695868533735,731.082050688578,0.79798681013537,383.033668864977,0.3625,348,0,1260,46620,0.662040249826509,953.337959750174,0.723492723492724,347.276507276507,0.63125,606,720,3660,52860,0.603747397640527,869.39625260236,0.806652806652807,387.193347193347,0.502083333333333,482,120,2400,57000,0.499653018736988,719.500346981263,0.833679833679834,400.16632016632,0.332291666666667,319,240,1680,49740,0.460097154753643,662.539902845246,0.72972972972973,350.27027027027,0.325,312,420,780,3840,0.357390700902151,514.642609299098,0.841995841995842,404.158004158004,0.114583333333333,110,420,1440,8820,0.461485079805691,664.538514920194,0.844074844074844,405.155925155925,0.269791666666667,259,17.6666666666667,26.4056603773585,25.1666666666667,37.5960264900662
"2025-08-02 10:00:00|Monitor52.txt|14",14,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.621571577363731,895.063071403773,0.746962860118015,358.542172856647,0.558854166666667,536.5,0,2940,83640,0.721721027064539,1039.27827897294,0.881496881496882,423.118503118503,0.641666666666667,616,11220,300,12540,0.661346287300486,952.338653712699,0.819126819126819,393.180873180873,0.582291666666667,559,360,840,84120,0.569743233865371,820.430256766135,0.762993762993763,366.237006237006,0.472916666666667,454,13200,1500,49800,0.55794587092297,803.442054129077,0.704781704781705,338.295218295218,0.484375,465,720,9840,48120,0.574600971547536,827.425399028452,0.582120582120582,279.417879417879,0.570833333333333,548,10320,1080,43860,0.643997224149896,927.35600277585,0.72972972972973,350.27027027027,0.601041666666667,577,13.1666666666667,35.873417721519,21.5,44.4263565891473
"2025-08-02 10:00:00|Monitor52.txt|17",17,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.42900127300081,617.761833121167,0.771954182575495,370.538007636237,0.257465277777778,247.166666666667,960,5520,53700,0.476058292852186,685.523941707148,0.773388773388773,371.226611226611,0.327083333333333,314,780,660,1680,0.382373351839001,550.617626648161,0.719334719334719,345.280665280665,0.213541666666667,205,240,2700,3000,0.465648854961832,670.534351145038,0.835758835758836,401.164241164241,0.280208333333333,269,420,4620,5100,0.410825815405968,591.589174184594,0.794178794178794,381.205821205821,0.21875,210,300,4500,4860,0.468424705065926,674.531575294934,0.831600831600832,399.168399168399,0.286458333333333,275,360,360,17940,0.369188063844552,531.630811936155,0.66943866943867,321.330561330561,0.21875,210,20.5,23.1788617886179,43.1666666666667,21.9382239382239
"2025-08-02 10:00:00|Monitor52.txt|18",18,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.826524707788451,1190.19557921537,0.817424505380076,392.363762582437,0.831076388888889,797.833333333333,420,300,48300,0.808466342817488,1164.19153365718,0.844074844074844,405.155925155925,0.790625,759,1500,8760,1500,0.812630117973629,1170.18736988203,0.852390852390852,409.147609147609,0.792708333333333,761,5520,3660,38340,0.809160305343512,1165.19083969466,0.777546777546778,373.222453222453,0.825,792,420,600,14220,0.829979181124219,1195.17002081888,0.812889812889813,390.18711018711,0.838541666666667,805,1860,6660,85920,0.836918806384455,1205.16308119362,0.775467775467775,372.224532224532,0.867708333333333,833,10980,5880,74160,0.862595419847328,1242.13740458015,0.844074844074844,405.155925155925,0.871875,837,12.5,34.48,30.8333333333333,31.9081081081081
"2025-08-02 10:00:00|Monitor52.txt|19",19,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.479458396018979,690.42009026733,0.737244012495661,353.877125997917,0.350520833333333,336.5,0,600,66420,0.642609299097849,925.357390700902,0.817047817047817,392.182952182952,0.555208333333333,533,360,360,780,0.607217210270645,874.392782789729,0.962577962577963,462.037422037422,0.429166666666667,412,180,600,2580,0.474670367800139,683.5253296322,0.96049896049896,461.039501039501,0.23125,222,360,600,1020,0.586398334489938,844.41360166551,0.841995841995842,404.158004158004,0.458333333333333,440,240,300,51420,0.364330326162387,524.635669673838,0.534303534303534,256.465696465697,0.279166666666667,268,600,1200,7440,0.200555170020819,288.799444829979,0.301455301455301,144.698544698545,0.15,144,13.3333333333333,54.05,24.5,28.9251700680272
"2025-08-02 10:00:00|Monitor52.txt|20",20,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.395440342552945,569.434093276241,0.712599791738979,342.04790003471,0.236805555555556,227.333333333333,840,6600,8580,0.648854961832061,934.351145038168,0.85031185031185,408.149688149688,0.547916666666667,526,1020,4860,6060,0.422623178348369,608.577376821652,0.659043659043659,316.340956340956,0.304166666666667,292,300,1020,44700,0.393476752255378,566.606523247745,0.769230769230769,369.230769230769,0.205208333333333,197,240,3240,240,0.383761276891048,552.616238723109,0.762993762993763,366.237006237006,0.19375,186,420,1380,44700,0.272727272727273,392.727272727273,0.642411642411642,308.357588357588,0.0875,84,240,1740,240,0.250520471894518,360.749479528106,0.586278586278586,281.413721413721,0.0822916666666667,79,31.8333333333333,16.2774869109948,27,33.1049382716049
"2025-08-02 10:00:00|Monitor52.txt|23",23,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.535817613702118,771.57736373105,0.610551891704269,293.064908018049,0.4984375,478.5,3480,1980,53760,0.64469118667592,928.355308813324,0.673596673596674,323.326403326403,0.630208333333333,605,1620,2520,56400,0.576682859125607,830.423317140875,0.696465696465697,334.303534303534,0.516666666666667,496,360,300,74040,0.528105482303956,760.471894517696,0.592515592515593,284.407484407484,0.495833333333333,476,300,420,69240,0.523941707147814,754.476058292852,0.563409563409563,270.43659043659,0.504166666666667,484,360,300,9240,0.435808466342818,627.564191533657,0.557172557172557,267.442827442828,0.375,360,2700,780,60780,0.505898681471201,728.494101318529,0.58004158004158,278.419958419958,0.46875,450,27.1666666666667,18.7116564417178,27,33.8518518518519
"2025-08-02 10:00:00|Monitor52.txt|27",27,"2025-08-02 10:00:00|Monitor52.txt",2025-08-02T10:00:00Z,2025-08-08T11:59:00Z,"OK","M","DGRP399","21.5C","Winter","NA","08:12","M52","Batch4b_DGRP",0.602939474597847,868.232843420901,0.870531065602222,417.854911489066,0.469097222222222,450.333333333333,0,18840,0,0.670367800138792,965.329632199861,0.966735966735967,464.033264033264,0.521875,501,480,22920,480,0.603747397640527,869.39625260236,0.877338877338877,421.122661122661,0.466666666666667,448,600,6240,7500,0.556557945870923,801.443442054129,0.841995841995842,404.158004158004,0.413541666666667,397,0,360,420,0.564191533657183,812.435808466343,0.910602910602911,437.089397089397,0.390625,375,420,720,50880,0.640527411519778,922.35947258848,0.831600831600832,399.168399168399,0.544791666666667,523,2340,8940,68640,0.58292852185982,839.41707147814,0.794178794178794,381.205821205821,0.477083333333333,458,7,78.2857142857143,39.6666666666667,22.0924369747899
