"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-08-16 10:00:00|Monitor6.txt|30",30,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.592176831385256,852.734637194769,0.555709822978133,266.740715029504,0.610416666666667,586,780,480,60900,0.705065926439972,1015.29493407356,0.748440748440749,359.251559251559,0.683333333333333,656,780,300,60960,0.755725190839695,1088.24427480916,0.760914760914761,365.239085239085,0.753125,723,600,4800,61260,0.625260235947259,900.374739764053,0.661122661122661,317.338877338877,0.607291666666667,583,780,420,36000,0.429562803608605,618.570437196392,0.471933471933472,226.528066528067,0.408333333333333,392,360,300,79020,0.47675225537821,686.523247744622,0.43035343035343,206.569646569647,0.5,480,840,300,43560,0.560721721027065,807.439278278973,0.261954261954262,125.738045738046,0.710416666666667,682,28.3333333333333,16.8823529411765,47,19.6028368794326
"2025-08-16 10:00:00|Monitor6.txt|31",31,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.647725957643791,932.725379007059,0.504338771259979,242.08261020479,0.719444444444445,690.666666666667,0,540,63240,0.764052741151978,1100.23594725885,0.706860706860707,339.293139293139,0.792708333333333,761,2040,360,36180,0.746009715475364,1074.25399028452,0.561330561330561,269.43866943867,0.838541666666667,805,3360,780,35820,0.732824427480916,1055.26717557252,0.590436590436591,283.409563409563,0.804166666666667,772,960,360,64680,0.447605829285219,644.552394170715,0.27027027027027,129.72972972973,0.536458333333333,515,2760,360,60420,0.589174184594032,848.410825815406,0.505197505197505,242.494802494803,0.63125,606,240,540,61320,0.606523247744622,873.393476752255,0.392931392931393,188.607068607069,0.713541666666667,685,32.3333333333333,15.020618556701,26.5,34.9182389937107
"2025-08-16 10:00:00|Monitor6.txt|32",32,"2025-08-16 10:00:00|Monitor6.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP639","21.5C","Winter","NA","08:12","M6","Batch4c_DGRP",0.714153454461289,1028.38097442426,0.77299548767789,371.037834085387,0.684722222222222,657.333333333333,0,6960,42840,0.73351839000694,1056.26648160999,0.773388773388773,371.226611226611,0.713541666666667,685,2580,540,9000,0.682165163081194,982.317834836919,0.760914760914761,365.239085239085,0.642708333333333,617,360,9120,47100,0.679389312977099,978.320610687023,0.738045738045738,354.261954261954,0.65,624,480,420,63840,0.621790423317141,895.378209576683,0.731808731808732,351.268191268191,0.566666666666667,544,180,12660,37560,0.77793199167245,1120.22206800833,0.829521829521829,398.170478170478,0.752083333333333,722,12720,360,52860,0.789035392088827,1136.21096460791,0.8004158004158,384.199584199584,0.783333333333333,752,21.6666666666667,20.0307692307692,24.8333333333333,39.6241610738255
"2025-08-16 10:00:00|Monitor7.txt|01",1,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.468348570767272,674.421941904872,0.546338077056578,262.242276987157,0.429340277777778,412.166666666667,0,360,47880,0.571131158917419,822.428868841083,0.642411642411642,308.357588357588,0.535416666666667,514,3120,1800,7740,0.442748091603053,637.557251908397,0.675675675675676,324.324324324324,0.326041666666667,313,3240,660,71400,0.337265787647467,485.662734212353,0.474012474012474,227.525987525988,0.26875,258,1020,360,66660,0.464260929909785,668.53573907009,0.426195426195426,204.573804573805,0.483333333333333,464,960,960,64320,0.494795281054823,712.505204718945,0.513513513513514,246.486486486487,0.485416666666667,466,1020,360,57540,0.499653018736988,719.500346981263,0.544698544698545,261.455301455301,0.477083333333333,458,24.5,22.734693877551,28,30.7440476190476
"2025-08-16 10:00:00|Monitor7.txt|02",2,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.621687304710103,895.229718782549,0.542519958347796,260.409580006942,0.661284722222222,634.833333333333,0,1200,19920,0.801526717557252,1154.19847328244,0.869022869022869,417.130977130977,0.767708333333333,737,480,2760,37380,0.614850798056905,885.385149201943,0.596673596673597,286.403326403326,0.623958333333333,599,540,600,46500,0.50381679389313,725.496183206107,0.498960498960499,239.50103950104,0.50625,486,360,360,74160,0.650936849410132,937.34906315059,0.494802494802495,237.505197505198,0.729166666666667,700,540,480,37140,0.614156835530881,884.385843164469,0.367983367983368,176.632016632017,0.7375,708,1920,480,75960,0.546148507980569,786.453851492019,0.432432432432432,207.567567567568,0.603125,579,24.6666666666667,22.2027027027027,28,31.2202380952381
"2025-08-16 10:00:00|Monitor7.txt|03",3,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.496007406550168,714.250665432242,0.604651162790698,290.232558139535,0.441666666666667,424,0,360,49560,0.655794587092297,944.344205412908,0.713097713097713,342.286902286902,0.627083333333333,602,1320,840,14220,0.616238723108952,887.383761276891,0.72972972972973,350.27027027027,0.559375,537,780,360,65340,0.350451075641915,504.649548924358,0.528066528066528,253.471933471934,0.261458333333333,251,780,300,57660,0.416377515614157,599.583622484386,0.559251559251559,268.440748440748,0.344791666666667,331,480,780,61680,0.478140180430257,688.52185981957,0.61954261954262,297.380457380457,0.407291666666667,391,420,1680,70680,0.458709229701596,660.541290770298,0.476091476091476,228.523908523909,0.45,432,31.8333333333333,15.0575916230366,27.3333333333333,34.3780487804878
"2025-08-16 10:00:00|Monitor7.txt|04",4,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.510126142807545,734.581645642865,0.524817771607081,251.912530371399,0.502777777777778,482.666666666667,0,360,46200,0.633587786259542,912.36641221374,0.706860706860707,339.293139293139,0.596875,573,900,420,54780,0.535045107564192,770.464954892436,0.586278586278586,281.413721413721,0.509375,489,2160,300,58680,0.446911866759195,643.553088133241,0.451143451143451,216.548856548857,0.444791666666667,427,420,480,12720,0.440666204024983,634.559333795975,0.463617463617464,222.536382536383,0.429166666666667,412,660,360,56400,0.455239417071478,655.544760582929,0.426195426195426,204.573804573805,0.469791666666667,451,840,1620,7320,0.549618320610687,791.450381679389,0.515592515592516,247.484407484408,0.566666666666667,544,22.5,28.8222222222222,24.5,31.6258503401361
"2025-08-16 10:00:00|Monitor7.txt|05",5,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.309802106237704,446.115032982294,0.395001735508504,189.600833044082,0.2671875,256.5,0,360,69300,0.514920194309507,741.485079805691,0.66943866943867,321.330561330561,0.4375,420,1860,600,57420,0.446217904233171,642.553782095767,0.582120582120582,279.417879417879,0.378125,363,3480,420,23580,0.187369882026371,269.812630117974,0.343035343035343,164.656964656965,0.109375,105,8340,840,74760,0.147120055517002,211.852879944483,0.170478170478171,81.8295218295218,0.135416666666667,130,720,360,63240,0.226231783483692,325.773768216516,0.307692307692308,147.692307692308,0.185416666666667,178,1680,480,70260,0.336571825121443,484.663428174879,0.295218295218295,141.704781704782,0.357291666666667,343,21.1666666666667,24.007874015748,15.6666666666667,58.936170212766
"2025-08-16 10:00:00|Monitor7.txt|06",6,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.61080893415114,879.564865177641,0.683096147171121,327.886150642138,0.574652777777778,551.666666666667,0,540,45360,0.688410825815406,991.311589174185,0.771309771309771,370.22869022869,0.646875,621,2760,2220,52680,0.650936849410132,937.34906315059,0.74012474012474,355.259875259875,0.60625,582,900,600,57240,0.621790423317141,895.378209576683,0.74012474012474,355.259875259875,0.5625,540,840,720,49620,0.558639833448994,804.441360166551,0.61954261954262,297.380457380457,0.528125,507,420,2580,51540,0.561415683553088,808.438584316447,0.634095634095634,304.365904365904,0.525,504,420,300,6600,0.584316446911867,841.415683553088,0.594594594594595,285.405405405405,0.579166666666667,556,20.5,26.1219512195122,28.6666666666667,30.8546511627907
"2025-08-16 10:00:00|Monitor7.txt|07",7,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.644948501330864,928.725841916445,0.569593891010066,273.405067684832,0.682638888888889,655.333333333333,6900,3660,37980,0.649548924358085,935.350451075642,0.538461538461538,258.461538461539,0.705208333333333,677,60,300,38700,0.719639139486468,1036.28036086051,0.661122661122661,317.338877338877,0.748958333333333,719,1320,1680,37140,0.687022900763359,989.312977099237,0.602910602910603,289.397089397089,0.729166666666667,700,540,360,40380,0.615544760582929,886.384455239417,0.515592515592516,247.484407484408,0.665625,639,540,2520,50760,0.563497571131159,811.436502428869,0.536382536382536,257.463617463618,0.577083333333333,554,900,900,37020,0.632893823733518,911.367106176267,0.559251559251559,268.440748440748,0.669791666666667,643,22.6666666666667,23.5882352941177,16,55.90625
"2025-08-16 10:00:00|Monitor7.txt|08",8,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.546464529568337,786.908922578405,0.625130163137799,300.062478306144,0.507118055555556,486.833333333333,0,360,59100,0.678695350451076,977.321304649549,0.781704781704782,375.218295218295,0.627083333333333,602,1200,360,47820,0.554476058292852,798.445523941707,0.646569646569647,310.35343035343,0.508333333333333,488,1020,1800,60420,0.515614156835531,742.484385843165,0.594594594594595,285.405405405405,0.476041666666667,457,660,1680,61860,0.403192227619709,580.59680777238,0.490644490644491,235.509355509356,0.359375,345,420,5820,420,0.532269257460097,766.46773074254,0.607068607068607,291.392931392931,0.494791666666667,475,60,360,44760,0.595419847328244,857.404580152672,0.632016632016632,303.367983367983,0.577083333333333,554,25,22.0533333333333,32.6666666666667,26.6785714285714
"2025-08-16 10:00:00|Monitor7.txt|09",9,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.539173706746904,776.410137715542,0.591808399861159,284.068031933356,0.512847222222222,492.333333333333,0,300,19140,0.600277585010409,864.39972241499,0.621621621621622,298.378378378378,0.589583333333333,566,300,300,49200,0.653712699514226,941.346287300486,0.723492723492724,347.276507276507,0.61875,594,1680,1620,44040,0.530187369882026,763.469812630118,0.623700623700624,299.376299376299,0.483333333333333,464,540,1200,68220,0.438584316446912,631.561415683553,0.45945945945946,220.540540540541,0.428125,411,0,420,1080,0.496877168632894,715.503122831367,0.559251559251559,268.440748440748,0.465625,447,720,4980,720,0.516308119361555,743.483691880639,0.565488565488566,271.434511434512,0.491666666666667,472,26.1666666666667,19.6369426751592,33.8333333333333,26.7635467980296
"2025-08-16 10:00:00|Monitor7.txt|10",10,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.492535586159009,709.251244068974,0.730996181881291,350.87816730302,0.373263888888889,358.333333333333,0,360,10920,0.647467036780014,932.35253296322,0.817047817047817,392.182952182952,0.5625,540,360,2160,2580,0.516308119361555,743.483691880639,0.985446985446985,473.014553014553,0.28125,270,600,660,11280,0.402498265093685,579.597501734906,0.854469854469854,410.14553014553,0.176041666666667,169,540,960,62760,0.374045801526718,538.625954198473,0.478170478170478,229.52182952183,0.321875,309,2880,480,70020,0.488549618320611,703.511450381679,0.636174636174636,305.363825363825,0.414583333333333,398,360,900,57600,0.526023594725885,757.473976405274,0.611226611226611,293.388773388773,0.483333333333333,464,21.8333333333333,23.1297709923664,24.1666666666667,37.8137931034483
"2025-08-16 10:00:00|Monitor7.txt|11",11,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.727230644601319,1047.2121282259,0.69385629989587,333.051023950017,0.743923611111111,714.166666666667,0,300,35940,0.815405968077724,1174.18459403192,0.841995841995842,404.158004158004,0.802083333333333,770,780,2760,37140,0.776544066620403,1118.22345593338,0.825363825363825,396.174636174636,0.752083333333333,722,480,480,40740,0.709923664122137,1022.29007633588,0.696465696465697,334.303534303534,0.716666666666667,688,480,4800,37320,0.739764052741152,1065.26023594726,0.661122661122661,317.338877338877,0.779166666666667,748,6900,540,42180,0.662734212352533,954.337265787647,0.586278586278586,281.413721413721,0.701041666666667,673,4200,480,41820,0.659958362248439,950.340041637752,0.555093555093555,266.444906444906,0.7125,684,20.5,22.4552845528455,9,107.240740740741
"2025-08-16 10:00:00|Monitor7.txt|14",14,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.749913204490221,1079.87501446592,0.822631030892051,394.862894828185,0.713541666666667,685,0,660,64860,0.827897293546149,1192.17210270645,0.798336798336798,383.201663201663,0.842708333333333,809,1020,780,66300,0.73560027758501,1059.26439972241,0.77962577962578,374.220374220374,0.713541666666667,685,360,5460,44520,0.780013879250521,1123.21998612075,0.931392931392931,447.068607068607,0.704166666666667,676,1260,4980,64740,0.766134628730049,1103.23386537127,0.881496881496882,423.118503118503,0.708333333333333,680,0,540,66840,0.723108952116586,1041.27689104788,0.856548856548857,411.143451143451,0.65625,630,60,1920,54720,0.666204024982651,959.333795975017,0.686070686070686,329.313929313929,0.65625,630,19.5,23.6923076923077,33,28.7373737373737
"2025-08-16 10:00:00|Monitor7.txt|15",15,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.545075801411874,784.909154033098,0.589725789656369,283.068379035057,0.522743055555556,501.833333333333,1800,420,60240,0.588480222068008,847.411519777932,0.565488565488566,271.434511434512,0.6,576,2580,1440,52080,0.537820957668286,774.462179042332,0.600831600831601,288.399168399168,0.50625,486,1440,1200,56640,0.517002081887578,744.482997918113,0.523908523908524,251.476091476092,0.513541666666667,493,1200,600,57600,0.54059680777238,778.459403192228,0.602910602910603,289.397089397089,0.509375,489,600,360,40320,0.521859819569743,751.47814018043,0.621621621621622,298.378378378378,0.471875,453,2100,600,41640,0.563497571131159,811.436502428869,0.61954261954262,297.380457380457,0.535416666666667,514,29.8333333333333,16.1005586592179,25.3333333333333,37.1052631578947
"2025-08-16 10:00:00|Monitor7.txt|16",16,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.702349265131351,1011.38294178914,0.807705657757723,387.698715723707,0.649652777777778,623.666666666667,600,360,37200,0.792505204718945,1141.20749479528,0.862785862785863,414.137214137214,0.757291666666667,727,840,540,47400,0.784871616932686,1130.21512838307,0.906444906444906,435.093555093555,0.723958333333333,695,8520,2580,11280,0.703678001387925,1013.29632199861,0.918918918918919,441.081081081081,0.595833333333333,572,420,1680,57780,0.667591950034698,961.332408049965,0.806652806652807,387.193347193347,0.597916666666667,574,720,300,40320,0.640527411519778,922.35947258848,0.64033264033264,307.359667359667,0.640625,615,1320,480,44040,0.625260235947259,900.374739764053,0.711018711018711,341.288981288981,0.582291666666667,559,18,24.6851851851852,26.5,36.6603773584906
"2025-08-16 10:00:00|Monitor7.txt|17",17,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.398217798865872,573.433630366856,0.519611246095106,249.413398125651,0.3375,324,0,480,3480,0.631505898681471,909.368494101319,0.798336798336798,383.201663201663,0.547916666666667,526,480,420,61260,0.508674531575295,732.491325468425,0.61954261954262,297.380457380457,0.453125,435,360,480,66240,0.364330326162387,524.635669673838,0.386694386694387,185.613305613306,0.353125,339,60,300,58680,0.394864677307425,568.605135322693,0.542619542619543,260.45738045738,0.320833333333333,308,600,360,62940,0.234559333795975,337.765440666204,0.392931392931393,188.607068607069,0.155208333333333,149,540,360,67380,0.253990284524636,365.746009715475,0.372141372141372,178.627858627859,0.194791666666667,187,23.1666666666667,30.6978417266187,20.6666666666667,34.3306451612903
"2025-08-16 10:00:00|Monitor7.txt|18",18,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.64228677236431,924.892952204606,0.788962165914613,378.701839639014,0.568923611111111,546.166666666667,540,2100,39360,0.793199167244969,1142.20680083276,0.95010395010395,456.049896049896,0.714583333333333,686,1020,20820,1020,0.759195003469813,1093.24080499653,0.941787941787942,452.058212058212,0.667708333333333,641,420,2820,42840,0.628036086051353,904.371963913949,0.804573804573805,386.195426195426,0.539583333333333,518,960,420,42420,0.563497571131159,811.436502428869,0.654885654885655,314.345114345114,0.517708333333333,497,120,14880,120,0.530187369882026,763.469812630118,0.683991683991684,328.316008316008,0.453125,435,540,540,3300,0.579458709229702,834.42054129077,0.696465696465697,334.303534303534,0.520833333333333,500,16,32.8541666666667,24.3333333333333,36.9315068493151
"2025-08-16 10:00:00|Monitor7.txt|19",19,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.621918759402847,895.5630135401,0.645262061784103,309.725789656369,0.610243055555556,585.833333333333,0,960,55620,0.877168632893824,1263.12283136711,0.727650727650728,349.272349272349,0.952083333333333,914,420,1680,59880,0.875780707841777,1261.12421929216,0.844074844074844,405.155925155925,0.891666666666667,856,600,300,47340,0.561415683553088,808.438584316447,0.544698544698545,261.455301455301,0.569791666666667,547,1560,840,65160,0.412213740458015,593.587786259542,0.488565488565489,234.511434511435,0.373958333333333,359,720,12480,720,0.505204718945177,727.494795281055,0.607068607068607,291.392931392931,0.454166666666667,436,780,4560,66000,0.499653018736988,719.500346981263,0.659043659043659,316.340956340956,0.419791666666667,403,15.8333333333333,35.9263157894737,17.6666666666667,48.311320754717
"2025-08-16 10:00:00|Monitor7.txt|20",20,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.498669135516723,718.083555144081,0.403679278028462,193.766053453662,0.546180555555556,524.333333333333,0,420,45900,0.630811936155448,908.369188063845,0.247401247401247,118.752598752599,0.822916666666667,790,1860,300,61500,0.653712699514226,941.346287300486,0.615384615384615,295.384615384615,0.672916666666667,646,600,1860,78360,0.555170020818876,799.444829979181,0.550935550935551,264.449064449064,0.557291666666667,535,660,480,71100,0.586398334489938,844.41360166551,0.48024948024948,230.519750519751,0.639583333333333,614,3420,840,67920,0.311589174184594,448.688410825815,0.133056133056133,63.8669438669439,0.401041666666667,385,420,300,70020,0.253990284524636,365.746009715475,0.395010395010395,189.60498960499,0.183333333333333,176,18.8333333333333,30.1769911504425,24.1666666666667,35.1862068965517
"2025-08-16 10:00:00|Monitor7.txt|21",21,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.570651544960074,821.738224742507,0.779590419993058,374.203401596668,0.466145833333333,447.5,540,1440,39720,0.744621790423317,1072.25537820958,0.808731808731809,388.191268191268,0.7125,684,720,420,11700,0.682165163081194,982.317834836919,0.931392931392931,447.068607068607,0.557291666666667,535,1200,360,21540,0.538514920194309,775.461485079806,0.785862785862786,377.214137214137,0.414583333333333,398,1320,420,18780,0.589868147120056,849.41013185288,0.846153846153846,406.153846153846,0.461458333333333,443,420,300,64440,0.435808466342818,627.564191533657,0.617463617463617,296.382536382536,0.344791666666667,331,960,420,62880,0.430950728660652,620.569049271339,0.67983367983368,326.320166320166,0.30625,294,19.5,23.6752136752137,14.6666666666667,65.6704545454546
"2025-08-16 10:00:00|Monitor7.txt|22",22,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.520425876634649,749.413262353894,0.75216938562999,361.041305102395,0.404513888888889,388.333333333333,0,540,3000,0.536433032616239,772.463566967384,0.758835758835759,364.241164241164,0.425,408,360,1020,57720,0.58501040943789,842.414989590562,0.794178794178794,381.205821205821,0.480208333333333,461,480,1020,51840,0.433032616238723,623.566967383761,0.644490644490645,309.355509355509,0.327083333333333,314,600,360,6600,0.482997918112422,695.517002081888,0.733887733887734,352.266112266112,0.357291666666667,343,660,660,2400,0.532963219986121,767.467036780014,0.769230769230769,369.230769230769,0.414583333333333,398,360,16320,360,0.551006245662734,793.448993754337,0.806652806652807,387.193347193347,0.422916666666667,406,18.5,34.2072072072072,19,41.1666666666667
"2025-08-16 10:00:00|Monitor7.txt|23",23,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.587894919569494,846.568684180072,0.768136063866713,368.705310656022,0.497743055555556,477.833333333333,0,4140,41220,0.6911866759195,995.30881332408,0.735966735966736,353.264033264033,0.66875,642,900,10680,900,0.605135322692575,871.394864677307,0.831600831600832,399.168399168399,0.491666666666667,472,780,660,1500,0.503122831367106,724.496877168633,0.74012474012474,355.259875259875,0.384375,369,840,3360,61500,0.551006245662734,793.448993754337,0.781704781704782,375.218295218295,0.435416666666667,418,2640,2820,57420,0.566967383761277,816.433032616239,0.85031185031185,408.149688149688,0.425,408,120,540,50100,0.610687022900763,879.389312977099,0.66943866943867,321.330561330561,0.58125,558,18.3333333333333,25.3545454545455,17.5,54.8190476190476
"2025-08-16 10:00:00|Monitor7.txt|26",26,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.534660340238398,769.910889943294,0.824713641096841,395.862547726484,0.389583333333333,374,360,360,53280,0.641221374045801,923.358778625954,0.804573804573805,386.195426195426,0.559375,537,480,1200,2400,0.639139486467731,920.360860513532,0.977130977130977,469.022869022869,0.469791666666667,451,540,15300,540,0.560721721027065,807.439278278973,0.83991683991684,403.160083160083,0.420833333333333,404,240,24240,240,0.541290770298404,779.458709229702,0.875259875259875,420.12474012474,0.373958333333333,359,540,9540,540,0.448299791811242,645.551700208189,0.79002079002079,379.209979209979,0.277083333333333,266,360,3000,16500,0.375433726578765,540.624566273421,0.652806652806653,313.347193347193,0.236458333333333,227,8.5,65.921568627451,14.3333333333333,60.906976744186
"2025-08-16 10:00:00|Monitor7.txt|27",27,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.609420205994677,877.565096632334,0.776119402985075,372.537313432836,0.526041666666667,505,1680,600,68820,0.653018736988203,940.346981263012,0.692307692307692,332.307692307692,0.633333333333333,608,420,420,7800,0.634281748785566,913.365718251214,0.711018711018711,341.288981288981,0.595833333333333,572,600,300,72180,0.600971547536433,865.399028452464,0.821205821205821,394.178794178794,0.490625,471,480,960,2940,0.58501040943789,842.414989590562,0.817047817047817,392.182952182952,0.46875,450,900,540,15960,0.568355308813324,818.431644691187,0.817047817047817,392.182952182952,0.44375,426,720,420,19200,0.614850798056905,885.385149201943,0.796257796257796,382.203742203742,0.523958333333333,503,23.3333333333333,20.3714285714286,36.8333333333333,25.4162895927602
"2025-08-16 10:00:00|Monitor7.txt|28",28,"2025-08-16 10:00:00|Monitor7.txt",2025-08-16T10:00:00Z,2025-08-22T11:59:00Z,"OK","M","DGRP732","21.5C","Winter","NA","08:12","M7","Batch4c_DGRP",0.598194653396598,861.400300891101,0.894481082957307,429.350919819507,0.45,432,0,360,9420,0.657876474670368,947.34212352533,0.806652806652807,387.193347193347,0.583333333333333,560,480,360,12780,0.571825121443442,823.428174878557,0.831600831600832,399.168399168399,0.441666666666667,424,420,840,82080,0.57529493407356,828.424705065926,0.871101871101871,418.128898128898,0.427083333333333,410,21960,5880,21960,0.568355308813324,818.431644691187,0.958419958419958,460.04158004158,0.372916666666667,358,720,780,86160,0.606523247744622,873.393476752255,0.898128898128898,431.101871101871,0.460416666666667,442,33900,360,57780,0.609299097848716,877.390700902151,0.997920997920998,479.002079002079,0.414583333333333,398,12.5,30.5066666666667,31.1666666666667,33.2513368983957
