"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-18 10:00:00|Monitor34.txt|08",8,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.455618562666358,656.090730239556,0.315168344324887,151.280805275946,0.525868055555556,504.833333333333,21600,300,43320,0.317140874392783,456.682859125607,0.0228690228690229,10.977130977131,0.464583333333333,446,480,420,41400,0.337959750173491,486.662040249827,0.101871101871102,48.8981288981289,0.45625,438,300,300,48540,0.410131852879944,590.58986814712,0.232848232848233,111.767151767152,0.498958333333333,479,480,360,40920,0.519777931991673,748.480222068008,0.511434511434512,245.488565488566,0.523958333333333,503,480,360,40380,0.595419847328244,857.404580152672,0.546777546777547,262.453222453222,0.619791666666667,595,420,780,38340,0.552394170714781,795.447605829285,0.474012474012474,227.525987525988,0.591666666666667,568,14,37.9285714285714,17.5,51.1714285714286
"2025-10-18 10:00:00|Monitor34.txt|10",10,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.745399837981715,1073.37576669367,0.688302672683096,330.385282887886,0.773958333333333,743,180,300,41700,0.6294240111034,906.370575988897,0.501039501039501,240.498960498961,0.69375,666,1140,480,45360,0.669673837612769,964.330326162387,0.634095634095634,304.365904365904,0.6875,660,1200,300,6840,0.827897293546149,1192.17210270645,0.837837837837838,402.162162162162,0.822916666666667,790,1860,720,45420,0.778625954198473,1121.2213740458,0.762993762993763,366.237006237006,0.786458333333333,755,1440,480,15420,0.809160305343512,1165.19083969466,0.783783783783784,376.216216216216,0.821875,789,1200,360,36420,0.757113115891742,1090.24288688411,0.609147609147609,292.390852390852,0.83125,798,24.8333333333333,18.4496644295302,31.6666666666667,29.8263157894737
"2025-10-18 10:00:00|Monitor34.txt|11",11,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.473440574007638,681.754426570999,0.355432141617494,170.607427976397,0.532465277777778,511.166666666667,11340,300,45600,0.267175572519084,384.732824427481,0.0228690228690229,10.977130977131,0.389583333333333,374,360,720,43320,0.402498265093685,579.597501734906,0.168399168399168,80.8316008316008,0.519791666666667,499,480,780,42420,0.427480916030534,615.57251908397,0.332640332640333,159.66735966736,0.475,456,480,420,39180,0.560027758501041,806.439972241499,0.528066528066528,253.471933471934,0.576041666666667,553,10080,420,40680,0.605135322692575,871.394864677307,0.532224532224532,255.467775467776,0.641666666666667,616,420,480,40500,0.576682859125607,830.423317140875,0.544698544698545,261.455301455301,0.592708333333333,569,17,28.1274509803922,10.6666666666667,89.34375
"2025-10-18 10:00:00|Monitor34.txt|13",13,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.638236315241292,919.06029394746,0.571329399514058,274.238111766748,0.671701388888889,644.833333333333,7620,900,46380,0.435114503816794,626.564885496183,0.303534303534304,145.696465696466,0.501041666666667,481,3240,900,42420,0.580846634281749,836.419153365718,0.432432432432432,207.567567567568,0.655208333333333,629,540,300,67200,0.650936849410132,937.34906315059,0.611226611226611,293.388773388773,0.670833333333333,644,2520,420,40740,0.667591950034698,961.332408049965,0.582120582120582,279.417879417879,0.710416666666667,682,300,1020,37440,0.768910478834143,1107.23108952117,0.767151767151767,368.232848232848,0.769791666666667,739,1260,300,68100,0.723802914642609,1042.27619708536,0.725571725571726,348.274428274428,0.722916666666667,694,21,21.9603174603175,17.3333333333333,55.4230769230769
"2025-10-18 10:00:00|Monitor34.txt|15",15,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.591482467307025,851.734752922116,0.442554668517876,212.42624088858,0.665972222222222,639.333333333333,3000,720,45000,0.378209576682859,544.621790423317,0.222453222453222,106.777546777547,0.45625,438,120,960,42780,0.608605135322693,876.391394864677,0.345114345114345,165.654885654886,0.740625,711,6000,360,41760,0.49618320610687,714.503816793893,0.266112266112266,127.733887733888,0.611458333333333,587,1680,360,42420,0.60235947258848,867.397640527412,0.444906444906445,213.555093555094,0.68125,654,480,300,40440,0.738376127689105,1063.26162387231,0.700623700623701,336.299376299376,0.757291666666667,727,420,300,39900,0.723802914642609,1042.27619708536,0.673596673596674,323.326403326403,0.748958333333333,719,28.5,16.9356725146199,13.8333333333333,67.710843373494
"2025-10-18 10:00:00|Monitor34.txt|16",16,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.626663580604097,902.395556069899,0.608816383200278,292.231863936133,0.635590277777778,610.166666666667,4560,300,40680,0.595419847328244,857.404580152672,0.465696465696466,223.534303534304,0.660416666666667,634,960,300,38220,0.713393476752255,1027.28660652325,0.769230769230769,369.230769230769,0.685416666666667,658,1140,420,38760,0.803608605135323,1157.19639139486,0.925155925155925,444.074844074844,0.742708333333333,713,720,1380,36480,0.725190839694657,1044.27480916031,0.823284823284823,395.176715176715,0.676041666666667,649,420,3240,39660,0.477446217904233,687.522553782096,0.478170478170478,229.52182952183,0.477083333333333,458,420,600,35760,0.443442054129077,638.556557945871,0.187110187110187,89.8128898128898,0.571875,549,18.3333333333333,25.5090909090909,15.6666666666667,61.2234042553192
"2025-10-18 10:00:00|Monitor34.txt|17",17,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.284110635343132,409.119314894109,0.209649427282194,100.631725095453,0.321354166666667,308.5,8940,1620,45960,0.217904233171409,313.782095766829,0.230769230769231,110.769230769231,0.211458333333333,203,6600,300,43500,0.199861207494795,287.800138792505,0.0748440748440749,35.9251559251559,0.2625,252,540,1260,38220,0.2470506592644,355.752949340736,0.162162162162162,77.8378378378378,0.289583333333333,278,480,1920,63000,0.226925746009715,326.77307425399,0.158004158004158,75.8419958419959,0.261458333333333,251,5280,3360,41940,0.350451075641915,504.649548924358,0.293139293139293,140.706860706861,0.379166666666667,364,3120,480,71520,0.461485079805691,664.538514920194,0.336798336798337,161.663201663202,0.523958333333333,503,11.6666666666667,42.7857142857143,17.6666666666667,52.5094339622642
"2025-10-18 10:00:00|Monitor34.txt|18",18,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.439763916213401,633.260039347298,0.529330093717459,254.07844498438,0.394965277777778,379.166666666667,1560,360,55740,0.2470506592644,355.752949340736,0.203742203742204,97.7962577962578,0.26875,258,3960,360,43260,0.347675225537821,500.652324774462,0.332640332640333,159.66735966736,0.355208333333333,341,480,1680,44040,0.451075641915337,649.548924358085,0.544698544698545,261.455301455301,0.404166666666667,388,780,780,51300,0.454545454545455,654.545454545455,0.582120582120582,279.417879417879,0.390625,375,420,840,47280,0.578070784177655,832.421929215822,0.711018711018711,341.288981288981,0.511458333333333,491,240,2220,44460,0.559333795975017,805.440666204025,0.798336798336798,383.201663201663,0.439583333333333,422,33.3333333333333,14.38,19.5,47.7777777777778
"2025-10-18 10:00:00|Monitor34.txt|19",19,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.577479458396019,831.570420090267,0.722318639361333,346.71294689344,0.505034722222222,484.833333333333,3660,480,46080,0.452463566967384,651.547536433033,0.461538461538462,221.538461538462,0.447916666666667,430,7620,480,46500,0.512144344205413,737.487855655795,0.496881496881497,238.503118503119,0.519791666666667,499,480,360,48000,0.506592643997224,729.493407356003,0.663201663201663,318.336798336798,0.428125,411,480,2340,41580,0.612074947952811,881.387925052047,0.904365904365904,434.095634095634,0.465625,447,420,3300,36840,0.752255378209577,1083.24774462179,0.925155925155925,444.074844074844,0.665625,639,480,600,38580,0.62734212352533,903.372657876475,0.875259875259875,420.12474012474,0.503125,483,16.1666666666667,29.5979381443299,11.1666666666667,84.5820895522388
"2025-10-18 10:00:00|Monitor34.txt|20",20,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.647494502951047,932.392084249508,0.792780284623395,380.534536619229,0.574826388888889,551.833333333333,1260,300,49560,0.440666204024983,634.559333795975,0.434511434511435,208.565488565489,0.44375,426,780,660,50100,0.541984732824428,780.458015267176,0.671517671517672,322.328482328482,0.477083333333333,458,780,3060,82680,0.715475364330326,1030.28452463567,0.873180873180873,419.126819126819,0.636458333333333,611,5880,2460,42000,0.67175572519084,967.328244274809,0.871101871101871,418.128898128898,0.571875,549,480,300,41820,0.746009715475364,1074.25399028452,0.916839916839917,440.08316008316,0.660416666666667,634,6840,11040,6840,0.769604441360167,1108.23039555864,0.98960498960499,475.010395010395,0.659375,633,22.1666666666667,21.796992481203,22.3333333333333,41.544776119403
"2025-10-18 10:00:00|Monitor34.txt|21",21,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.556185626663581,800.907302395556,0.392224921902117,188.267962513016,0.638194444444444,612.666666666667,480,360,39420,0.388619014573213,559.611380985427,0.151767151767152,72.8482328482329,0.507291666666667,487,540,300,64020,0.501040943789035,721.498959056211,0.268191268191268,128.731808731809,0.617708333333333,593,11280,300,39360,0.512144344205413,737.487855655795,0.355509355509356,170.644490644491,0.590625,567,10080,300,36900,0.547536433032616,788.452463566967,0.336798336798337,161.663201663202,0.653125,627,480,960,37080,0.686328938237335,988.313671061763,0.582120582120582,279.417879417879,0.738541666666667,709,480,1020,34020,0.701596113809854,1010.29840388619,0.661122661122661,317.338877338877,0.721875,693,17.1666666666667,27.747572815534,22.1666666666667,42.5639097744361
"2025-10-18 10:00:00|Monitor34.txt|22",22,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.391621340122671,563.934729776646,0.192988545643874,92.6345019090594,0.490972222222222,471.333333333333,9600,360,42360,0.195697432338654,281.804302567661,0.0873180873180873,41.9126819126819,0.25,240,17040,420,39660,0.430950728660652,620.569049271339,0.0956340956340956,45.9043659043659,0.598958333333333,575,480,360,40800,0.425399028452464,612.574600971548,0.22037422037422,105.779625779626,0.528125,507,12960,300,49860,0.428868841082582,617.571131158918,0.264033264033264,126.735966735967,0.511458333333333,491,420,360,38400,0.439972241498959,633.560027758501,0.174636174636175,83.8253638253639,0.572916666666667,550,480,360,40200,0.427480916030534,615.57251908397,0.313929313929314,150.686070686071,0.484375,465,19.6666666666667,21.9491525423729,20.1666666666667,49.1074380165289
"2025-10-18 10:00:00|Monitor34.txt|23",23,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.456428654090962,657.257261890985,0.281499479347449,135.119750086775,0.543923611111111,522.166666666667,420,840,43200,0.259541984732824,373.740458015267,0.0602910602910603,28.9397089397089,0.359375,345,480,1080,41760,0.391394864677307,563.608605135323,0.143451143451143,68.8565488565489,0.515625,495,0,420,39600,0.384455239417072,553.615544760583,0.24948024948025,119.75051975052,0.452083333333333,434,420,1500,42240,0.497571131158917,716.502428868841,0.32016632016632,153.679833679834,0.586458333333333,563,4920,300,44760,0.584316446911867,841.415683553088,0.432432432432432,207.567567567568,0.660416666666667,634,480,360,37320,0.621096460791117,894.378903539209,0.484407484407485,232.515592515593,0.689583333333333,662,16.3333333333333,32,16.5,54.7474747474748
"2025-10-18 10:00:00|Monitor34.txt|24",24,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.347644948501331,500.608725841916,0.339118361679972,162.776813606387,0.351909722222222,337.833333333333,24480,540,45420,0.126995142262318,182.873004857738,0.0187110187110187,8.98128898128898,0.18125,174,16140,660,41760,0.247744621790423,356.75225537821,0.185031185031185,88.8149688149688,0.279166666666667,268,480,600,40680,0.36294240111034,522.63705759889,0.334719334719335,160.665280665281,0.377083333333333,362,13020,480,40320,0.422623178348369,608.577376821652,0.399168399168399,191.600831600832,0.434375,417,9120,900,39300,0.457321304649549,658.542678695351,0.51975051975052,249.48024948025,0.426041666666667,409,60,360,12420,0.467730742539903,673.53226925746,0.575883575883576,276.424116424116,0.413541666666667,397,10.5,48.3809523809524,13.1666666666667,70.0632911392405
"2025-10-18 10:00:00|Monitor34.txt|25",25,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.652702233537785,939.89121629441,0.557792433182923,267.740367927803,0.700173611111111,672.166666666667,15600,960,39000,0.3705759888966,533.629424011104,0.0893970893970894,42.9106029106029,0.511458333333333,491,480,1140,41700,0.692574600971548,997.307425399029,0.64033264033264,307.359667359667,0.71875,690,480,1440,47160,0.603747397640527,869.39625260236,0.467775467775468,224.532224532225,0.671875,645,480,2820,36720,0.734212352532963,1057.26578764747,0.604989604989605,290.39501039501,0.798958333333333,767,660,780,39720,0.739764052741152,1065.26023594726,0.758835758835759,364.241164241164,0.730208333333333,701,480,3000,42180,0.774462179042332,1115.22553782096,0.783783783783784,376.216216216216,0.769791666666667,739,20.6666666666667,23.3548387096774,28.1666666666667,32.6686390532545
"2025-10-18 10:00:00|Monitor34.txt|26",26,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.331443120009258,477.278092813332,0.271433530024297,130.288094411663,0.361458333333333,347,1140,900,41820,0.445523941707148,641.554476058293,0.41995841995842,201.580041580042,0.458333333333333,440,480,780,40380,0.363636363636364,523.636363636364,0.239085239085239,114.760914760915,0.426041666666667,409,900,300,39540,0.236641221374046,340.763358778626,0.130977130977131,62.8690228690229,0.289583333333333,278,420,1140,38940,0.28383067314365,408.716169326856,0.372141372141372,178.627858627859,0.239583333333333,230,660,1680,44220,0.340735600277585,490.659264399723,0.239085239085239,114.760914760915,0.391666666666667,376,720,600,38100,0.317140874392783,456.682859125607,0.224532224532225,107.775467775468,0.363541666666667,349,26.3333333333333,19.9493670886076,31.3333333333333,28.4787234042553
"2025-10-18 10:00:00|Monitor34.txt|27",27,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.60074065501678,865.066543224164,0.807705657757723,387.698715723707,0.497222222222222,477.333333333333,1920,420,14760,0.425399028452464,612.574600971548,0.69022869022869,331.309771309771,0.292708333333333,281,480,660,40440,0.558639833448994,804.441360166551,0.771309771309771,370.22869022869,0.452083333333333,434,2280,600,10320,0.593337959750174,854.40666204025,0.758835758835759,364.241164241164,0.510416666666667,490,840,540,49620,0.652324774462179,939.347675225538,0.869022869022869,417.130977130977,0.54375,522,1020,1080,46200,0.69882026370576,1006.30117973629,0.864864864864865,415.135135135135,0.615625,591,900,1080,7080,0.674531575294934,971.325468424705,0.885654885654886,425.114345114345,0.56875,546,12.6666666666667,37.8026315789474,11.6666666666667,81.4285714285714
"2025-10-18 10:00:00|Monitor34.txt|28",28,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.458627473672029,660.423562087721,0.682749045470323,327.719541825755,0.346527777777778,332.666666666667,1920,300,57000,0.207494795281055,298.792505204719,0.114345114345114,54.8856548856549,0.254166666666667,244,300,360,41460,0.456627342123525,657.543372657877,0.617463617463617,296.382536382536,0.376041666666667,361,900,300,58800,0.498265093684941,717.501734906315,0.74012474012474,355.259875259875,0.377083333333333,362,720,780,11400,0.485773768216516,699.514226231784,0.79002079002079,379.209979209979,0.333333333333333,320,480,2340,8640,0.552394170714781,795.447605829285,0.887733887733888,426.112266112266,0.384375,369,420,300,11040,0.549618320610687,791.450381679389,0.93970893970894,451.060291060291,0.354166666666667,340,19.6666666666667,25,20.8333333333333,44.576
"2025-10-18 10:00:00|Monitor34.txt|29",29,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.570882999652818,822.071519500058,0.693162096494273,332.717806317251,0.509722222222222,489.333333333333,720,780,43920,0.366412213740458,527.63358778626,0.46985446985447,225.530145530146,0.314583333333333,302,420,2100,40320,0.625954198473283,901.374045801527,0.72972972972973,350.27027027027,0.573958333333333,551,420,780,45420,0.56557945870923,814.434420541291,0.642411642411642,308.357588357588,0.527083333333333,506,540,1380,43380,0.514226231783484,740.485773768217,0.717255717255717,344.282744282744,0.4125,396,420,1320,46500,0.675225537820958,972.324774462179,0.758835758835759,364.241164241164,0.633333333333333,608,480,1260,41760,0.676613462873005,974.323386537127,0.835758835758836,401.164241164241,0.596875,573,22.3333333333333,22.0522388059702,17.8333333333333,51.7289719626168
"2025-10-18 10:00:00|Monitor34.txt|30",30,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.513597963198704,739.581067006134,0.317250954529677,152.280458174245,0.611805555555556,587.333333333333,23640,1140,45480,0.263705759888966,379.736294240111,0.0395010395010395,18.960498960499,0.376041666666667,361,10380,360,48360,0.369882026370576,532.63011797363,0.243243243243243,116.756756756757,0.433333333333333,416,2640,300,46380,0.523247744621791,753.476752255378,0.399168399168399,191.600831600832,0.585416666666667,562,840,600,47040,0.60999306037474,878.390006939625,0.45945945945946,220.540540540541,0.685416666666667,658,180,660,44400,0.675225537820958,972.324774462179,0.494802494802495,237.505197505198,0.765625,735,300,360,70920,0.638445523941707,919.361554476058,0.266112266112266,127.733887733888,0.825,792,23.8333333333333,19.0839160839161,40.8333333333333,23.3755102040816
"2025-10-18 10:00:00|Monitor34.txt|31",31,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.329475755120935,474.445087374147,0.340853870183964,163.609857688303,0.323784722222222,310.833333333333,7920,420,45240,0.238723108952117,343.761276891048,0.232848232848233,111.767151767152,0.241666666666667,232,3900,300,42120,0.450381679389313,648.549618320611,0.45945945945946,220.540540540541,0.445833333333333,428,0,420,59460,0.47675225537821,686.523247744622,0.567567567567568,272.432432432432,0.43125,414,5640,960,42720,0.532963219986121,767.467036780014,0.64033264033264,307.359667359667,0.479166666666667,460,120,600,72720,0.0985426786953504,141.901457321305,0.0852390852390852,40.9147609147609,0.105208333333333,101,13620,300,53160,0.179042331714087,257.820957668286,0.0582120582120582,27.9417879417879,0.239583333333333,230,18.8333333333333,23.1150442477876,22.8333333333333,43.0948905109489
"2025-10-18 10:00:00|Monitor34.txt|32",32,"2025-10-18 10:00:00|Monitor34.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP502","21.5C","Winter","NA","08:12","M34","Batch11_DGRP",0.736373104964703,1060.37727114917,0.758764317945158,364.206872613676,0.725173611111111,696.166666666667,480,300,41100,0.501734906315059,722.498265093685,0.40956340956341,196.590436590437,0.547916666666667,526,600,960,39060,0.685634975711312,987.314365024289,0.656964656964657,315.343035343035,0.7,672,480,1200,37320,0.778625954198473,1121.2213740458,0.823284823284823,395.176715176715,0.75625,726,480,1920,37140,0.779319916724497,1122.22068008328,0.871101871101871,418.128898128898,0.733333333333333,704,480,1440,37080,0.825815405968078,1189.17418459403,0.902286902286902,433.097713097713,0.7875,756,480,660,30720,0.845246356696739,1217.1547536433,0.883575883575884,424.116424116424,0.826041666666667,793,19.3333333333333,24.3103448275862,23.1666666666667,40.6834532374101
"2025-10-18 10:00:00|Monitor37.txt|02",2,"2025-10-18 10:00:00|Monitor37.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M37","Batch11_DGRP",0.456081472051846,656.757319754658,0.207566817077404,99.6320721971538,0.580381944444445,557.166666666667,480,600,48840,0.488549618320611,703.511450381679,0.291060291060291,139.70893970894,0.5875,564,2640,360,57120,0.518390006939625,746.48160999306,0.330561330561331,158.669438669439,0.6125,588,720,480,59880,0.423317140874393,609.576682859126,0.166320166320166,79.8336798336798,0.552083333333333,530,0,420,45300,0.40735600277585,586.592643997224,0.143451143451143,68.8565488565489,0.539583333333333,518,480,660,55140,0.334489937543373,481.665510062457,0.0623700623700624,29.9376299376299,0.470833333333333,452,0,360,61020,0.56557945870923,814.434420541291,0.257796257796258,123.742203742204,0.719791666666667,691,22.6666666666667,20.9264705882353,60.5,15.2782369146006
"2025-10-18 10:00:00|Monitor37.txt|03",3,"2025-10-18 10:00:00|Monitor37.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M37","Batch11_DGRP",0.638236315241292,919.06029394746,0.454703228045817,218.257549461992,0.730034722222222,700.833333333333,240,420,65520,0.586398334489938,844.41360166551,0.501039501039501,240.498960498961,0.629166666666667,604,1680,540,67320,0.666897987508675,960.333102012491,0.488565488565489,234.511434511435,0.75625,726,900,300,49980,0.635669673837613,915.364330326162,0.521829521829522,250.47817047817,0.692708333333333,665,120,360,43140,0.641915336571825,924.358084663428,0.444906444906445,213.555093555094,0.740625,711,1560,300,38280,0.695350451075642,1001.30464954892,0.461538461538462,221.538461538462,0.8125,780,180,420,66360,0.603053435114504,868.396946564886,0.311850311850312,149.68814968815,0.748958333333333,719,31.8333333333333,14.7696335078534,46.5,19.8243727598566
"2025-10-18 10:00:00|Monitor37.txt|05",5,"2025-10-18 10:00:00|Monitor37.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M37","Batch11_DGRP",0.662191875940285,953.55630135401,0.519958347795904,249.580006942034,0.733333333333333,704,240,480,63900,0.569743233865371,820.430256766135,0.41995841995842,201.580041580042,0.644791666666667,619,2340,1140,64440,0.69882026370576,1006.30117973629,0.58004158004158,278.419958419958,0.758333333333333,728,3360,780,61740,0.704371963913949,1014.29562803609,0.582120582120582,279.417879417879,0.765625,735,2220,420,54180,0.684941013185288,986.315058986815,0.544698544698545,261.455301455301,0.755208333333333,725,120,660,44100,0.675225537820958,972.324774462179,0.511434511434512,245.488565488566,0.757291666666667,727,480,420,66240,0.639833448993754,921.360166551006,0.482328482328482,231.517671517672,0.71875,690,34.5,13.7294685990338,26.3333333333333,35.8227848101266
"2025-10-18 10:00:00|Monitor37.txt|06",6,"2025-10-18 10:00:00|Monitor37.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M37","Batch11_DGRP",0.632334220576322,910.561277629904,0.501561957653593,240.749739673724,0.697743055555556,669.833333333333,420,360,69360,0.590562109646079,850.409437890354,0.496881496881497,238.503118503119,0.6375,612,60,300,73080,0.607217210270645,874.392782789729,0.534303534303534,256.465696465697,0.64375,618,2820,360,62400,0.680083275503123,979.319916724497,0.584199584199584,280.4158004158,0.728125,699,2340,660,47760,0.61970853573907,892.380291464261,0.411642411642412,197.588357588358,0.723958333333333,695,480,360,71400,0.539902845246357,777.460097154754,0.30977130977131,148.690228690229,0.655208333333333,629,540,300,42360,0.755725190839695,1088.24427480916,0.671517671517672,322.328482328482,0.797916666666667,766,32.3333333333333,14.2938144329897,43.3333333333333,21.7538461538462
"2025-10-18 10:00:00|Monitor37.txt|07",7,"2025-10-18 10:00:00|Monitor37.txt",2025-10-18T10:00:00Z,2025-10-24T10:30:00Z,"OK","M","DGRP555","21.5C","Winter","NA","08:12","M37","Batch11_DGRP",0.602708019905104,867.899548663349,0.445678583825061,213.925720236029,0.68125,654,3240,300,66540,0.571131158917419,822.428868841083,0.424116424116424,203.575883575884,0.644791666666667,619,2340,300,66180,0.628730048577377,905.371269951423,0.517671517671518,248.482328482328,0.684375,657,1080,420,39840,0.673143650242887,969.326856349757,0.536382536382536,257.463617463618,0.741666666666667,712,0,540,57780,0.605135322692575,871.394864677307,0.476091476091476,228.523908523909,0.669791666666667,643,2280,720,68220,0.599583622484386,863.400416377516,0.444906444906445,213.555093555094,0.677083333333333,650,1200,540,51960,0.539208882720333,776.46079111728,0.278586278586279,133.721413721414,0.669791666666667,643,30.3333333333333,16.7197802197802,40,22.6208333333333
