"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-03-21 09:00:00|Monitor31.txt|27",27,"2026-03-21 09:00:00|Monitor31.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M31","Batch26_DGRP",0.485244763337577,698.752459206111,0.320721971537661,153.946546338077,0.567534722222222,544.833333333333,0,720,47580,0.663428174878557,955.336571825121,0.511434511434512,245.488565488566,0.739583333333333,710,13920,360,73860,0.517696044413602,745.482303955586,0.1995841995842,95.8004158004158,0.677083333333333,650,780,1380,50160,0.666204024982651,959.333795975017,0.58004158004158,278.419958419958,0.709375,681,15300,300,76200,0.439972241498959,633.560027758501,0.264033264033264,126.735966735967,0.528125,507,6420,420,77940,0.364330326162387,524.635669673838,0.20997920997921,100.790020790021,0.441666666666667,424,4200,540,72420,0.259541984732824,373.740458015267,0.16008316008316,76.8399168399168,0.309375,297,15.1666666666667,29.5934065934066,30.3333333333333,32.1593406593407
"2026-03-21 09:00:00|Monitor31.txt|28",28,"2026-03-21 09:00:00|Monitor31.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M31","Batch26_DGRP",0.73382710334452,1056.71102881611,0.708087469628601,339.881985421729,0.746701388888889,716.833333333333,0,720,42120,0.710617626648161,1023.28938237335,0.56964656964657,273.430353430353,0.78125,750,4560,1320,39840,0.850798056904927,1225.1492019431,0.833679833679834,400.16632016632,0.859375,825,4380,300,37200,0.838306731436503,1207.16169326856,0.812889812889813,390.18711018711,0.851041666666667,817,5640,360,49200,0.730048577376822,1051.26995142262,0.731808731808732,351.268191268191,0.729166666666667,700,660,300,41820,0.649548924358085,935.350451075642,0.69022869022869,331.309771309771,0.629166666666667,604,5940,540,41340,0.621096460791117,894.378903539209,0.602910602910603,289.397089397089,0.630208333333333,605,11.5,38.6376811594203,14.1666666666667,69.2705882352941
"2026-03-21 09:00:00|Monitor31.txt|29",29,"2026-03-21 09:00:00|Monitor31.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M31","Batch26_DGRP",0.576437912278672,830.070593681287,0.424505380076362,203.762582436654,0.652430555555556,626.333333333333,0,2820,46680,0.737682165163081,1062.26231783484,0.623700623700624,299.376299376299,0.794791666666667,763,4320,1380,19200,0.661346287300486,952.338653712699,0.584199584199584,280.4158004158,0.7,672,4320,300,66180,0.564885496183206,813.435114503817,0.490644490644491,235.509355509356,0.602083333333333,578,5160,300,75900,0.566273421235253,815.433726578765,0.457380457380458,219.54261954262,0.620833333333333,596,10620,300,46440,0.383067314365024,551.616932685635,0.151767151767152,72.8482328482329,0.498958333333333,479,5460,300,43680,0.543372657876475,782.456627342124,0.234927234927235,112.765072765073,0.697916666666667,670,21.5,19.7441860465116,31.3333333333333,31.6223404255319
"2026-03-21 09:00:00|Monitor31.txt|30",30,"2026-03-21 09:00:00|Monitor31.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M31","Batch26_DGRP",0.584191644485592,841.235968059253,0.422075668170774,202.596320721972,0.665277777777778,638.666666666667,8220,360,43860,0.699514226231784,1007.30048577377,0.548856548856549,263.451143451143,0.775,744,6480,420,41760,0.721027064538515,1038.27897293546,0.563409563409563,270.43659043659,0.8,768,4320,360,69600,0.469812630117974,676.530187369882,0.272349272349272,130.727650727651,0.56875,546,2880,360,63660,0.606523247744622,873.393476752255,0.37006237006237,177.629937629938,0.725,696,4200,1080,52500,0.556557945870923,801.443442054129,0.573804573804574,275.426195426195,0.547916666666667,526,3600,300,45600,0.449687716863289,647.550312283137,0.1995841995842,95.8004158004158,0.575,552,21.5,20.1007751937984,17.8333333333333,55.177570093458
"2026-03-21 09:00:00|Monitor31.txt|31",31,"2026-03-21 09:00:00|Monitor31.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M31","Batch26_DGRP",0.721097095243606,1038.37981715079,0.578271433530024,277.570288094412,0.792534722222222,760.833333333333,0,480,44700,0.732824427480916,1055.26717557252,0.553014553014553,265.446985446986,0.822916666666667,790,1320,840,8940,0.816099930603748,1175.1839000694,0.773388773388773,371.226611226611,0.8375,804,2460,1800,14640,0.7529493407356,1084.24705065926,0.719334719334719,345.280665280665,0.769791666666667,739,600,780,44340,0.62734212352533,903.372657876475,0.434511434511435,208.565488565489,0.723958333333333,695,1680,600,43260,0.70853573907009,1020.29146426093,0.544698544698545,261.455301455301,0.790625,759,120,1020,43320,0.688410825815406,991.311589174185,0.444906444906445,213.555093555094,0.810416666666667,778,22.3333333333333,21.5970149253731,21.5,43.5271317829457
"2026-03-21 09:00:00|Monitor31.txt|32",32,"2026-03-21 09:00:00|Monitor31.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M31","Batch26_DGRP",0.671912973035528,967.554681171161,0.603956959389101,289.899340506768,0.705902777777778,677.666666666667,0,1260,46380,0.80499653018737,1159.19500346981,0.873180873180873,419.126819126819,0.770833333333333,740,1440,600,52860,0.808466342817488,1164.19153365718,0.852390852390852,409.147609147609,0.786458333333333,755,1380,480,43680,0.679389312977099,978.320610687023,0.615384615384615,295.384615384615,0.711458333333333,683,2040,360,43680,0.597501734906315,860.402498265094,0.496881496881497,238.503118503119,0.647916666666667,622,2220,300,46860,0.571825121443442,823.428174878557,0.478170478170478,229.52182952183,0.61875,594,4860,420,43440,0.568355308813324,818.431644691187,0.305613305613306,146.694386694387,0.7,672,23.8333333333333,21.3426573426574,17.8333333333333,50.7570093457944
"2026-03-21 09:00:00|Monitor32.txt|02",2,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.800601782201134,1152.86656636963,0.707046164526206,339.382158972579,0.847395833333333,813.5,0,1020,66720,0.78764746703678,1134.21235253296,0.727650727650728,349.272349272349,0.817708333333333,785,1500,360,75000,0.901457321304649,1298.0985426787,0.852390852390852,409.147609147609,0.926041666666667,889,2160,360,43920,0.777238029146426,1119.22276197085,0.646569646569647,310.35343035343,0.842708333333333,809,3300,300,70620,0.683553088133241,984.316446911867,0.509355509355509,244.490644490645,0.770833333333333,740,1500,720,11160,0.850104094378904,1224.14989590562,0.841995841995842,404.158004158004,0.854166666666667,820,2340,360,13560,0.802220680083276,1155.19777931992,0.661122661122661,317.338877338877,0.872916666666667,838,20.6666666666667,21.8225806451613,32,29.71875
"2026-03-21 09:00:00|Monitor32.txt|03",3,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.745515565328087,1073.54241407245,0.801804928844151,384.866365845193,0.717361111111111,688.666666666667,0,1680,14220,0.811936155447606,1169.18806384455,0.885654885654886,425.114345114345,0.775,744,4200,300,6780,0.728660652324775,1049.27133934768,0.781704781704782,375.218295218295,0.702083333333333,674,3180,360,10800,0.632893823733518,911.367106176267,0.717255717255717,344.282744282744,0.590625,567,600,540,14700,0.759195003469813,1093.24080499653,0.862785862785863,414.137214137214,0.707291666666667,679,3120,540,11460,0.809854267869535,1166.19014573213,0.827442827442827,397.172557172557,0.801041666666667,769,1020,600,66420,0.729354614850798,1050.27064538515,0.731808731808732,351.268191268191,0.728125,699,15.1666666666667,30.1098901098901,44.5,21.0936329588015
"2026-03-21 09:00:00|Monitor32.txt|04",4,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.810322879296378,1166.86494618678,0.683790350572718,328.219368274905,0.873611111111111,838.666666666667,1380,2280,16080,0.870229007633588,1253.12977099237,0.812889812889813,390.18711018711,0.898958333333333,863,60,720,69840,0.83969465648855,1209.16030534351,0.696465696465697,334.303534303534,0.911458333333333,875,180,300,71040,0.77793199167245,1120.22206800833,0.565488565488566,271.434511434512,0.884375,849,2220,600,21180,0.790423317140875,1138.20957668286,0.700623700623701,336.299376299376,0.835416666666667,802,2700,360,41760,0.813324080499653,1171.1866759195,0.62993762993763,302.370062370062,0.905208333333333,869,300,780,39060,0.768910478834143,1107.23108952117,0.694386694386694,333.305613305613,0.80625,774,22.5,21.7333333333333,31,29.3494623655914
"2026-03-21 09:00:00|Monitor32.txt|05",5,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.767850943177873,1105.70535817614,0.734467198889275,352.544255466852,0.784548611111111,753.166666666667,4920,300,58740,0.768910478834143,1107.23108952117,0.673596673596674,323.326403326403,0.816666666666667,784,720,480,50700,0.809160305343512,1165.19083969466,0.731808731808732,351.268191268191,0.847916666666667,814,660,480,20040,0.748091603053435,1077.25190839695,0.846153846153846,406.153846153846,0.698958333333333,671,240,600,64860,0.782095766828591,1126.21790423317,0.717255717255717,344.282744282744,0.814583333333333,782,660,360,53460,0.769604441360167,1108.23039555864,0.744282744282744,357.255717255717,0.782291666666667,751,2760,420,39360,0.727272727272727,1047.27272727273,0.688149688149688,330.31185031185,0.746875,717,26,17.5192307692308,44.5,20.9662921348315
"2026-03-21 09:00:00|Monitor32.txt|06",6,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.72665200786946,1046.37889133202,0.623047552933009,299.062825407845,0.778472222222222,747.333333333333,900,840,71760,0.705759888965996,1016.29424011103,0.607068607068607,291.392931392931,0.755208333333333,725,780,300,13260,0.763358778625954,1099.23664122137,0.652806652806653,313.347193347193,0.81875,786,780,2580,49560,0.772380291464261,1112.22761970854,0.698544698544699,335.301455301455,0.809375,777,3420,840,49800,0.702984038861901,1012.29701596114,0.632016632016632,303.367983367983,0.738541666666667,709,540,840,71940,0.764052741151978,1100.23594725885,0.704781704781705,338.295218295218,0.79375,762,1800,660,45420,0.650242886884108,936.349757113116,0.440748440748441,211.559251559252,0.755208333333333,725,27.3333333333333,17.7804878048781,41.8333333333333,21.7290836653387
"2026-03-21 09:00:00|Monitor32.txt|07",7,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.658025691470895,947.556995718088,0.608469281499479,292.06525511975,0.6828125,655.5,0,720,8880,0.685634975711312,987.314365024289,0.567567567567568,272.432432432432,0.744791666666667,715,1080,540,7560,0.768216516308119,1106.23178348369,0.754677754677755,362.245322245322,0.775,744,1080,300,74820,0.596807772380292,859.40319222762,0.565488565488566,271.434511434512,0.6125,588,240,300,34740,0.68910478834143,992.310895211659,0.652806652806653,313.347193347193,0.707291666666667,679,4980,360,11640,0.614850798056905,885.385149201943,0.571725571725572,274.428274428274,0.636458333333333,611,4620,1380,10620,0.593337959750174,854.40666204025,0.538461538461538,258.461538461539,0.620833333333333,596,21.5,20.9767441860465,50.3333333333333,18.5993377483444
"2026-03-21 09:00:00|Monitor32.txt|08",8,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.791575049184122,1139.86807082514,0.75216938562999,361.041305102395,0.811284722222222,778.833333333333,0,3000,69900,0.807772380291464,1163.19222761971,0.719334719334719,345.280665280665,0.852083333333333,818,4440,300,10200,0.808466342817488,1164.19153365718,0.879417879417879,422.120582120582,0.772916666666667,742,300,1020,73800,0.678001387925052,976.321998612075,0.592515592515593,284.407484407484,0.720833333333333,692,1320,360,17280,0.83969465648855,1209.16030534351,0.804573804573805,386.195426195426,0.857291666666667,823,360,1380,14820,0.841082581540597,1211.15891741846,0.814968814968815,391.185031185031,0.854166666666667,820,360,780,71160,0.774462179042332,1115.22553782096,0.702702702702703,337.297297297297,0.810416666666667,778,21.5,21.7441860465116,36.1666666666667,25.7511520737327
"2026-03-21 09:00:00|Monitor32.txt|09",9,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.771669945608147,1111.20472167573,0.707393266227005,339.548767788962,0.803819444444445,771.666666666667,0,3360,42840,0.823039555863984,1185.17696044414,0.775467775467775,372.224532224532,0.846875,813,3900,300,41160,0.776544066620403,1118.22345593338,0.758835758835759,364.241164241164,0.785416666666667,754,60,2160,63060,0.553088133240805,796.446911866759,0.525987525987526,252.474012474012,0.566666666666667,544,420,660,72420,0.832755031228314,1199.16724496877,0.823284823284823,395.176715176715,0.8375,804,720,360,14820,0.813324080499653,1171.1866759195,0.654885654885655,314.345114345114,0.892708333333333,857,60,1620,36540,0.829979181124219,1195.17002081888,0.702702702702703,337.297297297297,0.89375,858,25.6666666666667,18.3571428571429,34.8333333333333,26.488038277512
"2026-03-21 09:00:00|Monitor32.txt|10",10,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.806619604212475,1161.53223006596,0.749739673724401,359.875043387713,0.835069444444445,801.666666666667,720,660,77280,0.815405968077724,1174.18459403192,0.702702702702703,337.297297297297,0.871875,837,960,360,49020,0.78764746703678,1134.21235253296,0.771309771309771,370.22869022869,0.795833333333333,764,420,1260,55680,0.695350451075642,1001.30464954892,0.515592515592516,247.484407484408,0.785416666666667,754,0,780,43800,0.806384455239417,1161.19361554476,0.744282744282744,357.255717255717,0.8375,804,480,540,6900,0.877168632893824,1263.12283136711,0.879417879417879,422.120582120582,0.876041666666667,841,3900,660,34140,0.85704371963914,1234.14295628036,0.883575883575884,424.116424116424,0.84375,810,23.6666666666667,20.1619718309859,35.5,25.7511737089202
"2026-03-21 09:00:00|Monitor32.txt|11",11,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.719708367087143,1036.38004860549,0.709128774730996,340.381811870878,0.725,696,5040,480,46740,0.770992366412214,1110.22900763359,0.711018711018711,341.288981288981,0.801041666666667,769,780,360,19680,0.746703678001388,1075.253296322,0.810810810810811,389.189189189189,0.714583333333333,686,4140,660,12060,0.709229701596114,1021.2907702984,0.725571725571726,348.274428274428,0.701041666666667,673,2640,660,75000,0.719639139486468,1036.28036086051,0.72972972972973,350.27027027027,0.714583333333333,686,2760,300,75180,0.665510062456627,958.334489937543,0.590436590436591,283.409563409563,0.703125,675,3240,300,70380,0.704371963913949,1014.29562803609,0.681912681912682,327.318087318087,0.715625,687,20.8333333333333,21.368,47.5,19.8982456140351
"2026-03-21 09:00:00|Monitor32.txt|12",12,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.726767735215832,1046.5455387108,0.587643179451579,282.068726136758,0.796354166666667,764.5,180,780,69900,0.661346287300486,952.338653712699,0.444906444906445,213.555093555094,0.769791666666667,739,240,840,56340,0.83206106870229,1198.1679389313,0.72972972972973,350.27027027027,0.883333333333333,848,300,480,76860,0.676613462873005,974.323386537127,0.511434511434512,245.488565488566,0.759375,729,1260,300,69360,0.606523247744622,873.393476752255,0.511434511434512,245.488565488566,0.654166666666667,628,1260,1560,71640,0.855655794587092,1232.14434420541,0.804573804573805,386.195426195426,0.88125,846,360,1140,15840,0.727966689798751,1048.2720333102,0.523908523908524,251.476091476092,0.830208333333333,797,25,18.6866666666667,38.1666666666667,24.1659388646288
"2026-03-21 09:00:00|Monitor32.txt|14",14,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.735331558847356,1058.87744474019,0.733078792086081,351.877820201319,0.736458333333333,707,0,480,62940,0.650242886884108,936.349757113116,0.602910602910603,289.397089397089,0.673958333333333,647,60,480,72060,0.741845940319223,1068.25815405968,0.721413721413721,346.278586278586,0.752083333333333,722,1440,300,79260,0.739764052741152,1065.26023594726,0.692307692307692,332.307692307692,0.763541666666667,733,1920,540,67200,0.701596113809854,1010.29840388619,0.738045738045738,354.261954261954,0.683333333333333,656,1140,960,65460,0.780013879250521,1123.21998612075,0.829521829521829,398.170478170478,0.755208333333333,725,4080,3180,15000,0.79736294240111,1148.2026370576,0.810810810810811,389.189189189189,0.790625,759,27.3333333333333,16.359756097561,48.1666666666667,19.4567474048443
"2026-03-21 09:00:00|Monitor32.txt|15",15,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.665779423677815,958.722370096054,0.553627212773343,265.741062131204,0.721875,693,180,660,72780,0.620402498265094,893.379597501735,0.534303534303534,256.465696465697,0.663541666666667,637,1380,780,41520,0.78764746703678,1134.21235253296,0.644490644490645,309.355509355509,0.859375,825,360,300,17880,0.653712699514226,941.346287300486,0.615384615384615,295.384615384615,0.672916666666667,646,720,300,17400,0.717557251908397,1033.28244274809,0.609147609147609,292.390852390852,0.771875,741,2880,780,15240,0.616932685634976,888.383067314365,0.515592515592516,247.484407484408,0.667708333333333,641,180,540,45540,0.596807772380292,859.40319222762,0.399168399168399,191.600831600832,0.695833333333333,668,26.6666666666667,17.2875,42.1666666666667,22.1462450592885
"2026-03-21 09:00:00|Monitor32.txt|16",16,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.753847934266867,1085.54102534429,0.659493231516835,316.556751128081,0.801041666666667,769,1740,2100,72540,0.821651630811936,1183.17834836919,0.72972972972973,350.27027027027,0.867708333333333,833,3780,360,59580,0.818181818181818,1178.18181818182,0.717255717255717,344.282744282744,0.86875,834,60,2820,15900,0.641221374045801,923.358778625954,0.561330561330561,269.43866943867,0.68125,654,180,720,8640,0.775156141568355,1116.22484385843,0.750519750519751,360.24948024948,0.7875,756,1320,720,45660,0.748785565579459,1078.25121443442,0.673596673596674,323.326403326403,0.786458333333333,755,5160,420,69600,0.715475364330326,1030.28452463567,0.517671517671518,248.482328482328,0.814583333333333,782,19.1666666666667,23.7826086956522,36.8333333333333,25.8099547511312
"2026-03-21 09:00:00|Monitor32.txt|17",17,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.827913435944914,1192.19534776068,0.838250607427976,402.360291565429,0.822743055555556,789.833333333333,0,1500,61740,0.803608605135323,1157.19639139486,0.856548856548857,411.143451143451,0.777083333333333,746,300,480,45480,0.832755031228314,1199.16724496877,0.794178794178794,381.205821205821,0.852083333333333,818,1440,300,39780,0.745315752949341,1073.25468424705,0.777546777546778,373.222453222453,0.729166666666667,700,4260,300,4620,0.870922970159611,1254.12907702984,0.848232848232848,407.151767151767,0.882291666666667,847,600,360,5880,0.85704371963914,1234.14295628036,0.862785862785863,414.137214137214,0.854166666666667,820,540,540,36840,0.854961832061069,1231.14503816794,0.881496881496882,423.118503118503,0.841666666666667,808,13.6666666666667,33.9024390243903,31.5,29.9206349206349
"2026-03-21 09:00:00|Monitor32.txt|18",18,"2026-03-21 09:00:00|Monitor32.txt",2026-03-21T09:00:00Z,2026-03-27T09:30:00Z,"OK","M","DGRP26","21.5C","Winter","NA","08:12","M32","Batch26_DGRP",0.799444508737415,1151.20009258188,0.822631030892051,394.862894828185,0.787847222222222,756.333333333333,1560,2520,62940,0.79736294240111,1148.2026370576,0.79002079002079,379.209979209979,0.801041666666667,769,1860,2340,60300,0.84177654406662,1212.15822345593,0.77962577962578,374.220374220374,0.872916666666667,838,420,420,39420,0.682165163081194,982.317834836919,0.694386694386694,333.305613305613,0.676041666666667,649,900,420,54720,0.863983344899376,1244.1360166551,0.914760914760915,439.085239085239,0.838541666666667,805,1620,660,60300,0.791811242192922,1140.20818875781,0.854469854469854,410.14553014553,0.760416666666667,730,300,3780,35940,0.818875780707842,1179.18112421929,0.9002079002079,432.099792099792,0.778125,747,22.6666666666667,20.1102941176471,39.6666666666667,23.5672268907563
