"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-07-11 10:00:00|Monitor54.txt|09",9,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.641823862978822,924.226362689503,0.776813606386671,372.870531065602,0.574305555555556,551.333333333333,0,300,11580,0.608605135322693,876.391394864677,0.858627858627859,412.141372141372,0.483333333333333,464,300,26100,300,0.673837612768911,970.326162387231,0.983367983367983,472.016632016632,0.51875,498,360,600,13740,0.722414989590562,1040.27758501041,0.891891891891892,428.108108108108,0.6375,612,420,1140,40440,0.634975711311589,914.365024288688,0.721413721413721,346.278586278586,0.591666666666667,568,360,6660,360,0.678695350451076,977.321304649549,0.66943866943867,321.330561330561,0.683333333333333,656,900,540,45360,0.530187369882026,763.469812630118,0.528066528066528,253.471933471934,0.53125,510,17.8333333333333,28.2336448598131,36.3333333333333,24.6146788990826
"2025-07-11 10:00:00|Monitor54.txt|10",10,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.321259113528527,462.613123481079,0.546685178757376,262.40888580354,0.208506944444444,200.166666666667,0,420,11880,0.386537126995142,556.613462873005,0.652806652806653,313.347193347193,0.253125,243,480,300,24480,0.250520471894518,360.749479528106,0.417879417879418,200.582120582121,0.166666666666667,160,2400,420,14940,0.265787647467037,382.734212352533,0.56964656964657,273.430353430353,0.113541666666667,109,300,480,12780,0.29146426092991,419.70853573907,0.532224532224532,255.467775467776,0.170833333333333,164,540,420,3120,0.3705759888966,533.629424011104,0.706860706860707,339.293139293139,0.202083333333333,194,1320,2400,1320,0.361554476058293,520.638445523942,0.395010395010395,189.60498960499,0.344791666666667,331,29.3333333333333,20.9375,34.8333333333333,22.933014354067
"2025-07-11 10:00:00|Monitor54.txt|11",11,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.522740423562088,752.746209929406,0.728566469975703,349.711905588337,0.419791666666667,403,2280,1020,10740,0.54059680777238,778.459403192228,0.686070686070686,329.313929313929,0.467708333333333,449,2460,1320,6120,0.465648854961832,670.534351145038,0.588357588357588,282.411642411642,0.404166666666667,388,3300,660,9540,0.505898681471201,728.494101318529,0.744282744282744,357.255717255717,0.386458333333333,371,720,2040,2880,0.464260929909785,668.53573907009,0.644490644490645,309.355509355509,0.373958333333333,359,600,22620,600,0.60235947258848,867.397640527412,0.929313929313929,446.070686070686,0.438541666666667,421,960,2760,3840,0.556557945870923,801.443442054129,0.773388773388773,371.226611226611,0.447916666666667,430,11.6666666666667,51.5,33.8333333333333,23.9507389162562
"2025-07-11 10:00:00|Monitor54.txt|12",12,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.636153223006597,916.060641129499,0.532106907323846,255.411315515446,0.688194444444445,660.666666666667,660,420,8040,0.617626648160999,889.382373351839,0.765072765072765,367.234927234927,0.54375,522,1620,300,18660,0.660652324774462,951.339347675226,0.727650727650728,349.272349272349,0.627083333333333,602,420,480,3660,0.696738376127689,1003.30326162387,0.723492723492724,347.276507276507,0.683333333333333,656,5340,540,42120,0.611380985426787,880.388619014573,0.30977130977131,148.690228690229,0.7625,732,1860,300,70920,0.605135322692575,871.394864677307,0.357588357588358,171.642411642412,0.729166666666667,700,480,540,33120,0.625260235947259,900.374739764053,0.30977130977131,148.690228690229,0.783333333333333,752,25.6666666666667,19.4805194805195,51.3333333333333,17.2662337662338
"2025-07-11 10:00:00|Monitor54.txt|13",13,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.219650503413957,316.296724916098,0.222492190211732,106.796251301631,0.218229166666667,209.5,2700,420,17400,0.335183900069396,482.664816099931,0.609147609147609,292.390852390852,0.197916666666667,190,1560,360,12120,0.297709923664122,428.702290076336,0.46985446985447,225.530145530146,0.211458333333333,203,44520,840,45780,0.0652324774462179,93.9347675225538,0,0,0.0979166666666667,94,7080,480,44880,0.179736294240111,258.82026370576,0.027027027027027,12.972972972973,0.25625,246,26340,420,44640,0.185981956974323,267.814018043026,0.027027027027027,12.972972972973,0.265625,255,360,720,42660,0.253296321998612,364.746703678001,0.1995841995842,95.8004158004158,0.280208333333333,269,10,40.95,21.8333333333333,46.8473282442748
"2025-07-11 10:00:00|Monitor54.txt|17",17,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.345330401573892,497.275778266404,0.493925720236029,237.084345713294,0.271006944444444,260.166666666667,720,1140,20820,0.467036780013879,672.532963219986,0.841995841995842,404.158004158004,0.279166666666667,268,1320,300,17160,0.379597501734906,546.620402498265,0.677754677754678,325.322245322245,0.230208333333333,221,360,660,13440,0.424011103400416,610.5759888966,0.844074844074844,405.155925155925,0.213541666666667,205,3240,360,46500,0.185981956974323,267.814018043026,0.024948024948025,11.975051975052,0.266666666666667,256,480,300,16980,0.378903539208883,545.621096460791,0.392931392931393,188.607068607069,0.371875,357,420,540,17100,0.236641221374046,340.763358778626,0.180873180873181,86.8191268191268,0.264583333333333,254,15,39.5777777777778,38.6666666666667,21.1724137931034
"2025-07-11 10:00:00|Monitor54.txt|18",18,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.477606758477028,687.753732206921,0.755640402637973,362.707393266227,0.338541666666667,325,5160,1260,61680,0.461485079805691,664.538514920194,0.760914760914761,365.239085239085,0.311458333333333,299,360,720,7920,0.545454545454545,785.454545454545,0.835758835758836,401.164241164241,0.4,384,360,2700,12540,0.450381679389313,648.549618320611,0.877338877338877,421.122661122661,0.236458333333333,227,420,540,2640,0.467036780013879,672.532963219986,0.777546777546778,373.222453222453,0.311458333333333,299,360,2640,6360,0.490631505898682,706.509368494101,0.62993762993763,302.370062370062,0.420833333333333,404,300,2760,9480,0.448993754337266,646.551006245663,0.644490644490645,309.355509355509,0.351041666666667,337,16,40.6145833333333,27.5,27.6060606060606
"2025-07-11 10:00:00|Monitor54.txt|19",19,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.478416849901632,688.92026385835,0.589725789656369,283.068379035057,0.422743055555556,405.833333333333,1560,600,43800,0.551700208188758,794.448299791811,0.735966735966736,353.264033264033,0.459375,441,780,1560,5460,0.479528105482304,690.520471894518,0.717255717255717,344.282744282744,0.360416666666667,346,720,300,13860,0.543372657876475,782.456627342124,0.769230769230769,369.230769230769,0.430208333333333,413,540,300,4500,0.456627342123525,657.543372657877,0.711018711018711,341.288981288981,0.329166666666667,316,5520,540,44400,0.349063150589868,502.65093684941,0.228690228690229,109.77130977131,0.409375,393,300,660,58860,0.488549618320611,703.511450381679,0.37006237006237,177.629937629938,0.547916666666667,526,16,36.3645833333333,39.6666666666667,21.1764705882353
"2025-07-11 10:00:00|Monitor54.txt|20",20,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.359333410484898,517.440111098253,0.473446719888927,227.254425546685,0.302256944444444,290.166666666667,420,1140,20340,0.378903539208883,545.621096460791,0.708939708939709,340.29106029106,0.213541666666667,205,600,960,20820,0.342123525329632,492.65787647467,0.671517671517672,322.328482328482,0.177083333333333,170,420,1920,36120,0.385149201943095,554.614850798057,0.494802494802495,237.505197505198,0.330208333333333,317,720,360,38280,0.431644691186676,621.568355308813,0.713097713097713,342.286902286902,0.290625,279,0,300,48480,0.355308813324081,511.644691186676,0.214137214137214,102.785862785863,0.426041666666667,409,20820,420,40500,0.262317834836919,377.737682165163,0.0353430353430353,16.964656964657,0.376041666666667,361,20.5,23.7967479674797,30.6666666666667,30.2880434782609
"2025-07-11 10:00:00|Monitor54.txt|21",21,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.328665663696331,473.278555722717,0.496702533842416,238.41721624436,0.244618055555556,234.833333333333,780,960,44280,0.389312977099237,560.610687022901,0.636174636174636,305.363825363825,0.265625,255,840,960,10560,0.342817487855656,493.657182512144,0.565488565488566,271.434511434512,0.23125,222,1200,2400,4380,0.415683553088133,598.584316446912,0.590436590436591,283.409563409563,0.328125,315,480,12120,480,0.34559333795975,497.65440666204,0.548856548856549,263.451143451143,0.24375,234,420,2280,10260,0.374045801526718,538.625954198473,0.582120582120582,279.417879417879,0.269791666666667,259,1680,480,51480,0.103400416377516,148.896599583622,0.051975051975052,24.948024948025,0.129166666666667,124,17.8333333333333,36.1308411214953,23.1666666666667,33.4820143884892
"2025-07-11 10:00:00|Monitor54.txt|22",22,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.479805578058095,690.920032403657,0.838944810829573,402.693509198195,0.300173611111111,288.166666666667,0,360,420,0.549618320610687,791.450381679389,0.979209979209979,470.02079002079,0.334375,321,540,1680,2280,0.430950728660652,620.569049271339,0.923076923076923,443.076923076923,0.184375,177,780,4140,49620,0.451075641915337,649.548924358085,0.77962577962578,374.220374220374,0.286458333333333,275,420,960,6900,0.478140180430257,688.52185981957,0.831600831600832,399.168399168399,0.301041666666667,289,360,3660,10020,0.496877168632894,715.503122831367,0.765072765072765,367.234927234927,0.3625,348,360,900,9720,0.470506592643997,677.529493407356,0.746361746361746,358.253638253638,0.332291666666667,319,13.8333333333333,37.4337349397591,28,32.1488095238095
"2025-07-11 10:00:00|Monitor54.txt|23",23,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.50445550283532,726.415924082861,0.568205484206873,272.738632419299,0.472569444444445,453.666666666667,3660,360,9420,0.491325468424705,707.508674531575,0.696465696465697,334.303534303534,0.388541666666667,373,8640,3000,20400,0.532269257460097,766.46773074254,0.644490644490645,309.355509355509,0.476041666666667,457,9540,5640,9540,0.419153365718251,603.580846634282,0.417879417879418,200.582120582121,0.419791666666667,403,3240,300,42120,0.443442054129077,638.556557945871,0.422037422037422,202.577962577963,0.454166666666667,436,5760,660,46560,0.544760582928522,784.455239417071,0.486486486486487,233.513513513514,0.573958333333333,551,120,480,41220,0.594031922276197,855.405968077724,0.735966735966736,353.264033264033,0.522916666666667,502,21.8333333333333,20.3206106870229,43.3333333333333,22.0384615384615
"2025-07-11 10:00:00|Monitor54.txt|24",24,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.60074065501678,865.066543224164,0.77299548767789,371.037834085387,0.514583333333333,494,360,1080,3600,0.677307425399028,975.322692574601,0.923076923076923,443.076923076923,0.554166666666667,532,720,900,4860,0.590562109646079,850.409437890354,0.717255717255717,344.282744282744,0.527083333333333,506,1440,2100,3600,0.614850798056905,885.385149201943,0.852390852390852,409.147609147609,0.495833333333333,476,420,300,3120,0.598195697432339,861.401804302568,0.823284823284823,395.176715176715,0.485416666666667,466,300,10260,300,0.588480222068008,847.411519777932,0.823284823284823,395.176715176715,0.470833333333333,452,240,1380,11160,0.535045107564192,770.464954892436,0.496881496881497,238.503118503119,0.554166666666667,532,17,32.4313725490196,37.1666666666667,22.7982062780269
"2025-07-11 10:00:00|Monitor54.txt|25",25,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.299849554449716,431.783358407592,0.389101006594932,186.768483165568,0.255208333333333,245,2040,720,56220,0.512144344205413,737.487855655795,0.733887733887734,352.266112266112,0.401041666666667,385,3480,1020,6180,0.411519777931992,592.588480222068,0.719334719334719,345.280665280665,0.257291666666667,247,2520,1140,6180,0.398334489937543,573.601665510063,0.515592515592516,247.484407484408,0.339583333333333,326,17640,660,19620,0.203331020124913,292.796668979875,0.116424116424116,55.8835758835759,0.246875,237,3060,360,46560,0.190839694656489,274.809160305344,0.153846153846154,73.8461538461539,0.209375,201,1440,780,45600,0.0818875780707842,117.918112421929,0.0914760914760915,43.9085239085239,0.0770833333333333,74,15,33.2888888888889,27,34.4074074074074
"2025-07-11 10:00:00|Monitor54.txt|26",26,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.315009836824442,453.614165027196,0.291218326969802,139.784796945505,0.326909722222222,313.833333333333,720,300,9300,0.503122831367106,724.496877168633,0.798336798336798,383.201663201663,0.355208333333333,341,1680,480,20760,0.31089521165857,447.689104788341,0.717255717255717,344.282744282744,0.107291666666667,103,5580,300,45420,0.131852879944483,189.868147120056,0.0103950103950104,4.98960498960499,0.192708333333333,185,36060,480,42780,0.300485773768217,432.699514226232,0,0,0.451041666666667,433,600,420,58860,0.469812630117974,676.530187369882,0.207900207900208,99.7920997920998,0.601041666666667,577,480,300,59100,0.172796668979875,248.82720333102,0.0103950103950104,4.98960498960499,0.254166666666667,244,13.3333333333333,31.2625,42.8333333333333,23.2295719844358
"2025-07-11 10:00:00|Monitor54.txt|27",27,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.402615438028006,579.766230760329,0.724748351266921,347.879208608122,0.241493055555556,231.833333333333,1080,300,16020,0.439972241498959,633.560027758501,0.723492723492724,347.276507276507,0.297916666666667,286,1680,780,3180,0.439972241498959,633.560027758501,0.866943866943867,416.133056133056,0.226041666666667,217,840,300,70140,0.351839000693963,506.648160999306,0.650727650727651,312.349272349272,0.202083333333333,194,840,360,42120,0.425399028452464,612.574600971548,0.771309771309771,370.22869022869,0.252083333333333,242,420,540,15060,0.381679389312977,549.618320610687,0.756756756756757,363.243243243243,0.19375,186,360,540,9900,0.375433726578765,540.624566273421,0.571725571725572,274.428274428274,0.277083333333333,266,27.5,20.0727272727273,35,24.2333333333333
"2025-07-11 10:00:00|Monitor54.txt|28",28,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.431200092581877,620.928133317903,0.393960430406109,189.101006594932,0.449826388888889,431.833333333333,2280,2100,41940,0.45940319222762,661.540596807773,0.565488565488566,271.434511434512,0.40625,390,600,300,24300,0.456627342123525,657.543372657877,0.577962577962578,277.422037422037,0.395833333333333,380,420,540,1020,0.243580846634282,350.756419153366,0.141372141372141,67.8586278586279,0.294791666666667,283,240,300,49380,0.472588480222068,680.527411519778,0.239085239085239,114.760914760915,0.589583333333333,566,120,660,45180,0.500346981263012,720.499653018737,0.48024948024948,230.519750519751,0.510416666666667,490,600,480,40560,0.453157529493407,652.546842470507,0.355509355509356,170.644490644491,0.502083333333333,482,31.3333333333333,15.7712765957447,54,16.9444444444444
"2025-07-11 10:00:00|Monitor54.txt|30",30,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.396366161323921,570.767272306446,0.446025685525859,214.092329052412,0.371527777777778,356.666666666667,1200,300,49920,0.555863983344899,800.444136016655,0.846153846153846,406.153846153846,0.410416666666667,394,8280,480,15000,0.460791117279667,663.53920888272,0.627858627858628,301.372141372141,0.377083333333333,362,8340,300,45780,0.340041637751561,489.659958362249,0.303534303534304,145.696465696466,0.358333333333333,344,180,480,55560,0.343511450381679,494.656488549618,0.367983367983368,176.632016632017,0.33125,318,2100,300,45060,0.380985426786954,548.619014573213,0.384615384615385,184.615384615385,0.379166666666667,364,420,1080,62880,0.296321998612075,426.703678001388,0.143451143451143,68.8565488565489,0.372916666666667,358,22.1666666666667,21.1353383458647,48,19.5138888888889
"2025-07-11 10:00:00|Monitor54.txt|31",31,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.367434324730934,529.105427612545,0.458868448455397,220.256855258591,0.321701388888889,308.833333333333,720,540,1380,0.558639833448994,804.441360166551,0.760914760914761,365.239085239085,0.457291666666667,439,3360,840,40800,0.367800138792505,529.632199861208,0.517671517671518,248.482328482328,0.292708333333333,281,360,540,18420,0.394170714781402,567.605829285219,0.634095634095634,304.365904365904,0.273958333333333,263,360,360,39900,0.35322692574601,508.646773074254,0.367983367983368,176.632016632017,0.345833333333333,332,840,300,40200,0.217904233171409,313.782095766829,0.145530145530146,69.8544698544699,0.254166666666667,244,1020,300,7860,0.311589174184594,448.688410825815,0.322245322245322,154.677754677755,0.30625,294,23.8333333333333,22.3986013986014,40.8333333333333,21.3387755102041
"2025-07-11 10:00:00|Monitor54.txt|32",32,"2025-07-11 10:00:00|Monitor54.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP208","21.5C","Winter","NA","08:12","M54","Batch1_DGRP",0.336187941210508,484.110635343132,0.409232905241236,196.431794515793,0.299652777777778,287.666666666667,720,2520,7740,0.507980569049271,731.492019430951,0.869022869022869,417.130977130977,0.327083333333333,314,540,1320,39240,0.435808466342818,627.564191533657,0.575883575883576,276.424116424116,0.365625,351,720,2280,8820,0.43442054129077,625.565579458709,0.79002079002079,379.209979209979,0.25625,246,360,360,42060,0.240111034004164,345.759888965996,0.0665280665280665,31.9334719334719,0.327083333333333,314,7200,360,39300,0.185981956974323,267.814018043026,0.0831600831600832,39.9168399168399,0.2375,228,5880,420,43980,0.213046495489244,306.786953504511,0.0706860706860707,33.9293139293139,0.284375,273,16.8333333333333,33.1485148514851,35.3333333333333,24.372641509434
"2025-07-11 10:00:00|Monitor6.txt|01",1,"2025-07-11 10:00:00|Monitor6.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP304","21.5C","Winter","NA","08:12","M6","Batch1_DGRP",0.695868533734522,1002.05068857771,0.654286706004859,314.057618882333,0.716666666666667,688,2940,480,36120,0.764052741151978,1100.23594725885,0.698544698544699,335.301455301455,0.796875,765,1680,600,42000,0.723802914642609,1042.27619708536,0.702702702702703,337.297297297297,0.734375,705,1200,540,43680,0.665510062456627,958.334489937543,0.636174636174636,305.363825363825,0.680208333333333,653,360,300,53040,0.712699514226232,1026.28730048577,0.667359667359667,320.33264033264,0.735416666666667,706,3540,360,44400,0.6294240111034,906.370575988897,0.548856548856549,263.451143451143,0.669791666666667,643,1560,1320,44160,0.677307425399028,975.322692574601,0.665280665280665,319.334719334719,0.683333333333333,656,26.5,19.2327044025157,18.8333333333333,47.8672566371682
"2025-07-11 10:00:00|Monitor6.txt|02",2,"2025-07-11 10:00:00|Monitor6.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP304","21.5C","Winter","NA","08:12","M6","Batch1_DGRP",0.576090730239556,829.57065154496,0.677889621659146,325.38701839639,0.525173611111111,504.166666666667,3180,840,10380,0.621790423317141,895.378209576683,0.708939708939709,340.29106029106,0.578125,555,840,720,42900,0.606523247744622,873.393476752255,0.654885654885655,314.345114345114,0.582291666666667,559,1200,600,43980,0.567661346287301,817.432338653713,0.713097713097713,342.286902286902,0.494791666666667,475,900,1020,47280,0.505898681471201,728.494101318529,0.634095634095634,304.365904365904,0.441666666666667,424,1800,780,54120,0.57529493407356,828.424705065926,0.673596673596674,323.326403326403,0.526041666666667,505,1740,1920,47520,0.579458709229702,834.42054129077,0.681912681912682,327.318087318087,0.528125,507,27.5,22.9090909090909,20.1666666666667,39.0578512396694
"2025-07-11 10:00:00|Monitor6.txt|03",3,"2025-07-11 10:00:00|Monitor6.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP304","21.5C","Winter","NA","08:12","M6","Batch1_DGRP",0.796088415692628,1146.36731859738,0.747657063519611,358.875390489413,0.8203125,787.5,2820,360,36480,0.828591256072172,1193.17140874393,0.758835758835759,364.241164241164,0.863541666666667,829,3060,360,34140,0.789035392088827,1136.21096460791,0.765072765072765,367.234927234927,0.801041666666667,769,1860,480,34620,0.806384455239417,1161.19361554476,0.802494802494803,385.197505197505,0.808333333333333,776,2280,1260,41100,0.843164469118668,1214.15683553088,0.833679833679834,400.16632016632,0.847916666666667,814,4140,540,37140,0.761970853573907,1097.23802914643,0.66943866943867,321.330561330561,0.808333333333333,776,3600,300,37020,0.746009715475364,1074.25399028452,0.652806652806653,313.347193347193,0.792708333333333,761,21.8333333333333,20.5419847328244,13.5,72.0123456790124
"2025-07-11 10:00:00|Monitor6.txt|04",4,"2025-07-11 10:00:00|Monitor6.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP304","21.5C","Winter","NA","08:12","M6","Batch1_DGRP",0.776530494155769,1118.20391158431,0.798681013536966,383.366886497744,0.765451388888889,734.833333333333,900,300,34920,0.790423317140875,1138.20957668286,0.802494802494803,385.197505197505,0.784375,753,360,360,48240,0.788341429562804,1135.21165857044,0.871101871101871,418.128898128898,0.746875,717,360,420,39060,0.722414989590562,1040.27758501041,0.781704781704782,375.218295218295,0.692708333333333,665,360,360,39120,0.776544066620403,1118.22345593338,0.750519750519751,360.24948024948,0.789583333333333,758,1320,420,34200,0.800832755031228,1153.19916724497,0.765072765072765,367.234927234927,0.81875,786,900,1020,40860,0.780707841776544,1124.21929215822,0.821205821205821,394.178794178794,0.760416666666667,730,26.5,18.0125786163522,25.6666666666667,36.2402597402597
"2025-07-11 10:00:00|Monitor6.txt|05",5,"2025-07-11 10:00:00|Monitor6.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP304","21.5C","Winter","NA","08:12","M6","Batch1_DGRP",0.723874551556533,1042.37935424141,0.897604998264491,430.850399166956,0.636979166666667,611.5,1740,540,42960,0.714087439278279,1028.28591256072,0.825363825363825,396.174636174636,0.658333333333333,632,420,22140,45420,0.763358778625954,1099.23664122137,0.981288981288981,471.018711018711,0.654166666666667,628,28740,420,44340,0.770992366412214,1110.22900763359,0.997920997920998,479.002079002079,0.657291666666667,631,420,22620,44760,0.756419153365718,1089.24358084663,0.985446985446985,473.014553014553,0.641666666666667,616,420,4320,42780,0.664816099930604,957.335183900069,0.781704781704782,375.218295218295,0.60625,582,420,15060,46080,0.672449687716863,968.327550312283,0.808731808731809,388.191268191268,0.604166666666667,580,11.1666666666667,41.8955223880597,12.5,76.7066666666667
"2025-07-11 10:00:00|Monitor6.txt|07",7,"2025-07-11 10:00:00|Monitor6.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP304","21.5C","Winter","NA","08:12","M6","Batch1_DGRP",0.741928017590557,1068.3763453304,0.929538354737938,446.17841027421,0.648090277777778,622.166666666667,1560,1020,47400,0.724496877168633,1043.27550312283,0.864864864864865,415.135135135135,0.654166666666667,628,420,1080,48660,0.755031228313671,1087.24496877169,0.923076923076923,443.076923076923,0.670833333333333,644,1200,1620,47940,0.732824427480916,1055.26717557252,0.933471933471933,448.066528066528,0.632291666666667,607,360,5400,46320,0.771686328938237,1111.22831367106,0.977130977130977,469.022869022869,0.66875,642,1380,960,47220,0.718251214434421,1034.28174878557,0.914760914760915,439.085239085239,0.619791666666667,595,2640,7800,48180,0.749479528105482,1079.25052047189,0.962577962577963,462.037422037422,0.642708333333333,617,14,34.9642857142857,10.8333333333333,86.0769230769231
"2025-07-11 10:00:00|Monitor6.txt|08",8,"2025-07-11 10:00:00|Monitor6.txt",2025-07-11T10:00:00Z,2025-07-17T11:59:00Z,"OK","M","DGRP304","21.5C","Winter","NA","08:12","M6","Batch1_DGRP",0.831963893067932,1198.02800601782,0.703228045817425,337.549461992364,0.896354166666667,860.5,2940,300,39540,0.857737682165163,1235.14226231783,0.752598752598753,361.247401247401,0.910416666666667,874,2580,420,41100,0.869535045107564,1252.13046495489,0.748440748440749,359.251559251559,0.930208333333333,893,2940,300,39360,0.874392782789729,1259.12560721721,0.814968814968815,391.185031185031,0.904166666666667,868,4380,780,30780,0.825121443442054,1188.17487855656,0.602910602910603,289.397089397089,0.936458333333333,899,4620,1200,55320,0.756419153365718,1089.24358084663,0.611226611226611,293.388773388773,0.829166666666667,796,420,360,41520,0.806384455239417,1161.19361554476,0.683991683991684,328.316008316008,0.867708333333333,833,21.6666666666667,20.4923076923077,18.6666666666667,51.9553571428572
