"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-03-28 09:00:00|Monitor35.txt|26",26,"2026-03-28 09:00:00|Monitor35.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M35","Batch27_DGRP",0.660571693091077,951.223238051151,0.529677195418258,254.245053800764,0.726041666666667,697,0,4260,25980,0.758501040943789,1092.24149895906,0.715176715176715,343.284823284823,0.780208333333333,749,4140,360,69540,0.68910478834143,992.310895211659,0.611226611226611,293.388773388773,0.728125,699,9840,2760,75540,0.682859125607217,983.317140874393,0.604989604989605,290.39501039501,0.721875,693,4320,420,65220,0.70853573907009,1020.29146426093,0.492723492723493,236.507276507277,0.816666666666667,784,4200,660,72720,0.546842470506593,787.453157529494,0.328482328482329,157.671517671518,0.65625,630,360,1080,75300,0.578764746703678,833.421235253296,0.43035343035343,206.569646569647,0.653125,627,14,33.1666666666667,37.6666666666667,25.3274336283186
"2026-03-28 09:00:00|Monitor35.txt|27",27,"2026-03-28 09:00:00|Monitor35.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M35","Batch27_DGRP",0.687767619488485,990.385372063419,0.528635890315863,253.745227351614,0.767361111111111,736.666666666667,360,480,66840,0.764746703678001,1101.23525329632,0.58004158004158,278.419958419958,0.857291666666667,823,540,600,70200,0.67175572519084,967.328244274809,0.515592515592516,247.484407484408,0.75,720,360,420,73740,0.739764052741152,1065.26023594726,0.573804573804574,275.426195426195,0.822916666666667,790,600,1200,72660,0.6294240111034,906.370575988897,0.451143451143451,216.548856548857,0.71875,690,1320,420,62340,0.613462873004858,883.386537126995,0.442827442827443,212.557172557173,0.698958333333333,671,360,1740,72180,0.707841776544067,1019.29215822346,0.611226611226611,293.388773388773,0.75625,726,32.6666666666667,14.6224489795918,40.5,22.6831275720165
"2026-03-28 09:00:00|Monitor35.txt|28",28,"2026-03-28 09:00:00|Monitor35.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M35","Batch27_DGRP",0.395671797245689,569.767388033792,0.411662617146824,197.598056230476,0.387673611111111,372.166666666667,0,420,26880,0.403192227619709,580.59680777238,0.463617463617464,222.536382536383,0.372916666666667,358,11640,4020,11640,0.337265787647467,485.662734212353,0.293139293139293,140.706860706861,0.359375,345,3360,1380,72900,0.421235253296322,606.578764746704,0.413721413721414,198.586278586279,0.425,408,2400,840,54120,0.418459403192228,602.581540596808,0.440748440748441,211.559251559252,0.407291666666667,391,7440,1320,15300,0.342817487855656,493.657182512144,0.372141372141372,178.627858627859,0.328125,315,7560,1020,16020,0.449687716863289,647.550312283137,0.482328482328482,231.517671517672,0.433333333333333,416,14.6666666666667,28.1704545454545,35.5,28.1596244131455
"2026-03-28 09:00:00|Monitor35.txt|29",29,"2026-03-28 09:00:00|Monitor35.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M35","Batch27_DGRP",0.811364425413725,1168.36477259576,0.814994793474488,391.197500867754,0.809548611111111,777.166666666667,180,300,40260,0.811242192921582,1168.18875780708,0.781704781704782,375.218295218295,0.826041666666667,793,0,1080,39540,0.835530881332408,1203.16446911867,0.823284823284823,395.176715176715,0.841666666666667,808,4260,360,34920,0.768910478834143,1107.23108952117,0.715176715176715,343.284823284823,0.795833333333333,764,300,600,58620,0.79736294240111,1148.2026370576,0.802494802494803,385.197505197505,0.794791666666667,763,840,420,62640,0.804302567661346,1158.19569743234,0.858627858627859,412.141372141372,0.777083333333333,746,1560,1680,3300,0.84941013185288,1223.15058986815,0.904365904365904,434.095634095634,0.821875,789,16.8333333333333,26.6336633663366,31.6666666666667,29.9947368421053
"2026-03-28 09:00:00|Monitor35.txt|30",30,"2026-03-28 09:00:00|Monitor35.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M35","Batch27_DGRP",0.587200555491263,845.568799907418,0.304061089899341,145.949323151683,0.728819444444445,699.666666666667,0,4620,73860,0.658570437196391,948.341429562804,0.313929313929314,150.686070686071,0.83125,798,8100,420,69300,0.696044413601666,1002.3039555864,0.388773388773389,186.611226611227,0.85,816,3180,660,35940,0.761276891047884,1096.23872310895,0.386694386694387,185.613305613306,0.948958333333333,911,780,4080,38220,0.721027064538515,1038.27897293546,0.407484407484407,195.592515592516,0.878125,843,60,480,65700,0.555863983344899,800.444136016655,0.180873180873181,86.8191268191268,0.74375,714,900,600,73260,0.130464954892436,187.869535045108,0.14968814968815,71.8503118503119,0.120833333333333,116,18.1666666666667,25.9816513761468,21,45.3253968253968
"2026-03-28 09:00:00|Monitor35.txt|31",31,"2026-03-28 09:00:00|Monitor35.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M35","Batch27_DGRP",0.651544960074066,938.224742506654,0.511280805275946,245.414786532454,0.721701388888889,692.833333333333,480,1020,76320,0.691880638445524,996.308119361555,0.548856548856549,263.451143451143,0.763541666666667,733,1440,840,41460,0.720333102012491,1037.27966689799,0.64033264033264,307.359667359667,0.760416666666667,730,0,1140,77460,0.588480222068008,847.411519777932,0.540540540540541,259.459459459459,0.6125,588,1620,720,65820,0.70853573907009,1020.29146426093,0.611226611226611,293.388773388773,0.757291666666667,727,1140,360,14700,0.633587786259542,912.36641221374,0.403326403326403,193.596673596674,0.748958333333333,719,1560,1320,51900,0.567661346287301,817.432338653713,0.328482328482329,157.671517671518,0.6875,660,25,18.8733333333333,54.5,16.8532110091743
"2026-03-28 09:00:00|Monitor35.txt|32",32,"2026-03-28 09:00:00|Monitor35.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP517","21.5C","Winter","NA","08:12","M35","Batch27_DGRP",0.526559425992362,758.245573429001,0.533495314127039,256.077750780979,0.523090277777778,502.166666666667,0,1440,55200,0.605135322692575,871.394864677307,0.627858627858628,301.372141372141,0.59375,570,3420,300,4560,0.598889659958362,862.401110340042,0.638253638253638,306.361746361746,0.579166666666667,556,120,360,44400,0.493407356002776,710.506592643997,0.507276507276507,243.492723492724,0.486458333333333,467,780,1020,76320,0.542678695350451,781.45732130465,0.446985446985447,214.553014553015,0.590625,567,840,840,70800,0.487855655794587,702.512144344206,0.397089397089397,190.602910602911,0.533333333333333,512,1380,840,4620,0.433032616238723,623.566967383761,0.588357588357588,282.411642411642,0.355208333333333,341,27.6666666666667,16.8313253012048,41.8333333333333,22.3107569721116
"2026-03-28 09:00:00|Monitor36.txt|01",1,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.701307719014003,1009.88311538016,0.624435959736203,299.729260673377,0.739756944444444,710.166666666667,2520,1740,10320,0.747397640527412,1076.25260235947,0.713097713097713,342.286902286902,0.764583333333333,734,8880,11880,48660,0.774462179042332,1115.22553782096,0.675675675675676,324.324324324324,0.823958333333333,791,4260,1320,41040,0.605829285218598,872.394170714781,0.557172557172557,267.442827442828,0.630208333333333,605,540,660,63360,0.684941013185288,986.315058986815,0.596673596673597,286.403326403326,0.729166666666667,700,1740,300,35460,0.684247050659264,985.315752949341,0.511434511434512,245.488565488566,0.770833333333333,740,540,360,25620,0.70853573907009,1020.29146426093,0.686070686070686,329.313929313929,0.719791666666667,691,26.1666666666667,17.0955414012739,28,34.1785714285714
"2026-03-28 09:00:00|Monitor36.txt|02",2,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.798634417312811,1150.03356093045,0.811523776466505,389.531412703922,0.7921875,760.5,0,3180,56280,0.834142956280361,1201.16585704372,0.88981288981289,427.110187110187,0.80625,774,2520,1800,37380,0.802914642609299,1156.19708535739,0.802494802494803,385.197505197505,0.803125,771,120,360,50400,0.819569743233865,1180.18043025677,0.837837837837838,402.162162162162,0.810416666666667,778,1860,1380,57780,0.784871616932686,1130.21512838307,0.746361746361746,358.253638253638,0.804166666666667,772,4980,480,59700,0.808466342817488,1164.19153365718,0.798336798336798,383.201663201663,0.813541666666667,781,2520,600,67260,0.741845940319223,1068.25815405968,0.794178794178794,381.205821205821,0.715625,687,15.8333333333333,29.4,32.8333333333333,28.9390862944162
"2026-03-28 09:00:00|Monitor36.txt|04",4,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.908575396366161,1308.34857076727,0.918431100312391,440.846928149948,0.903645833333333,867.5,0,2160,59580,0.867453157529493,1249.13254684247,0.945945945945946,454.054054054054,0.828125,795,1560,2460,57240,0.888965995836225,1280.11103400416,0.933471933471933,448.066528066528,0.866666666666667,832,120,360,36420,0.923664122137404,1330.07633587786,0.935550935550936,449.064449064449,0.917708333333333,881,960,2400,56880,0.940319222761971,1354.05968077724,0.937629937629938,450.06237006237,0.941666666666667,904,4260,3900,36540,0.918806384455239,1323.08119361555,0.906444906444906,435.093555093555,0.925,888,1260,960,52080,0.91117279666898,1312.08882720333,0.848232848232848,407.151767151767,0.942708333333333,905,11.1666666666667,43.7164179104478,20.3333333333333,45.4262295081967
"2026-03-28 09:00:00|Monitor36.txt|05",5,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.654553871079736,942.55757435482,0.491148906629643,235.751475182228,0.736284722222222,706.833333333333,0,1140,41820,0.686328938237335,988.313671061763,0.515592515592516,247.484407484408,0.771875,741,1980,840,33960,0.734212352532963,1057.26578764747,0.525987525987526,252.474012474012,0.838541666666667,805,2160,420,43140,0.643997224149896,927.35600277585,0.451143451143451,216.548856548857,0.740625,711,1140,300,39600,0.605829285218598,872.394170714781,0.403326403326403,193.596673596674,0.707291666666667,679,1800,300,63720,0.632893823733518,911.367106176267,0.513513513513514,246.486486486487,0.692708333333333,665,1860,720,36840,0.624566273421235,899.375433726579,0.540540540540541,259.459459459459,0.666666666666667,640,26.5,17.9937106918239,43.5,21.3448275862069
"2026-03-28 09:00:00|Monitor36.txt|06",6,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.72017127647263,1037.04663812059,0.746268656716418,358.208955223881,0.707118055555556,678.833333333333,0,3960,66000,0.675919500346981,973.324080499653,0.677754677754678,325.322245322245,0.675,648,3660,540,22560,0.719639139486468,1036.28036086051,0.742203742203742,356.257796257796,0.708333333333333,680,2100,1020,15900,0.774462179042332,1115.22553782096,0.808731808731809,388.191268191268,0.757291666666667,727,300,360,73740,0.709229701596114,1021.2907702984,0.704781704781705,338.295218295218,0.711458333333333,683,1020,300,71040,0.73560027758501,1059.26439972241,0.767151767151767,368.232848232848,0.719791666666667,691,0,900,7020,0.705065926439972,1015.29493407356,0.773388773388773,371.226611226611,0.670833333333333,644,19,24.4298245614035,33.5,28.1840796019901
"2026-03-28 09:00:00|Monitor36.txt|07",7,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.654090961694248,941.890984839718,0.693162096494273,332.717806317251,0.634548611111111,609.166666666667,4560,780,46500,0.749479528105482,1079.25052047189,0.717255717255717,344.282744282744,0.765625,735,120,2580,41280,0.746703678001388,1075.253296322,0.856548856548857,411.143451143451,0.691666666666667,664,1320,840,40140,0.678695350451076,977.321304649549,0.733887733887734,352.266112266112,0.651041666666667,625,1440,660,54720,0.62734212352533,903.372657876475,0.611226611226611,293.388773388773,0.635416666666667,610,2220,480,39300,0.584316446911867,841.415683553088,0.609147609147609,292.390852390852,0.571875,549,60,480,41580,0.535739070090215,771.46426092991,0.623700623700624,299.376299376299,0.491666666666667,472,23.5,20.0921985815603,31.5,29.973544973545
"2026-03-28 09:00:00|Monitor36.txt|09",9,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.725726189098484,1045.04571230182,0.740715029503645,355.543214161749,0.718229166666667,689.5,0,480,44640,0.734212352532963,1057.26578764747,0.721413721413721,346.278586278586,0.740625,711,420,840,18420,0.80499653018737,1159.19500346981,0.787941787941788,378.212058212058,0.813541666666667,781,720,360,44340,0.724496877168633,1043.27550312283,0.781704781704782,375.218295218295,0.695833333333333,668,1440,420,60180,0.758501040943789,1092.24149895906,0.8004158004158,384.199584199584,0.7375,708,300,300,40500,0.678001387925052,976.321998612075,0.642411642411642,308.357588357588,0.695833333333333,668,0,300,62460,0.652324774462179,939.347675225538,0.704781704781705,338.295218295218,0.626041666666667,601,23.3333333333333,19.5214285714286,34.1666666666667,27.7365853658537
"2026-03-28 09:00:00|Monitor36.txt|10",10,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.748524476333758,1077.87524592061,0.801457827143353,384.69975702881,0.722048611111111,693.166666666667,120,660,43680,0.793199167244969,1142.20680083276,0.869022869022869,417.130977130977,0.755208333333333,725,240,960,12720,0.78764746703678,1134.21235253296,0.906444906444906,435.093555093555,0.728125,699,5040,960,73200,0.700208188757807,1008.29979181124,0.738045738045738,354.261954261954,0.68125,654,4200,3600,39060,0.755031228313671,1087.24496877169,0.756756756756757,363.243243243243,0.754166666666667,724,2940,300,58380,0.742539902845246,1069.25746009715,0.777546777546778,373.222453222453,0.725,696,4080,360,62760,0.709923664122137,1022.29007633588,0.752598752598753,361.247401247401,0.688541666666667,661,14.3333333333333,31.9767441860465,32,29.3333333333333
"2026-03-28 09:00:00|Monitor36.txt|11",11,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.866682096979516,1248.0222196505,0.862894828184658,414.189517528636,0.868576388888889,833.833333333334,60,4200,41100,0.93060374739764,1340.0693962526,0.931392931392931,447.068607068607,0.930208333333333,893,1860,5340,54300,0.913254684247051,1315.08674531575,0.948024948024948,455.051975051975,0.895833333333333,860,4260,660,57780,0.858431644691187,1236.14156835531,0.821205821205821,394.178794178794,0.877083333333333,842,480,360,5580,0.825815405968078,1189.17418459403,0.823284823284823,395.176715176715,0.827083333333333,794,0,300,17580,0.852185981956975,1227.14781401804,0.852390852390852,409.147609147609,0.852083333333333,818,360,300,18240,0.818181818181818,1178.18181818182,0.796257796257796,382.203742203742,0.829166666666667,796,11.5,41.0289855072464,22.8333333333333,41.1751824817518
"2026-03-28 09:00:00|Monitor36.txt|12",12,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.640087952783243,921.72665200787,0.650121485595279,312.058313085734,0.635069444444445,609.666666666667,0,780,48240,0.705065926439972,1015.29493407356,0.550935550935551,264.449064449064,0.782291666666667,751,2520,540,17460,0.739070090215128,1064.26092990978,0.733887733887734,352.266112266112,0.741666666666667,712,780,480,72360,0.610687022900763,879.389312977099,0.654885654885655,314.345114345114,0.588541666666667,565,900,480,66240,0.58501040943789,842.414989590562,0.636174636174636,305.363825363825,0.559375,537,1380,480,40500,0.59264399722415,853.407356002776,0.688149688149688,330.31185031185,0.544791666666667,523,2520,300,4320,0.606523247744622,873.393476752255,0.632016632016632,303.367983367983,0.59375,570,27,17.6049382716049,34.6666666666667,26.9807692307692
"2026-03-28 09:00:00|Monitor36.txt|13",13,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.689966439069552,993.551672260155,0.617146824019438,296.23047552933,0.726388888888889,697.333333333333,660,1380,50760,0.736988202637058,1061.26301179736,0.513513513513514,246.486486486487,0.848958333333333,815,2640,720,38640,0.779319916724497,1122.22068008328,0.742203742203742,356.257796257796,0.797916666666667,766,420,300,9960,0.734906315058987,1058.26509368494,0.702702702702703,337.297297297297,0.751041666666667,721,4320,480,37200,0.680777238029147,980.319222761971,0.571725571725572,274.428274428274,0.735416666666667,706,4080,1320,38820,0.600971547536433,865.399028452464,0.546777546777547,262.453222453222,0.628125,603,4380,3480,38280,0.605135322692575,871.394864677307,0.621621621621622,298.378378378378,0.596875,573,27.3333333333333,16.0792682926829,38.3333333333333,25.0217391304348
"2026-03-28 09:00:00|Monitor36.txt|14",14,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.806040967480616,1160.69899317209,0.88545643873655,425.019090593544,0.766319444444445,735.666666666667,1020,2460,43980,0.795975017349063,1146.20402498265,0.796257796257796,382.203742203742,0.795833333333333,764,0,300,42720,0.801526717557252,1154.19847328244,0.925155925155925,444.074844074844,0.739583333333333,710,780,540,13560,0.788341429562804,1135.21165857044,0.856548856548857,411.143451143451,0.754166666666667,724,0,420,2760,0.800832755031228,1153.19916724497,0.885654885654886,425.114345114345,0.758333333333333,728,3000,480,40260,0.786953504510756,1133.21304649549,0.881496881496882,423.118503118503,0.739583333333333,710,4320,780,58980,0.861901457321305,1241.13809854268,0.964656964656965,463.035343035343,0.810416666666667,778,9.66666666666667,52.0172413793104,16.1666666666667,56.8969072164949
"2026-03-28 09:00:00|Monitor36.txt|15",15,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.826640435134822,1190.36222659414,0.750780978826796,360.374869836862,0.864583333333333,830,0,900,49020,0.879944482997918,1267.120055517,0.841995841995842,404.158004158004,0.898958333333333,863,1620,1440,48720,0.836918806384455,1205.16308119362,0.814968814968815,391.185031185031,0.847916666666667,814,60,960,43200,0.783483691880639,1128.21651630812,0.700623700623701,336.299376299376,0.825,792,1980,300,53640,0.807078417765441,1162.19292158223,0.792099792099792,380.2079002079,0.814583333333333,782,2880,1080,42720,0.828591256072172,1193.17140874393,0.615384615384615,295.384615384615,0.935416666666667,898,720,720,40920,0.82234559333796,1184.17765440666,0.735966735966736,353.264033264033,0.865625,831,26.5,17.4276729559748,32.6666666666667,28.515306122449
"2026-03-28 09:00:00|Monitor36.txt|16",16,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.607337113759981,874.565443814373,0.602221450885109,289.066296424853,0.609895833333333,585.5,0,960,52800,0.722414989590562,1040.27758501041,0.675675675675676,324.324324324324,0.745833333333333,716,8940,600,44820,0.68147120055517,981.318528799445,0.592515592515593,284.407484407484,0.726041666666667,697,4860,660,12240,0.675225537820958,972.324774462179,0.694386694386694,333.305613305613,0.665625,639,240,600,45300,0.524635669673838,755.475364330326,0.41995841995842,201.580041580042,0.577083333333333,554,660,480,48600,0.520471894517696,749.479528105482,0.594594594594595,285.405405405405,0.483333333333333,464,4740,600,46800,0.519083969465649,747.480916030534,0.634095634095634,304.365904365904,0.461458333333333,443,17.5,27.0571428571429,24.5,38.6462585034014
"2026-03-28 09:00:00|Monitor36.txt|17",17,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.620877213285499,894.063187131119,0.586254772648386,281.402290871225,0.638194444444444,612.666666666667,0,600,16380,0.707147814018043,1018.29285218598,0.683991683991684,328.316008316008,0.71875,690,4500,360,73740,0.718251214434421,1034.28174878557,0.733887733887734,352.266112266112,0.710416666666667,682,4620,540,56460,0.573213046495489,825.426786953505,0.538461538461538,258.461538461539,0.590625,567,540,360,63600,0.605135322692575,871.394864677307,0.540540540540541,259.459459459459,0.6375,612,780,300,72000,0.591256072172103,851.408743927828,0.571725571725572,274.428274428274,0.601041666666667,577,4560,300,70320,0.528105482303956,760.471894517696,0.442827442827443,212.557172557173,0.570833333333333,548,26.5,16.7861635220126,45,21.1925925925926
"2026-03-28 09:00:00|Monitor36.txt|19",19,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.770512672144428,1109.53824788798,0.794515793127386,381.367580701145,0.758506944444445,728.166666666667,0,720,67620,0.823039555863984,1185.17696044414,0.844074844074844,405.155925155925,0.8125,780,5100,2280,20340,0.84941013185288,1223.15058986815,0.883575883575884,424.116424116424,0.832291666666667,799,4620,360,59040,0.757807078417765,1091.24219292158,0.733887733887734,352.266112266112,0.769791666666667,739,4560,720,41280,0.699514226231784,1007.30048577377,0.750519750519751,360.24948024948,0.673958333333333,647,660,1140,39720,0.746009715475364,1074.25399028452,0.771309771309771,370.22869022869,0.733333333333333,704,4260,660,38460,0.745315752949341,1073.25468424705,0.777546777546778,373.222453222453,0.729166666666667,700,15.6666666666667,28.936170212766,22.3333333333333,42.9328358208955
"2026-03-28 09:00:00|Monitor36.txt|21",21,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.689272074991321,992.551787987501,0.716417910447761,343.880597014925,0.675694444444445,648.666666666667,0,2880,42420,0.710617626648161,1023.28938237335,0.67983367983368,326.320166320166,0.726041666666667,697,1260,960,24300,0.766828591256072,1104.23317140874,0.725571725571726,348.274428274428,0.7875,756,4500,780,68640,0.709923664122137,1022.29007633588,0.74012474012474,355.259875259875,0.694791666666667,667,4380,1200,60540,0.684941013185288,986.315058986815,0.760914760914761,365.239085239085,0.646875,621,4560,360,14580,0.66412213740458,956.335877862595,0.69022869022869,331.309771309771,0.651041666666667,625,4200,1260,24180,0.597501734906315,860.402498265094,0.696465696465697,334.303534303534,0.547916666666667,526,19,23.9385964912281,43.1666666666667,22.1042471042471
"2026-03-28 09:00:00|Monitor36.txt|22",22,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.670292790186321,965.221617868302,0.637972926067338,306.227004512322,0.686458333333333,659,0,2400,51480,0.723802914642609,1042.27619708536,0.744282744282744,357.255717255717,0.713541666666667,685,660,420,39000,0.761276891047884,1096.23872310895,0.783783783783784,376.216216216216,0.75,720,3120,480,40680,0.702984038861901,1012.29701596114,0.671517671517672,322.328482328482,0.71875,690,6840,300,48000,0.607911172796669,875.392088827203,0.442827442827443,212.557172557173,0.690625,663,4260,3240,40800,0.643997224149896,927.35600277585,0.625779625779626,300.37422037422,0.653125,627,4200,1320,43740,0.580152671755725,835.419847328244,0.555093555093555,266.444906444906,0.592708333333333,569,25.6666666666667,16.987012987013,31.5,30.7248677248677
"2026-03-28 09:00:00|Monitor36.txt|23",23,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.844462446476102,1216.02592292559,0.908712252690038,436.181881291218,0.812326388888889,779.833333333333,0,360,60960,0.829979181124219,1195.17002081888,0.875259875259875,420.12474012474,0.807291666666667,775,3780,16920,39720,0.888965995836225,1280.11103400416,0.964656964656965,463.035343035343,0.851041666666667,817,1260,480,15000,0.824427480916031,1187.17557251908,0.881496881496882,423.118503118503,0.795833333333333,764,1080,3000,61920,0.818875780707842,1179.18112421929,0.931392931392931,447.068607068607,0.7625,732,1620,1860,37620,0.86675919500347,1248.133240805,0.902286902286902,433.097713097713,0.848958333333333,815,660,360,61800,0.837612768910479,1206.16238723109,0.896049896049896,430.10395010395,0.808333333333333,776,10,50.1666666666667,22,41.9545454545455
"2026-03-28 09:00:00|Monitor36.txt|24",24,"2026-03-28 09:00:00|Monitor36.txt",2026-03-28T09:00:00Z,2026-04-03T09:30:00Z,"OK","M","DGRP630","21.5C","Winter","NA","08:12","M36","Batch27_DGRP",0.732785557227173,1055.21120240713,0.7500867754252,360.041652204096,0.724131944444444,695.166666666667,300,1860,17040,0.786953504510756,1133.21304649549,0.841995841995842,404.158004158004,0.759375,729,0,900,39480,0.771686328938237,1111.22831367106,0.852390852390852,409.147609147609,0.73125,702,4980,2520,73800,0.696044413601666,1002.3039555864,0.713097713097713,342.286902286902,0.6875,660,5100,3000,15960,0.764052741151978,1100.23594725885,0.783783783783784,376.216216216216,0.754166666666667,724,4560,600,43740,0.690492713393477,994.309507286606,0.661122661122661,317.338877338877,0.705208333333333,677,2580,840,44940,0.685634975711312,987.314365024289,0.642411642411642,308.357588357588,0.707291666666667,679,16.6666666666667,26.49,31.8333333333333,30.151832460733
