"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-11-22 10:00:00|Monitor30.txt|30",30,"2025-11-22 10:00:00|Monitor30.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M30","Batch16_DGRP",0.628168036106932,904.561971993982,0.556751128080528,267.240541478653,0.663888888888889,637.333333333333,1620,3300,57420,0.628730048577377,905.371269951423,0.548856548856549,263.451143451143,0.66875,642,1620,1380,80340,0.579458709229702,834.42054129077,0.550935550935551,264.449064449064,0.59375,570,3420,900,40500,0.567661346287301,817.432338653713,0.467775467775468,224.532224532225,0.617708333333333,593,1320,300,41700,0.555863983344899,800.444136016655,0.405405405405405,194.594594594595,0.63125,606,540,1860,38640,0.684941013185288,986.315058986815,0.575883575883576,276.424116424116,0.739583333333333,710,300,360,41640,0.75086745315753,1081.24913254684,0.787941787941788,378.212058212058,0.732291666666667,703,21.5,24.6744186046512,37,23.6621621621621
"2025-11-22 10:00:00|Monitor30.txt|31",31,"2025-11-22 10:00:00|Monitor30.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M30","Batch16_DGRP",0.448443467191297,645.758592755468,0.186393613328705,89.4689343977785,0.579513888888889,556.333333333333,3960,600,54600,0.507980569049271,731.492019430951,0.286902286902287,137.713097713098,0.61875,594,10200,300,63360,0.537126995142262,773.462873004858,0.274428274428274,131.725571725572,0.66875,642,18360,300,53520,0.385149201943095,554.614850798057,0.0353430353430353,16.964656964657,0.560416666666667,538,6540,300,60900,0.347675225537821,500.652324774462,0.103950103950104,49.8960498960499,0.469791666666667,451,8700,1560,43080,0.411519777931992,592.588480222068,0.205821205821206,98.7941787941788,0.514583333333333,494,300,420,37080,0.499653018736988,719.500346981263,0.20997920997921,100.790020790021,0.644791666666667,619,18,23.4537037037037,57.1666666666667,17.1457725947522
"2025-11-22 10:00:00|Monitor30.txt|32",32,"2025-11-22 10:00:00|Monitor30.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP391","21.5C","Winter","NA","08:12","M30","Batch16_DGRP",0.577363731049647,831.403772711492,0.245053800763624,117.625824366539,0.743576388888889,713.833333333333,5760,300,70680,0.525329632199861,756.4746703678,0.282744282744283,135.717255717256,0.646875,621,2580,360,37440,0.525329632199861,756.4746703678,0.207900207900208,99.7920997920998,0.684375,657,960,600,41460,0.546842470506593,787.453157529494,0.247401247401247,118.752598752599,0.696875,669,2940,300,34440,0.646079111727967,930.353920888272,0.295218295218295,141.704781704782,0.821875,789,9060,540,35640,0.658570437196391,948.341429562804,0.299376299376299,143.700623700624,0.838541666666667,805,6000,540,33240,0.560027758501041,806.439972241499,0.135135135135135,64.8648648648649,0.772916666666667,742,21,20.9761904761905,45.5,20.989010989011
"2025-11-22 10:00:00|Monitor31.txt|02",2,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.734868649461868,1058.21085522509,0.712599791738979,342.04790003471,0.746006944444445,716.166666666667,0,1860,77820,0.72588480222068,1045.27411519778,0.731808731808732,351.268191268191,0.722916666666667,694,2880,2280,68580,0.82234559333796,1184.17765440666,0.83991683991684,403.160083160083,0.813541666666667,781,780,1140,72900,0.746009715475364,1074.25399028452,0.627858627858628,301.372141372141,0.805208333333333,773,7920,1680,75120,0.775850104094379,1117.22414989591,0.756756756756757,363.243243243243,0.785416666666667,754,1080,360,46080,0.6911866759195,995.30881332408,0.609147609147609,292.390852390852,0.732291666666667,703,480,300,45480,0.648854961832061,934.351145038168,0.713097713097713,342.286902286902,0.616666666666667,592,20.3333333333333,25.0491803278689,22,41.3181818181818
"2025-11-22 10:00:00|Monitor31.txt|04",4,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.564749450295105,813.239208424951,0.666782367233599,320.055536272128,0.513715277777778,493.166666666667,240,360,44340,0.606523247744622,873.393476752255,0.659043659043659,316.340956340956,0.580208333333333,557,3480,1800,36060,0.489937543372658,705.510062456627,0.586278586278586,281.413721413721,0.441666666666667,424,2520,540,5160,0.492713393476752,709.507286606523,0.67983367983368,326.320166320166,0.398958333333333,383,1020,600,36540,0.603053435114504,868.396946564886,0.69022869022869,331.309771309771,0.559375,537,780,360,32520,0.634975711311589,914.365024288688,0.775467775467775,372.224532224532,0.564583333333333,542,300,300,28680,0.560027758501041,806.439972241499,0.604989604989605,290.39501039501,0.5375,516,16.8333333333333,34.8118811881188,16.5,50.6969696969697
"2025-11-22 10:00:00|Monitor31.txt|06",6,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.561740539289434,808.906376576785,0.550850399166956,264.408191600139,0.5671875,544.5,1920,1200,64380,0.570437196391395,821.429562803609,0.434511434511435,208.565488565489,0.638541666666667,613,1680,480,39840,0.573213046495489,825.426786953505,0.471933471933472,226.528066528067,0.623958333333333,599,780,1680,56040,0.580846634281749,836.419153365718,0.548856548856549,263.451143451143,0.596875,573,660,1320,37020,0.54823039555864,789.451769604441,0.51975051975052,249.48024948025,0.5625,540,120,2100,41760,0.490631505898682,706.509368494101,0.623700623700624,299.376299376299,0.423958333333333,407,120,360,51000,0.605829285218598,872.394170714781,0.702702702702703,337.297297297297,0.557291666666667,535,23.8333333333333,26.4685314685315,18.8333333333333,41.7079646017699
"2025-11-22 10:00:00|Monitor31.txt|16",16,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.510126142807545,734.581645642865,0.510239500173551,244.914960083304,0.510069444444445,489.666666666667,1920,420,39840,0.623872310895212,898.376127689105,0.681912681912682,327.318087318087,0.594791666666667,571,60,300,43500,0.628036086051353,904.371963913949,0.64033264033264,307.359667359667,0.621875,597,360,420,7620,0.566273421235253,815.433726578765,0.584199584199584,280.4158004158,0.557291666666667,535,5760,480,40020,0.471200555170021,678.52879944483,0.449064449064449,215.550935550936,0.482291666666667,463,3420,600,43260,0.457321304649549,658.542678695351,0.449064449064449,215.550935550936,0.461458333333333,443,4440,420,45480,0.312977099236641,450.687022900763,0.253638253638254,121.746361746362,0.342708333333333,329,21.6666666666667,22.5076923076923,34.5,26.9806763285024
"2025-11-22 10:00:00|Monitor31.txt|17",17,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.634995949542877,914.394167341743,0.739326622700451,354.876778896217,0.5828125,559.5,480,6360,80160,0.736294240111034,1060.26370575989,0.812889812889813,390.18711018711,0.697916666666667,670,20700,480,36060,0.682859125607217,983.317140874393,0.802494802494803,385.197505197505,0.622916666666667,598,1980,840,8580,0.547536433032616,788.452463566967,0.665280665280665,319.334719334719,0.488541666666667,469,1020,540,34740,0.634975711311589,914.365024288688,0.652806652806653,313.347193347193,0.626041666666667,601,1020,540,34020,0.58292852185982,839.41707147814,0.634095634095634,304.365904365904,0.557291666666667,535,1560,1200,36120,0.624566273421235,899.375433726579,0.864864864864865,415.135135135135,0.504166666666667,484,14.6666666666667,32.2954545454545,23.3333333333333,40.2642857142857
"2025-11-22 10:00:00|Monitor31.txt|18",18,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.54542298345099,785.409096169425,0.601180145782714,288.566469975703,0.517534722222222,496.833333333333,0,2100,2220,0.678001387925052,976.321998612075,0.756756756756757,363.243243243243,0.638541666666667,613,3780,2640,41760,0.578764746703678,833.421235253296,0.754677754677755,362.245322245322,0.490625,471,2940,2040,35220,0.610687022900763,879.389312977099,0.659043659043659,316.340956340956,0.586458333333333,563,9360,720,32400,0.512144344205413,737.487855655795,0.577962577962578,277.422037422037,0.479166666666667,460,60,480,83880,0.473282442748092,681.526717557252,0.417879417879418,200.582120582121,0.501041666666667,481,7440,2880,35400,0.420541290770298,605.57945870923,0.442827442827443,212.557172557173,0.409375,393,14.8333333333333,32.6516853932584,25.1666666666667,37.0860927152318
"2025-11-22 10:00:00|Monitor31.txt|25",25,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.68568452725379,987.385719245458,0.651509892398473,312.724748351267,0.702777777777778,674.666666666667,300,1560,36300,0.673837612768911,970.326162387231,0.711018711018711,341.288981288981,0.655208333333333,629,1260,420,36420,0.687022900763359,989.312977099237,0.727650727650728,349.272349272349,0.666666666666667,640,360,600,37380,0.612768910478834,882.387231089521,0.523908523908524,251.476091476092,0.657291666666667,631,0,480,38880,0.591950034698126,852.408049965302,0.501039501039501,240.498960498961,0.6375,612,3420,300,32520,0.775156141568355,1116.22484385843,0.636174636174636,305.363825363825,0.844791666666667,811,1500,10080,29100,0.773768216516308,1114.22623178348,0.810810810810811,389.189189189189,0.755208333333333,725,19.8333333333333,26.3865546218487,24,37.1944444444444
"2025-11-22 10:00:00|Monitor31.txt|27",27,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.593334104848976,854.401110982525,0.635196112460951,304.894133981257,0.572395833333333,549.5,420,720,44640,0.674531575294934,971.325468424705,0.671517671517672,322.328482328482,0.676041666666667,649,420,360,45180,0.637751561415684,918.362248438584,0.681912681912682,327.318087318087,0.615625,591,720,840,38880,0.546148507980569,786.453851492019,0.625779625779626,300.37422037422,0.50625,486,720,420,36120,0.58292852185982,839.41707147814,0.634095634095634,304.365904365904,0.557291666666667,535,120,780,35640,0.569049271339348,819.430950728661,0.623700623700624,299.376299376299,0.541666666666667,520,840,2640,40200,0.550312283136711,792.449687716863,0.575883575883576,276.424116424116,0.5375,516,25.5,21.4509803921569,28,30.6726190476191
"2025-11-22 10:00:00|Monitor31.txt|32",32,"2025-11-22 10:00:00|Monitor31.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP437","21.5C","Winter","NA","08:12","M31","Batch16_DGRP",0.573776183312117,826.237703969448,0.571329399514058,274.238111766748,0.575,552,240,3540,35700,0.717557251908397,1033.28244274809,0.765072765072765,367.234927234927,0.69375,666,1920,660,39600,0.580846634281749,836.419153365718,0.607068607068607,291.392931392931,0.567708333333333,545,2220,960,36240,0.569049271339348,819.430950728661,0.51975051975052,249.48024948025,0.59375,570,3840,1380,31740,0.580846634281749,836.419153365718,0.557172557172557,267.442827442828,0.592708333333333,569,5040,1320,32640,0.520471894517696,749.479528105482,0.461538461538462,221.538461538462,0.55,528,4800,2100,38400,0.474670367800139,683.5253296322,0.51975051975052,249.48024948025,0.452083333333333,434,21,25.0952380952381,15.6666666666667,57.2021276595745
"2025-11-22 10:00:00|Monitor32.txt|03",3,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.39393588705011,567.267677352158,0.556404026379729,267.07393266227,0.312673611111111,300.166666666667,0,3060,42120,0.410131852879944,590.58986814712,0.750519750519751,360.24948024948,0.239583333333333,230,2700,1440,40500,0.476058292852186,685.523941707148,0.66943866943867,321.330561330561,0.379166666666667,364,480,600,40200,0.383761276891048,552.616238723109,0.457380457380458,219.54261954262,0.346875,333,1440,960,40680,0.344205412907703,495.655794587092,0.361746361746362,173.638253638254,0.335416666666667,322,1200,900,7200,0.408743927827897,588.591256072172,0.563409563409563,270.43659043659,0.33125,318,420,480,42120,0.341429562803609,491.658570437196,0.536382536382536,257.463617463618,0.24375,234,31.3333333333333,20.1276595744681,24.8333333333333,31.5838926174497
"2025-11-22 10:00:00|Monitor32.txt|04",4,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.513829417891448,739.914361763685,0.639014231169733,306.726830961472,0.451215277777778,433.166666666667,2280,1740,36120,0.624566273421235,899.375433726579,0.756756756756757,363.243243243243,0.558333333333333,536,540,360,38340,0.580152671755725,835.419847328244,0.700623700623701,336.299376299376,0.519791666666667,499,3000,300,37980,0.422623178348369,608.577376821652,0.496881496881497,238.503118503119,0.385416666666667,370,4260,4980,36300,0.45176960444136,650.548230395559,0.634095634095634,304.365904365904,0.360416666666667,346,2220,960,4620,0.49618320610687,714.503816793893,0.650727650727651,312.349272349272,0.41875,402,360,720,45420,0.507286606523248,730.492713393477,0.592515592515593,284.407484407484,0.464583333333333,446,20.5,26.5772357723577,35.1666666666667,24.8009478672986
"2025-11-22 10:00:00|Monitor32.txt|05",5,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.366277051267214,527.438953824789,0.421381464769177,202.263103089205,0.338715277777778,325.166666666667,5160,420,5640,0.48646773074254,700.513532269257,0.577962577962578,277.422037422037,0.440625,423,2340,4620,2340,0.469812630117974,676.530187369882,0.584199584199584,280.4158004158,0.4125,396,660,300,50160,0.342817487855656,493.657182512144,0.353430353430353,169.64656964657,0.3375,324,120,600,80880,0.385149201943095,554.614850798057,0.43035343035343,206.569646569647,0.3625,348,960,1140,960,0.295628036086051,425.704371963914,0.37006237006237,177.629937629938,0.258333333333333,248,1500,360,47160,0.217210270645385,312.782789729355,0.20997920997921,100.790020790021,0.220833333333333,212,25,25.0533333333333,35.6666666666667,22.2242990654206
"2025-11-22 10:00:00|Monitor32.txt|07",7,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.45041083207962,648.591598194653,0.530024297119056,254.411662617147,0.410590277777778,394.166666666667,0,360,38640,0.576682859125607,830.423317140875,0.69022869022869,331.309771309771,0.519791666666667,499,900,360,37740,0.424011103400416,610.5759888966,0.590436590436591,283.409563409563,0.340625,327,720,300,74940,0.38029146426093,547.619708535739,0.436590436590437,209.56340956341,0.352083333333333,338,780,480,49620,0.433032616238723,623.566967383761,0.48024948024948,230.519750519751,0.409375,393,540,780,41880,0.414295628036086,596.585704371964,0.426195426195426,204.573804573805,0.408333333333333,392,720,540,37500,0.475364330326162,684.524635669674,0.559251559251559,268.440748440748,0.433333333333333,416,32,17.4114583333333,39.8333333333333,21.3765690376569
"2025-11-22 10:00:00|Monitor32.txt|08",8,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.605948385603518,872.565675269066,0.594932315168344,285.567511280805,0.611458333333333,587,720,900,46620,0.609299097848716,877.390700902151,0.692307692307692,332.307692307692,0.567708333333333,545,840,4260,48000,0.684941013185288,986.315058986815,0.731808731808732,351.268191268191,0.661458333333333,635,420,300,80400,0.554476058292852,798.445523941707,0.557172557172557,267.442827442828,0.553125,531,1500,1980,76500,0.638445523941707,919.361554476058,0.546777546777547,262.453222453222,0.684375,657,2220,1980,42540,0.721721027064539,1039.27827897294,0.617463617463617,296.382536382536,0.773958333333333,743,480,300,41940,0.428174878556558,616.571825121444,0.428274428274428,205.571725571726,0.428125,411,24,24.4791666666667,31,26.3602150537634
"2025-11-22 10:00:00|Monitor32.txt|09",9,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.204721675731975,294.799213054045,0.310656022214509,149.114890662964,0.151736111111111,145.666666666667,720,660,3420,0.200555170020819,288.799444829979,0.388773388773389,186.611226611227,0.10625,102,0,420,81780,0.21235253296322,305.787647467037,0.311850311850312,149.68814968815,0.1625,156,660,300,2460,0.241498959056211,347.758501040944,0.349272349272349,167.650727650728,0.1875,180,1320,1740,85860,0.22970159611381,330.770298403886,0.303534303534304,145.696465696466,0.192708333333333,185,2520,780,16620,0.161693268563498,232.838306731437,0.340956340956341,163.659043659044,0.071875,69,1200,600,45060,0.183900069396253,264.816099930604,0.172557172557173,82.8274428274428,0.189583333333333,182,21.8333333333333,28.0458015267176,26,31.275641025641
"2025-11-22 10:00:00|Monitor32.txt|10",10,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.494040041661845,711.417659993056,0.560569246789309,269.073238458868,0.460763888888889,442.333333333333,0,960,83160,0.38029146426093,547.619708535739,0.474012474012474,227.525987525988,0.333333333333333,320,1740,8940,84240,0.497571131158917,716.502428868841,0.625779625779626,300.37422037422,0.433333333333333,416,8340,360,83520,0.519083969465649,747.480916030534,0.592515592515593,284.407484407484,0.482291666666667,463,6000,3960,6000,0.539208882720333,776.46079111728,0.567567567567568,272.432432432432,0.525,504,1980,3300,76440,0.607911172796669,875.392088827203,0.517671517671518,248.482328482328,0.653125,627,8760,300,41700,0.421929215822346,607.578070784178,0.590436590436591,283.409563409563,0.3375,324,21.8333333333333,25.0534351145038,35,24.5952380952381
"2025-11-22 10:00:00|Monitor32.txt|14",14,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.442425645179956,637.092929059137,0.575841721624436,276.404026379729,0.375694444444444,360.666666666667,3240,2040,74640,0.356696738376128,513.643303261624,0.515592515592516,247.484407484408,0.277083333333333,266,720,1980,17280,0.448993754337266,646.551006245663,0.767151767151767,368.232848232848,0.289583333333333,278,1140,1260,83280,0.340041637751561,489.659958362249,0.46985446985447,225.530145530146,0.275,264,2520,540,37200,0.54823039555864,789.451769604441,0.594594594594595,285.405405405405,0.525,504,1740,2400,5580,0.467036780013879,672.532963219986,0.675675675675676,324.324324324324,0.3625,348,660,300,59040,0.494795281054823,712.505204718945,0.434511434511435,208.565488565489,0.525,504,29.1666666666667,22.9085714285714,23.5,31.5744680851064
"2025-11-22 10:00:00|Monitor32.txt|17",17,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.438259460710566,631.093623423215,0.720236029156543,345.713293995141,0.297222222222222,285.333333333333,60,1440,1800,0.484385843164469,697.515614156836,0.762993762993763,366.237006237006,0.344791666666667,331,1260,420,3720,0.525329632199861,756.4746703678,0.808731808731809,388.191268191268,0.383333333333333,368,0,2160,78180,0.471200555170021,678.52879944483,0.723492723492724,347.276507276507,0.344791666666667,331,840,300,85800,0.392782789729355,565.607217210271,0.650727650727651,312.349272349272,0.263541666666667,253,3300,900,9300,0.454545454545455,654.545454545455,0.742203742203742,356.257796257796,0.310416666666667,298,60,1080,8640,0.302567661346287,435.697432338654,0.634095634095634,304.365904365904,0.136458333333333,131,24.8333333333333,23.3691275167785,35.3333333333333,23.4103773584906
"2025-11-22 10:00:00|Monitor32.txt|21",21,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.446013192917486,642.258997801181,0.570635196112461,273.904894133981,0.383680555555556,368.333333333333,180,420,46560,0.44205412907703,636.557945870923,0.565488565488566,271.434511434512,0.380208333333333,365,4080,2040,14220,0.474670367800139,683.5253296322,0.711018711018711,341.288981288981,0.35625,342,1560,360,83580,0.411519777931992,592.588480222068,0.465696465696466,223.534303534304,0.384375,369,1980,1080,83340,0.421235253296322,606.578764746704,0.546777546777547,262.453222453222,0.358333333333333,344,7380,300,83580,0.443442054129077,638.556557945871,0.528066528066528,253.471933471934,0.401041666666667,385,8160,300,36660,0.485079805690493,698.51492019431,0.611226611226611,293.388773388773,0.421875,405,19.1666666666667,27.0782608695652,34.8333333333333,25.8421052631579
"2025-11-22 10:00:00|Monitor32.txt|23",23,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.60548547621803,871.899085753964,0.788267962513016,378.368622006248,0.5140625,493.5,0,960,83820,0.593337959750174,854.40666204025,0.787941787941788,378.212058212058,0.495833333333333,476,16320,720,39060,0.6294240111034,906.370575988897,0.860706860706861,413.139293139293,0.513541666666667,493,1560,480,2100,0.587092297015961,845.412907702984,0.762993762993763,366.237006237006,0.498958333333333,479,2700,14760,2700,0.563497571131159,811.436502428869,0.62993762993763,302.370062370062,0.530208333333333,509,5580,6000,83280,0.635669673837613,915.364330326162,0.833679833679834,400.16632016632,0.536458333333333,515,16020,4920,37920,0.625260235947259,900.374739764053,0.856548856548857,411.143451143451,0.509375,489,10.8333333333333,38.4307692307692,32.8333333333333,30.3807106598985
"2025-11-22 10:00:00|Monitor32.txt|24",24,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.476565212359681,686.25390579794,0.707046164526206,339.382158972579,0.361284722222222,346.833333333333,0,600,40920,0.549618320610687,791.450381679389,0.864864864864865,415.135135135135,0.391666666666667,376,540,4860,9960,0.519083969465649,747.480916030534,0.879417879417879,422.120582120582,0.338541666666667,325,3180,780,81720,0.374739764052741,539.625260235947,0.503118503118503,241.496881496882,0.310416666666667,298,12960,5460,83340,0.457321304649549,658.542678695351,0.746361746361746,358.253638253638,0.3125,300,8280,6480,83160,0.473976405274115,682.526023594726,0.723492723492724,347.276507276507,0.348958333333333,335,4020,960,36840,0.48646773074254,700.513532269257,0.528066528066528,253.471933471934,0.465625,447,9,58.3333333333333,17.8333333333333,50.5233644859813
"2025-11-22 10:00:00|Monitor32.txt|26",26,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.449022103923157,646.591829649346,0.543561263450191,260.909406456092,0.401736111111111,385.666666666667,0,480,20520,0.440666204024983,634.559333795975,0.611226611226611,293.388773388773,0.355208333333333,341,720,11820,720,0.420541290770298,605.57945870923,0.623700623700624,299.376299376299,0.31875,306,1920,6060,38940,0.530187369882026,763.469812630118,0.53014553014553,254.469854469854,0.530208333333333,509,240,1680,84360,0.446911866759195,643.553088133241,0.476091476091476,228.523908523909,0.432291666666667,415,9240,1800,75480,0.385149201943095,554.614850798057,0.542619542619543,260.45738045738,0.30625,294,2460,11820,2460,0.471200555170021,678.52879944483,0.478170478170478,229.52182952183,0.467708333333333,449,9.83333333333333,62.6610169491525,23.8333333333333,33.7412587412587
"2025-11-22 10:00:00|Monitor32.txt|27",27,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.604212475407939,870.065964587432,0.573412009718848,275.237764665047,0.619618055555556,594.833333333333,0,420,6360,0.566967383761277,816.433032616239,0.74012474012474,355.259875259875,0.480208333333333,461,600,360,82140,0.580152671755725,835.419847328244,0.62993762993763,302.370062370062,0.555208333333333,533,1080,7980,78540,0.584316446911867,841.415683553088,0.498960498960499,239.50103950104,0.627083333333333,602,8400,3960,39360,0.614850798056905,885.385149201943,0.56964656964657,273.430353430353,0.6375,612,3180,360,37800,0.620402498265094,893.379597501735,0.413721413721414,198.586278586279,0.723958333333333,695,14580,420,40260,0.659958362248439,950.340041637752,0.592515592515593,284.407484407484,0.69375,666,14,39.3333333333333,21.8333333333333,39.8091603053435
"2025-11-22 10:00:00|Monitor32.txt|29",29,"2025-11-22 10:00:00|Monitor32.txt",2025-11-22T10:00:00Z,2025-11-28T10:30:00Z,"OK","M","DGRP486","21.5C","Winter","NA","08:12","M32","Batch16_DGRP",0.465108205068858,669.755815299155,0.581742450538008,279.236376258244,0.406770833333333,390.5,2940,1260,4920,0.411519777931992,592.588480222068,0.486486486486487,233.513513513514,0.373958333333333,359,5820,960,83580,0.522553782095767,752.477446217904,0.654885654885655,314.345114345114,0.45625,438,5460,960,83340,0.402498265093685,579.597501734906,0.577962577962578,277.422037422037,0.314583333333333,302,1140,780,83820,0.462873004857738,666.537126995142,0.625779625779626,300.37422037422,0.38125,366,7020,4860,7020,0.465648854961832,670.534351145038,0.617463617463617,296.382536382536,0.389583333333333,374,360,300,40200,0.527411519777932,759.472588480222,0.532224532224532,255.467775467776,0.525,504,15.5,38.3333333333333,26.8333333333333,30.5527950310559
