"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-02-14 10:00:00|Monitor55.txt|16",16,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.473093391968522,681.254484434672,0.453661922943422,217.757723012843,0.4828125,463.5,720,540,45120,0.54059680777238,778.459403192228,0.548856548856549,263.451143451143,0.536458333333333,515,2820,1080,45540,0.501734906315059,722.498265093685,0.390852390852391,187.609147609148,0.557291666666667,535,240,300,46200,0.427480916030534,615.57251908397,0.43035343035343,206.569646569647,0.426041666666667,409,2640,660,58980,0.412907702984039,594.587092297016,0.382536382536383,183.617463617464,0.428125,411,60,600,44160,0.465648854961832,670.534351145038,0.407484407484407,195.592515592516,0.494791666666667,475,540,780,58380,0.489243580846634,704.510756419153,0.559251559251559,268.440748440748,0.454166666666667,436,32.6666666666667,14.5765306122449,53.5,17.5607476635514
"2026-02-14 10:00:00|Monitor55.txt|17",17,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.467075569957181,672.588820738341,0.451579312738632,216.758070114544,0.474826388888889,455.833333333333,300,480,65880,0.587092297015961,845.412907702984,0.638253638253638,306.361746361746,0.561458333333333,539,1620,960,67260,0.515614156835531,742.484385843165,0.534303534303534,256.465696465697,0.50625,486,1440,900,10260,0.46911866759195,675.530881332408,0.532224532224532,255.467775467776,0.4375,420,2460,780,42600,0.419153365718251,603.580846634282,0.32016632016632,153.679833679834,0.46875,450,3240,360,46320,0.399028452463567,574.600971547536,0.372141372141372,178.627858627859,0.4125,396,180,1740,43500,0.411519777931992,592.588480222068,0.30977130977131,148.690228690229,0.4625,444,26.1666666666667,18.8980891719745,43.6666666666667,21.0419847328244
"2026-02-14 10:00:00|Monitor55.txt|18",18,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.449947922694133,647.925008679551,0.354043734814301,169.940992710864,0.497916666666667,478,1800,1140,43380,0.589174184594032,848.410825815406,0.590436590436591,283.409563409563,0.588541666666667,565,1200,780,44700,0.489937543372658,705.510062456627,0.517671517671518,248.482328482328,0.476041666666667,457,1140,1260,47040,0.442748091603053,637.557251908397,0.307692307692308,147.692307692308,0.510416666666667,490,1320,3900,1320,0.410131852879944,590.58986814712,0.351351351351351,168.648648648649,0.439583333333333,422,3900,900,66600,0.426786953504511,614.573213046495,0.232848232848233,111.767151767152,0.523958333333333,503,2640,300,80700,0.339347675225538,488.660652324774,0.120582120582121,57.8794178794179,0.448958333333333,431,20.3333333333333,27.9672131147541,38,22.4473684210526
"2026-02-14 10:00:00|Monitor55.txt|19",19,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.402383983335262,579.432936002777,0.360638667129469,173.106560222145,0.423263888888889,406.333333333333,0,600,6240,0.477446217904233,687.522553782096,0.609147609147609,292.390852390852,0.411458333333333,395,480,660,78360,0.371269951422623,534.628730048577,0.41995841995842,201.580041580042,0.346875,333,300,300,43200,0.398334489937543,573.601665510063,0.363825363825364,174.636174636175,0.415625,399,1440,720,39060,0.385149201943095,554.614850798057,0.27027027027027,129.72972972973,0.442708333333333,425,420,360,45780,0.429562803608605,618.570437196392,0.355509355509356,170.644490644491,0.466666666666667,448,1080,420,42300,0.351839000693963,506.648160999306,0.143451143451143,68.8565488565489,0.45625,438,27.5,18.7454545454545,46.3333333333333,19.5
"2026-02-14 10:00:00|Monitor55.txt|20",20,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.313852563360722,451.94769123944,0.345713293995141,165.942381117667,0.297916666666667,286,360,780,10500,0.490631505898682,706.509368494101,0.683991683991684,328.316008316008,0.39375,378,480,900,64500,0.323386537126995,465.676613462873,0.432432432432432,207.567567567568,0.26875,258,0,420,46320,0.21998612074948,316.780013879251,0.212058212058212,101.787941787942,0.223958333333333,215,1560,960,50640,0.265787647467037,382.734212352533,0.272349272349272,130.727650727651,0.2625,252,1320,540,48120,0.304649548924358,438.695350451076,0.27027027027027,129.72972972973,0.321875,309,1380,300,47820,0.280360860513532,403.719639139486,0.207900207900208,99.7920997920998,0.316666666666667,304,23,26.3405797101449,29.3333333333333,27.9602272727273
"2026-02-14 10:00:00|Monitor55.txt|22",22,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.533965976160167,768.91100567064,0.461645262061784,221.589725789656,0.570138888888889,547.333333333333,180,1200,39780,0.625954198473283,901.374045801527,0.681912681912682,327.318087318087,0.597916666666667,574,2220,360,37800,0.566967383761277,816.433032616239,0.596673596673597,286.403326403326,0.552083333333333,530,240,1140,43260,0.544760582928522,784.455239417071,0.496881496881497,238.503118503119,0.56875,546,120,540,43140,0.495489243580847,713.504510756419,0.336798336798337,161.663201663202,0.575,552,60,1200,51060,0.512838306731437,738.487161693269,0.357588357588358,171.642411642412,0.590625,567,1560,540,45840,0.458015267175573,659.541984732825,0.301455301455301,144.698544698545,0.536458333333333,515,28,19.0178571428571,45.6666666666667,19.3248175182482
"2026-02-14 10:00:00|Monitor55.txt|23",23,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.504686957528064,726.749218840412,0.480041652204096,230.419993057966,0.517013888888889,496.333333333333,0,660,58320,0.499653018736988,719.500346981263,0.53014553014553,254.469854469854,0.484375,465,540,540,41160,0.478140180430257,688.52185981957,0.392931392931393,188.607068607069,0.520833333333333,500,900,2100,76860,0.539902845246357,777.460097154754,0.559251559251559,268.440748440748,0.530208333333333,509,1320,360,62340,0.516308119361555,743.483691880639,0.474012474012474,227.525987525988,0.5375,516,2220,3300,42240,0.481609993060375,693.51839000694,0.46985446985447,225.530145530146,0.4875,468,2700,780,55320,0.512838306731437,738.487161693269,0.455301455301455,218.544698544699,0.541666666666667,520,28.3333333333333,17.7058823529412,44,20.7424242424242
"2026-02-14 10:00:00|Monitor55.txt|24",24,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.414419627357945,596.76426339544,0.395695938910101,189.934050676848,0.423784722222222,406.833333333333,900,480,47460,0.591256072172103,851.408743927828,0.652806652806653,313.347193347193,0.560416666666667,538,2040,360,16500,0.471894517696044,679.528105482304,0.51975051975052,249.48024948025,0.447916666666667,430,1500,480,46260,0.398334489937543,573.601665510063,0.388773388773389,186.611226611227,0.403125,387,2940,1140,46800,0.333795975017349,480.666204024983,0.239085239085239,114.760914760915,0.38125,366,420,1260,55320,0.309507286606523,445.690492713393,0.255717255717256,122.744282744283,0.336458333333333,323,1620,360,54120,0.38029146426093,547.619708535739,0.313929313929314,150.686070686071,0.413541666666667,397,22.5,25.1555555555556,39.3333333333333,21.614406779661
"2026-02-14 10:00:00|Monitor55.txt|25",25,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.448559194537669,645.925240134244,0.452620617841027,217.257896563693,0.446527777777778,428.666666666667,6360,1620,65580,0.450381679389313,648.549618320611,0.486486486486487,233.513513513514,0.432291666666667,415,7440,7320,55140,0.448993754337266,646.551006245663,0.471933471933472,226.528066528067,0.4375,420,3540,1500,48000,0.480916030534351,692.519083969466,0.488565488565489,234.511434511435,0.477083333333333,458,3720,1080,42900,0.472588480222068,680.527411519778,0.432432432432432,207.567567567568,0.492708333333333,473,2520,360,45180,0.404580152671756,582.595419847328,0.367983367983368,176.632016632017,0.422916666666667,406,0,360,49260,0.433726578764747,624.566273421235,0.467775467775468,224.532224532225,0.416666666666667,400,15.8333333333333,28.7368421052632,22.6666666666667,42.9338235294118
"2026-02-14 10:00:00|Monitor55.txt|26",26,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.586853373452147,845.068857771091,0.613328705310656,294.397778549115,0.573611111111111,550.666666666667,0,4260,12660,0.652324774462179,939.347675225538,0.785862785862786,377.214137214137,0.585416666666667,562,2100,1140,44220,0.591950034698126,852.408049965302,0.617463617463617,296.382536382536,0.579166666666667,556,720,1560,48900,0.564191533657183,812.435808466343,0.584199584199584,280.4158004158,0.554166666666667,532,2160,2220,45240,0.639833448993754,921.360166551006,0.613305613305613,294.386694386694,0.653125,627,2760,480,47400,0.535045107564192,770.464954892436,0.515592515592516,247.484407484408,0.544791666666667,523,480,1860,44640,0.536433032616239,772.463566967384,0.559251559251559,268.440748440748,0.525,504,23,23.9420289855072,35,24.8047619047619
"2026-02-14 10:00:00|Monitor55.txt|27",27,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.497974771438491,717.083670871427,0.502950364456786,241.416174939257,0.495486111111111,475.666666666667,1260,360,43740,0.551700208188758,794.448299791811,0.577962577962578,277.422037422037,0.538541666666667,517,2700,6000,2700,0.518390006939625,746.48160999306,0.51975051975052,249.48024948025,0.517708333333333,497,120,300,66660,0.480222068008328,691.519777931992,0.411642411642412,197.588357588358,0.514583333333333,494,0,1260,50640,0.503122831367106,724.496877168633,0.540540540540541,259.459459459459,0.484375,465,480,420,54120,0.467036780013879,672.532963219986,0.451143451143451,216.548856548857,0.475,456,1140,1020,21360,0.467730742539903,673.53226925746,0.517671517671518,248.482328482328,0.442708333333333,425,28.5,17.8421052631579,45,20.237037037037
"2026-02-14 10:00:00|Monitor55.txt|28",28,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.426223816687883,613.762296030552,0.417216244359597,200.263797292607,0.430729166666667,413.5,1680,300,3720,0.510756419153366,735.489243580847,0.638253638253638,306.361746361746,0.446875,429,1080,300,44820,0.471894517696044,679.528105482304,0.432432432432432,207.567567567568,0.491666666666667,472,2220,2040,51240,0.478140180430257,688.52185981957,0.538461538461538,258.461538461539,0.447916666666667,430,1020,3240,51900,0.421235253296322,606.578764746704,0.417879417879418,200.582120582121,0.422916666666667,406,360,720,50880,0.349757113115892,503.650242886884,0.201663201663202,96.7983367983368,0.423958333333333,407,480,600,49680,0.324774462179042,467.675225537821,0.272349272349272,130.727650727651,0.351041666666667,337,24.8333333333333,26.0268456375839,36.5,21.2009132420091
"2026-02-14 10:00:00|Monitor55.txt|29",29,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.521583150098368,751.07973614165,0.581395348837209,279.069767441861,0.491666666666667,472,2760,300,8760,0.552394170714781,795.447605829285,0.588357588357588,282.411642411642,0.534375,513,1380,1200,7980,0.543372657876475,782.456627342124,0.688149688149688,330.31185031185,0.470833333333333,452,120,1620,49140,0.552394170714781,795.447605829285,0.677754677754678,325.322245322245,0.489583333333333,470,840,600,53940,0.456627342123525,657.543372657877,0.451143451143451,216.548856548857,0.459375,441,1980,900,56220,0.518390006939625,746.48160999306,0.540540540540541,259.459459459459,0.507291666666667,487,240,600,61440,0.506592643997224,729.493407356003,0.542619542619543,260.45738045738,0.488541666666667,469,28.3333333333333,17.7352941176471,45.5,19.970695970696
"2026-02-14 10:00:00|Monitor55.txt|30",30,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.49496586043282,712.750839023261,0.518222839291913,248.746962860118,0.483333333333333,464,1320,1200,75420,0.547536433032616,788.452463566967,0.648648648648649,311.351351351351,0.496875,477,1440,900,46620,0.561415683553088,808.438584316447,0.638253638253638,306.361746361746,0.522916666666667,502,780,1620,45360,0.547536433032616,788.452463566967,0.590436590436591,283.409563409563,0.526041666666667,505,0,300,48180,0.482303955586398,694.517696044414,0.505197505197505,242.494802494803,0.470833333333333,452,1380,1380,49800,0.431644691186676,621.568355308813,0.363825363825364,174.636174636175,0.465625,447,600,660,50340,0.400416377515614,576.599583622484,0.365904365904366,175.634095634096,0.417708333333333,401,23.6666666666667,24.5633802816901,33,25.1313131313131
"2026-02-14 10:00:00|Monitor55.txt|31",31,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.530841337808124,764.411526443699,0.461298160360986,221.423116973273,0.565625,543,1140,480,39060,0.594725884802221,856.405274115198,0.621621621621622,298.378378378378,0.58125,558,1920,300,54000,0.561415683553088,808.438584316447,0.548856548856549,263.451143451143,0.567708333333333,545,2580,300,12300,0.501040943789035,721.498959056211,0.457380457380458,219.54261954262,0.522916666666667,502,2820,840,52080,0.529493407356003,762.470506592644,0.363825363825364,174.636174636175,0.6125,588,2760,2520,48000,0.476058292852186,685.523941707148,0.343035343035343,164.656964656965,0.542708333333333,521,1920,1860,48000,0.520471894517696,749.479528105482,0.428274428274428,205.571725571726,0.566666666666667,544,20,23.9166666666667,44.8333333333333,21.0966542750929
"2026-02-14 10:00:00|Monitor55.txt|32",32,"2026-02-14 10:00:00|Monitor55.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP810","21.5C","Winter","NA","08:12","M55","Batch25_DGRP",0.479226941326235,690.086795509779,0.453314821242624,217.59111419646,0.4921875,472.5,1440,360,40080,0.480916030534351,692.519083969466,0.488565488565489,234.511434511435,0.477083333333333,458,900,300,52440,0.467730742539903,673.53226925746,0.451143451143451,216.548856548857,0.476041666666667,457,300,420,58920,0.443442054129077,638.556557945871,0.43035343035343,206.569646569647,0.45,432,1800,660,54060,0.501734906315059,722.498265093685,0.496881496881497,238.503118503119,0.504166666666667,484,180,360,53100,0.507286606523248,730.492713393477,0.444906444906445,213.555093555094,0.538541666666667,517,1800,1860,49380,0.473976405274115,682.526023594726,0.407484407484407,195.592515592516,0.507291666666667,487,31.8333333333333,15.6753926701571,50.5,18.1023102310231
"2026-02-14 10:00:00|Monitor58.txt|06",6,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.741002198819581,1067.0431663002,0.64803887539049,311.058660187435,0.7875,756,6540,420,34800,0.630117973629424,907.369882026371,0.498960498960499,239.50103950104,0.695833333333333,668,4200,300,33120,0.700902151283831,1009.29909784872,0.58004158004158,278.419958419958,0.761458333333333,731,600,300,32760,0.758501040943789,1092.24149895906,0.659043659043659,316.340956340956,0.808333333333333,776,360,19620,32880,0.775156141568355,1116.22484385843,0.787941787941788,378.212058212058,0.76875,738,0,300,48120,0.806384455239417,1161.19361554476,0.700623700623701,336.299376299376,0.859375,825,240,5280,31860,0.774462179042332,1115.22553782096,0.661122661122661,317.338877338877,0.83125,798,8.83333333333333,59.7547169811321,12.8333333333333,69.8311688311688
"2026-02-14 10:00:00|Monitor58.txt|07",7,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.732554102534429,1054.87790764958,0.603262755987504,289.566122874002,0.797222222222222,765.333333333333,3540,10860,14460,0.767522553782096,1105.23247744622,0.773388773388773,371.226611226611,0.764583333333333,734,2040,480,59520,0.756419153365718,1089.24358084663,0.683991683991684,328.316008316008,0.792708333333333,761,360,480,34860,0.668979875086745,963.331020124913,0.515592515592516,247.484407484408,0.745833333333333,716,2940,11280,55920,0.736294240111034,1060.26370575989,0.586278586278586,281.413721413721,0.811458333333333,779,1680,540,50340,0.682165163081194,982.317834836919,0.467775467775468,224.532224532225,0.789583333333333,758,2520,5580,32400,0.783483691880639,1128.21651630812,0.592515592515593,284.407484407484,0.879166666666667,844,15.3333333333333,35.8586956521739,19,45.7631578947369
"2026-02-14 10:00:00|Monitor58.txt|08",8,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.825714616363847,1189.02904756394,0.762929538354738,366.206178410274,0.857118055555556,822.833333333333,0,21900,36780,0.8147120055517,1173.18528799445,0.773388773388773,371.226611226611,0.835416666666667,802,13860,3540,76980,0.868147120055517,1250.13185287994,0.881496881496882,423.118503118503,0.861458333333333,827,15060,1980,59880,0.844552394170715,1216.15544760583,0.823284823284823,395.176715176715,0.855208333333333,821,16140,1080,53700,0.796668979875087,1147.20333102013,0.656964656964657,315.343035343035,0.866666666666667,832,0,10860,39780,0.820263705759889,1181.17973629424,0.742203742203742,356.257796257796,0.859375,825,1980,9840,55200,0.810548230395559,1167.1894517696,0.702702702702703,337.297297297297,0.864583333333333,830,8.83333333333333,49.7735849056604,12.8333333333333,76.6233766233766
"2026-02-14 10:00:00|Monitor58.txt|09",9,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.790649230413147,1138.53489179493,0.785144047205831,376.869142658799,0.793402777777778,761.666666666667,0,1500,83520,0.834142956280361,1201.16585704372,0.891891891891892,428.108108108108,0.805208333333333,773,35700,33300,35700,0.800832755031228,1153.19916724497,0.860706860706861,413.139293139293,0.770833333333333,740,780,1440,33780,0.796668979875087,1147.20333102013,0.79002079002079,379.209979209979,0.8,768,4680,3480,84000,0.769604441360167,1108.23039555864,0.792099792099792,380.2079002079,0.758333333333333,728,33720,29640,33720,0.782789729354615,1127.21721027065,0.748440748440749,359.251559251559,0.8,768,14220,960,52080,0.76058292852186,1095.23941707148,0.62993762993763,302.370062370062,0.826041666666667,793,6.16666666666667,61.945945945946,12.5,83.4666666666666
"2026-02-14 10:00:00|Monitor58.txt|10",10,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.81992824904525,1180.69667862516,0.746962860118015,358.542172856647,0.856423611111111,822.166666666667,600,2580,51000,0.77029840388619,1109.22970159611,0.746361746361746,358.253638253638,0.782291666666667,751,2340,18180,39660,0.854267869535045,1230.14573213047,0.854469854469854,410.14553014553,0.854166666666667,820,15600,5340,74520,0.827897293546149,1192.17210270645,0.827442827442827,397.172557172557,0.828125,795,21720,1920,34020,0.85704371963914,1234.14295628036,0.866943866943867,416.133056133056,0.852083333333333,818,360,300,32940,0.776544066620403,1118.22345593338,0.517671517671518,248.482328482328,0.90625,870,60,780,32460,0.833448993754337,1200.16655100625,0.66943866943867,321.330561330561,0.915625,879,13.3333333333333,34.0875,14,68.8690476190476
"2026-02-14 10:00:00|Monitor58.txt|12",12,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.709755815299155,1022.04837403078,0.778202013189865,373.536966331135,0.675520833333333,648.5,0,1680,41340,0.755031228313671,1087.24496877169,0.854469854469854,410.14553014553,0.705208333333333,677,180,540,60180,0.719639139486468,1036.28036086051,0.862785862785863,414.137214137214,0.647916666666667,622,7920,10980,63120,0.744621790423317,1072.25537820958,0.769230769230769,369.230769230769,0.732291666666667,703,10320,480,61980,0.659958362248439,950.340041637752,0.769230769230769,369.230769230769,0.605208333333333,581,3540,360,55620,0.675225537820958,972.324774462179,0.675675675675676,324.324324324324,0.675,648,13140,1080,60600,0.705065926439972,1015.29493407356,0.74012474012474,355.259875259875,0.6875,660,8,64.75,21.8333333333333,41.442748091603
"2026-02-14 10:00:00|Monitor58.txt|13",13,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.705705358176137,1016.21571577364,0.7292606733773,350.045123221104,0.693923611111111,666.166666666667,0,1020,15000,0.703678001387925,1013.29632199861,0.858627858627859,412.141372141372,0.626041666666667,601,2340,900,83940,0.690492713393477,994.309507286606,0.663201663201663,318.336798336798,0.704166666666667,676,7980,840,42000,0.769604441360167,1108.23039555864,0.819126819126819,393.180873180873,0.744791666666667,715,4500,1920,63480,0.713393476752255,1027.28660652325,0.675675675675676,324.324324324324,0.732291666666667,703,12000,1920,39120,0.696044413601666,1002.3039555864,0.775467775467775,372.224532224532,0.65625,630,3900,600,72480,0.662040249826509,953.337959750174,0.586278586278586,281.413721413721,0.7,672,13.5,39.3950617283951,23.1666666666667,38.4388489208633
"2026-02-14 10:00:00|Monitor58.txt|15",15,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.733017011919917,1055.54449716468,0.570635196112461,273.904894133981,0.814236111111111,781.666666666667,5580,2040,56520,0.76058292852186,1095.23941707148,0.67983367983368,326.320166320166,0.801041666666667,769,3300,960,36420,0.729354614850798,1050.27064538515,0.692307692307692,332.307692307692,0.747916666666667,718,5220,4980,35220,0.728660652324775,1049.27133934768,0.486486486486487,233.513513513514,0.85,816,1860,1320,35580,0.771686328938237,1111.22831367106,0.677754677754678,325.322245322245,0.81875,786,1140,900,57660,0.683553088133241,984.316446911867,0.415800415800416,199.5841995842,0.817708333333333,785,2460,360,33120,0.724496877168633,1043.27550312283,0.474012474012474,227.525987525988,0.85,816,17.8333333333333,30.1028037383178,15.1666666666667,58.3956043956044
"2026-02-14 10:00:00|Monitor58.txt|16",16,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.859854183543571,1238.19002430274,0.725789656369316,348.379035057272,0.926909722222222,889.833333333333,0,360,28620,0.912560721721027,1314.08743927828,0.794178794178794,381.205821205821,0.971875,933,120,780,51660,0.910478834142956,1311.08952116586,0.827442827442827,397.172557172557,0.952083333333333,914,840,1500,62820,0.861901457321305,1241.13809854268,0.756756756756757,363.243243243243,0.914583333333333,878,3660,360,27660,0.852879944482998,1228.14712005552,0.717255717255717,344.282744282744,0.920833333333333,884,420,420,30420,0.877862595419847,1264.12213740458,0.750519750519751,360.24948024948,0.941666666666667,904,1620,720,68640,0.743927827897294,1071.2560721721,0.511434511434512,245.488565488566,0.860416666666667,826,26.6666666666667,21.69375,18.6666666666667,44.3303571428571
"2026-02-14 10:00:00|Monitor58.txt|17",17,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.726767735215832,1046.5455387108,0.639361332870531,306.893439777855,0.770486111111111,739.666666666667,3900,2100,29340,0.731436502428869,1053.26856349757,0.632016632016632,303.367983367983,0.78125,750,3480,300,84900,0.634975711311589,914.365024288688,0.567567567567568,272.432432432432,0.66875,642,17700,2520,37560,0.750173490631506,1080.24982650937,0.750519750519751,360.24948024948,0.75,720,14880,6060,41040,0.809160305343512,1165.19083969466,0.8004158004158,384.199584199584,0.813541666666667,781,60,1500,38580,0.710617626648161,1023.28938237335,0.586278586278586,281.413721413721,0.772916666666667,742,1620,360,36240,0.723108952116586,1041.27689104788,0.496881496881497,238.503118503119,0.836458333333333,803,14.1666666666667,34.2588235294118,15.3333333333333,61.2391304347826
"2026-02-14 10:00:00|Monitor58.txt|19",19,"2026-02-14 10:00:00|Monitor58.txt",2026-02-14T10:00:00Z,2026-02-20T10:30:00Z,"OK","M","DGRP821","21.5C","Winter","NA","08:12","M58","Batch25_DGRP",0.595070015044555,856.900821664159,0.458868448455397,220.256855258591,0.663194444444445,636.666666666667,0,1140,67380,0.739070090215128,1064.26092990978,0.777546777546778,373.222453222453,0.719791666666667,691,720,2220,33780,0.515614156835531,742.484385843165,0.357588357588358,171.642411642412,0.594791666666667,571,1620,300,69000,0.471200555170021,678.52879944483,0.272349272349272,130.727650727651,0.570833333333333,548,960,3360,35640,0.591256072172103,851.408743927828,0.451143451143451,216.548856548857,0.661458333333333,635,1860,6600,62460,0.623178348369188,897.376821651631,0.484407484407485,232.515592515593,0.692708333333333,665,540,360,58740,0.630117973629424,907.369882026371,0.411642411642412,197.588357588358,0.739583333333333,710,14.8333333333333,34.3033707865169,21.1666666666667,43.2283464566929
