"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-09-06 10:00:00|Monitor54.txt|09",9,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.506654322416387,729.582224279597,0.675459909753558,324.220756681708,0.422222222222222,405.333333333333,3600,360,14700,0.45176960444136,650.548230395559,0.540540540540541,259.459459459459,0.407291666666667,391,180,420,50760,0.544066620402498,783.455933379598,0.735966735966736,353.264033264033,0.447916666666667,430,360,420,47760,0.523941707147814,754.476058292852,0.719334719334719,345.280665280665,0.426041666666667,409,420,1920,45300,0.492713393476752,709.507286606523,0.748440748440749,359.251559251559,0.364583333333333,350,540,1920,85200,0.460791117279667,663.53920888272,0.694386694386694,333.305613305613,0.34375,330,5760,1560,37800,0.56557945870923,814.434420541291,0.609147609147609,292.390852390852,0.54375,522,19.1666666666667,31.0869565217391,44,18.4772727272727
"2025-09-06 10:00:00|Monitor54.txt|14",14,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.566948269876172,816.405508621687,0.839291912530371,402.860118014578,0.430729166666667,413.5,0,420,12300,0.555863983344899,800.444136016655,0.837837837837838,402.162162162162,0.414583333333333,398,1560,420,8160,0.537820957668286,774.462179042332,0.896049896049896,430.10395010395,0.358333333333333,344,60,420,47880,0.612768910478834,882.387231089521,0.970893970893971,466.029106029106,0.433333333333333,416,600,600,40560,0.535739070090215,771.46426092991,0.83991683991684,403.160083160083,0.383333333333333,368,300,20520,300,0.605829285218598,872.394170714781,0.823284823284823,395.176715176715,0.496875,477,600,600,41340,0.553782095766829,797.446217904233,0.665280665280665,319.334719334719,0.497916666666667,478,11.1666666666667,50.3134328358209,44.3333333333333,19.203007518797
"2025-09-06 10:00:00|Monitor54.txt|16",16,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.62029857655364,893.229950237241,0.86671294689344,416.022214508851,0.497048611111111,477.166666666667,60,480,11040,0.630811936155448,908.369188063845,0.9002079002079,432.099792099792,0.495833333333333,476,780,360,4680,0.623872310895212,898.376127689105,0.956340956340956,459.043659043659,0.457291666666667,439,600,300,10260,0.647467036780014,932.35253296322,0.918918918918919,441.081081081081,0.511458333333333,491,120,420,600,0.657876474670368,947.34212352533,0.885654885654886,425.114345114345,0.54375,522,240,2880,11640,0.653018736988203,940.346981263012,0.879417879417879,422.120582120582,0.539583333333333,518,240,300,37980,0.507286606523248,730.492713393477,0.652806652806653,313.347193347193,0.434375,417,12.5,41.56,39.5,22.6708860759494
"2025-09-06 10:00:00|Monitor54.txt|17",17,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.70882999652818,1020.71519500058,0.862894828184658,414.189517528636,0.631770833333333,606.5,2640,360,45420,0.678695350451076,977.321304649549,0.727650727650728,349.272349272349,0.654166666666667,628,1020,300,42000,0.709229701596114,1021.2907702984,0.877338877338877,421.122661122661,0.625,600,1320,1680,16620,0.682165163081194,982.317834836919,0.923076923076923,443.076923076923,0.561458333333333,539,480,360,38160,0.748785565579459,1078.25121443442,0.935550935550936,449.064449064449,0.655208333333333,629,420,720,38100,0.711311589174185,1024.28868841083,0.887733887733888,426.112266112266,0.622916666666667,598,420,1200,35100,0.722414989590562,1040.27758501041,0.823284823284823,395.176715176715,0.671875,645,12.6666666666667,38.8947368421053,26.1666666666667,35.4713375796178
"2025-09-06 10:00:00|Monitor54.txt|18",18,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.590440921189677,850.234926513135,0.838944810829573,402.693509198195,0.466145833333333,447.5,960,540,78480,0.583622484385843,840.416377515614,0.673596673596674,323.326403326403,0.538541666666667,517,960,300,17160,0.497571131158917,716.502428868841,0.704781704781705,338.295218295218,0.39375,378,480,28860,480,0.570437196391395,821.429562803609,0.983367983367983,472.016632016632,0.363541666666667,349,8760,1140,81660,0.571131158917419,822.428868841083,0.879417879417879,422.120582120582,0.416666666666667,400,23460,2700,38940,0.680777238029147,980.319222761971,0.964656964656965,463.035343035343,0.538541666666667,517,3660,960,4800,0.639139486467731,920.360860513532,0.825363825363825,396.174636174636,0.545833333333333,524,14,27.3333333333333,45.1666666666667,22.9446494464945
"2025-09-06 10:00:00|Monitor54.txt|23",23,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.592408286078,853.06793195232,0.881985421728566,423.353002429712,0.447569444444444,429.666666666667,540,960,23880,0.541984732824428,780.458015267176,0.812889812889813,390.18711018711,0.40625,390,780,2400,5220,0.568355308813324,818.431644691187,0.952182952182952,457.047817047817,0.376041666666667,361,480,25800,480,0.595419847328244,857.404580152672,0.98960498960499,475.010395010395,0.397916666666667,382,420,3900,14160,0.520471894517696,749.479528105482,0.721413721413721,346.278586278586,0.419791666666667,403,540,25320,540,0.718945176960444,1035.28105482304,0.941787941787942,452.058212058212,0.607291666666667,583,540,16020,540,0.609299097848716,877.390700902151,0.871101871101871,418.128898128898,0.478125,459,11,46.8181818181818,33,27.3838383838384
"2025-09-06 10:00:00|Monitor54.txt|24",24,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.411410716352274,592.431431547275,0.825754946199236,396.362374175633,0.204166666666667,196,1920,360,6240,0.491325468424705,707.508674531575,0.846153846153846,406.153846153846,0.313541666666667,301,1140,960,10080,0.519777931991673,748.480222068008,0.852390852390852,409.147609147609,0.353125,339,660,300,16200,0.306037473976405,440.693962526024,0.802494802494803,385.197505197505,0.0572916666666667,55,540,8580,9420,0.436502428868841,628.563497571131,0.891891891891892,428.108108108108,0.208333333333333,200,600,4620,7200,0.383761276891048,552.616238723109,0.846153846153846,406.153846153846,0.152083333333333,146,1080,2400,14100,0.329632199861208,474.670367800139,0.706860706860707,339.293139293139,0.140625,135,13.1666666666667,42.8101265822785,20.5,42.1544715447155
"2025-09-06 10:00:00|Monitor54.txt|26",26,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.646337229487328,930.725610461752,0.927455744533148,445.178757375911,0.505729166666667,485.5,600,360,11160,0.528799444829979,761.47120055517,0.8004158004158,384.199584199584,0.392708333333333,377,540,420,1080,0.605135322692575,871.394864677307,0.972972972972973,467.027027027027,0.420833333333333,404,720,28680,720,0.717557251908397,1033.28244274809,0.979209979209979,470.02079002079,0.586458333333333,563,0,420,600,0.712699514226232,1026.28730048577,0.991683991683992,476.008316008316,0.572916666666667,550,120,300,5040,0.600277585010409,864.39972241499,0.925155925155925,444.074844074844,0.4375,420,19860,300,41940,0.713393476752255,1027.28660652325,0.891891891891892,428.108108108108,0.623958333333333,599,6,76.0833333333333,42.8333333333333,22.2334630350195
"2025-09-06 10:00:00|Monitor54.txt|27",27,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.687651892142113,990.218724684643,0.927802846233947,445.345366192294,0.567534722222222,544.833333333333,1020,720,15300,0.682165163081194,982.317834836919,0.918918918918919,441.081081081081,0.563541666666667,541,900,480,43860,0.641915336571825,924.358084663428,0.914760914760915,439.085239085239,0.505208333333333,485,540,360,38700,0.702290076335878,1011.29770992366,0.962577962577963,462.037422037422,0.571875,549,540,11220,11880,0.745315752949341,1073.25468424705,0.977130977130977,469.022869022869,0.629166666666667,604,660,9060,37980,0.718945176960444,1035.28105482304,0.968814968814969,465.031185031185,0.59375,570,480,16980,480,0.634281748785566,913.365718251214,0.819126819126819,393.180873180873,0.541666666666667,520,9.5,50.9298245614035,35.1666666666667,26.3696682464455
"2025-09-06 10:00:00|Monitor54.txt|29",29,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.587432010184006,845.902094664969,0.876778896216591,420.853870183964,0.442708333333333,425,0,420,15240,0.541984732824428,780.458015267176,0.835758835758836,401.164241164241,0.394791666666667,379,240,540,15420,0.583622484385843,840.416377515614,0.873180873180873,419.126819126819,0.438541666666667,421,180,300,19440,0.603747397640527,869.39625260236,0.879417879417879,422.120582120582,0.465625,447,0,300,9180,0.586398334489938,844.41360166551,0.869022869022869,417.130977130977,0.444791666666667,427,420,1200,47520,0.607911172796669,875.392088827203,0.875259875259875,420.12474012474,0.473958333333333,455,420,1140,2220,0.599583622484386,863.400416377516,0.920997920997921,442.079002079002,0.438541666666667,421,19.1666666666667,24.2521739130435,68.3333333333333,13.4170731707317
"2025-09-06 10:00:00|Monitor54.txt|30",30,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.650271959263974,936.391621340123,0.696980215203055,334.550503297466,0.626909722222222,601.833333333333,5460,300,20820,0.542678695350451,781.45732130465,0.663201663201663,318.336798336798,0.482291666666667,463,1200,600,37140,0.590562109646079,850.409437890354,0.686070686070686,329.313929313929,0.542708333333333,521,60,540,52980,0.621096460791117,894.378903539209,0.787941787941788,378.212058212058,0.5375,516,780,2160,9120,0.674531575294934,971.325468424705,0.659043659043659,316.340956340956,0.682291666666667,655,2040,540,35820,0.749479528105482,1079.25052047189,0.704781704781705,338.295218295218,0.771875,741,600,360,30420,0.723802914642609,1042.27619708536,0.681912681912682,327.318087318087,0.744791666666667,715,29.1666666666667,16.3714285714286,42.5,21.4745098039216
"2025-09-06 10:00:00|Monitor54.txt|31",31,"2025-09-06 10:00:00|Monitor54.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP913","21.5C","Winter","NA","08:12","M54","Batch5b_DGRP",0.572156000462909,823.90464066659,0.824713641096841,395.862547726484,0.445833333333333,428,6060,600,58620,0.562803608605135,810.437196391395,0.692307692307692,332.307692307692,0.497916666666667,478,780,360,51480,0.598195697432339,861.401804302568,0.831600831600832,399.168399168399,0.48125,462,600,600,13380,0.589868147120056,849.41013185288,0.887733887733888,426.112266112266,0.440625,423,600,14040,600,0.47883414295628,689.521165857044,0.77962577962578,374.220374220374,0.328125,315,780,24300,780,0.514226231783484,740.485773768217,0.858627858627859,412.141372141372,0.341666666666667,328,600,25140,39000,0.687022900763359,989.312977099237,0.88981288981289,427.110187110187,0.585416666666667,562,12.3333333333333,40.2162162162162,24.6666666666667,37.4797297297297
"2025-09-06 10:00:00|Monitor6.txt|01",1,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.499826408980442,719.750028931837,0.294342242276987,141.284276292954,0.602604166666667,578.5,6600,360,58860,0.511450381679389,736.488549618321,0.305613305613306,146.694386694387,0.614583333333333,590,11820,540,41340,0.489937543372658,705.510062456627,0.251559251559252,120.748440748441,0.609375,585,13860,720,31620,0.514226231783484,740.485773768217,0.155925155925156,74.8440748440749,0.69375,666,600,300,59700,0.405274115197779,583.594725884802,0.243243243243243,116.756756756757,0.486458333333333,467,540,780,38340,0.387231089521166,557.612768910479,0.133056133056133,63.8669438669439,0.514583333333333,494,3240,300,4020,0.690492713393477,994.309507286606,0.677754677754678,325.322245322245,0.696875,669,15.8333333333333,29.6421052631579,29,32.948275862069
"2025-09-06 10:00:00|Monitor6.txt|05",5,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.370558963082977,533.604906839486,0.367927802846234,176.605345366192,0.371875,357,600,360,68880,0.487855655794587,702.512144344206,0.496881496881497,238.503118503119,0.483333333333333,464,4920,420,72060,0.461485079805691,664.538514920194,0.536382536382536,257.463617463618,0.423958333333333,407,1260,300,45600,0.426092990978487,613.573907009022,0.538461538461538,258.461538461539,0.369791666666667,355,840,300,66720,0.348369188063845,501.651630811936,0.397089397089397,190.602910602911,0.323958333333333,311,60,300,57660,0.244968771686329,352.755031228314,0.162162162162162,77.8378378378378,0.286458333333333,275,18180,540,64020,0.253296321998612,364.746703678001,0.0727650727650728,34.9272349272349,0.34375,330,23.5,20.2482269503546,37.6666666666667,24.7566371681416
"2025-09-06 10:00:00|Monitor6.txt|06",6,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.521351695405624,750.746441384099,0.340853870183964,163.609857688303,0.611631944444445,587.166666666667,180,360,60840,0.564885496183206,813.435114503817,0.367983367983368,176.632016632017,0.663541666666667,637,660,480,58860,0.497571131158917,716.502428868841,0.218295218295218,104.781704781705,0.6375,612,16200,900,63660,0.473976405274115,682.526023594726,0.193347193347193,92.8066528066528,0.614583333333333,590,660,420,63960,0.408049965301874,587.591950034698,0.288981288981289,138.711018711019,0.467708333333333,449,5760,420,68880,0.531575294934074,765.468424705066,0.426195426195426,204.573804573805,0.584375,561,1020,420,39120,0.650936849410132,937.34906315059,0.548856548856549,263.451143451143,0.702083333333333,674,19,21.5526315789474,26.1666666666667,38.4585987261147
"2025-09-06 10:00:00|Monitor6.txt|07",7,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.661844693901169,953.056359217683,0.445678583825061,213.925720236029,0.769965277777778,739.166666666667,10020,3180,42240,0.736294240111034,1060.26370575989,0.363825363825364,174.636174636175,0.922916666666667,886,10380,720,65880,0.599583622484386,863.400416377516,0.313929313929314,150.686070686071,0.742708333333333,713,9060,540,52860,0.640527411519778,922.35947258848,0.397089397089397,190.602910602911,0.7625,732,600,300,73140,0.58501040943789,842.414989590562,0.386694386694387,185.613305613306,0.684375,657,7560,540,16020,0.599583622484386,863.400416377516,0.486486486486487,233.513513513514,0.65625,630,2160,840,51300,0.809854267869535,1166.19014573213,0.727650727650728,349.272349272349,0.851041666666667,817,19.8333333333333,23.5966386554622,47,19.6099290780142
"2025-09-06 10:00:00|Monitor6.txt|09",9,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.335609304478648,483.277398449254,0.26865671641791,128.955223880597,0.369097222222222,354.333333333333,540,360,46560,0.444136016655101,639.555863983345,0.351351351351351,168.648648648649,0.490625,471,6780,1560,47220,0.443442054129077,638.556557945871,0.338877338877339,162.661122661123,0.495833333333333,476,600,360,44940,0.330326162387231,475.669673837613,0.122661122661123,58.8773388773389,0.434375,417,840,300,46200,0.267175572519084,384.732824427481,0.255717255717256,122.744282744283,0.272916666666667,262,540,300,44340,0.315752949340736,454.684247050659,0.297297297297297,142.702702702703,0.325,312,540,300,63600,0.211658570437196,304.788341429563,0.243243243243243,116.756756756757,0.195833333333333,188,17.6666666666667,34.1320754716981,20.6666666666667,39.7661290322581
"2025-09-06 10:00:00|Monitor6.txt|10",10,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.475523666242333,684.75407938896,0.343283582089552,164.776119402985,0.541666666666667,520,11520,960,12720,0.448299791811242,645.551700208189,0.390852390852391,187.609147609148,0.477083333333333,458,13740,4320,59940,0.390700902151284,562.609299097849,0.216216216216216,103.783783783784,0.478125,459,540,420,46860,0.390700902151284,562.609299097849,0.218295218295218,104.781704781705,0.477083333333333,458,6720,600,63660,0.415683553088133,598.584316446912,0.41995841995842,201.580041580042,0.413541666666667,397,1200,420,63780,0.458015267175573,659.541984732825,0.197505197505198,94.8024948024948,0.588541666666667,565,5700,5520,33900,0.748785565579459,1078.25121443442,0.615384615384615,295.384615384615,0.815625,783,13.1666666666667,37.1012658227848,22.5,41.3555555555556
"2025-09-06 10:00:00|Monitor6.txt|14",14,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.493345677583613,710.417775720403,0.454009024644221,217.924331829226,0.513020833333333,492.5,3720,300,47040,0.594725884802221,856.405274115198,0.609147609147609,292.390852390852,0.5875,564,600,300,61380,0.508674531575295,732.491325468425,0.46985446985447,225.530145530146,0.528125,507,7860,300,50520,0.424011103400416,610.5759888966,0.43035343035343,206.569646569647,0.420833333333333,404,180,300,64140,0.473976405274115,682.526023594726,0.422037422037422,202.577962577963,0.5,480,720,420,52500,0.437196391394865,629.562803608605,0.322245322245322,154.677754677755,0.494791666666667,475,1320,360,60600,0.520471894517696,749.479528105482,0.467775467775468,224.532224532225,0.546875,525,28,16.8154761904762,26.5,35.4150943396226
"2025-09-06 10:00:00|Monitor6.txt|16",16,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.473324846661266,681.587779192223,0.323151683443249,155.112808052759,0.5484375,526.5,120,420,40980,0.568355308813324,818.431644691187,0.417879417879418,200.582120582121,0.64375,618,60,480,48060,0.523941707147814,754.476058292852,0.266112266112266,127.733887733888,0.653125,627,600,480,40800,0.47675225537821,686.523247744622,0.32016632016632,153.679833679834,0.555208333333333,533,4800,360,63900,0.353920888272033,509.646079111728,0.22037422037422,105.779625779626,0.420833333333333,404,8520,300,66660,0.293546148507981,422.706453851492,0.106029106029106,50.8939708939709,0.3875,372,240,360,66240,0.622484385843165,896.377515614157,0.607068607068607,291.392931392931,0.630208333333333,605,18.6666666666667,31.9821428571429,25.8333333333333,31.8709677419355
"2025-09-06 10:00:00|Monitor6.txt|18",18,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.456660108783706,657.590556648536,0.276640055536272,132.787226657411,0.546701388888889,524.833333333333,600,660,68280,0.507286606523248,730.492713393477,0.417879417879418,200.582120582121,0.552083333333333,530,540,960,68820,0.485773768216516,699.514226231784,0.205821205821206,98.7941787941788,0.626041666666667,601,600,420,40440,0.469812630117974,676.530187369882,0.222453222453222,106.777546777547,0.59375,570,5400,300,61500,0.392088827203331,564.607911172797,0.247401247401247,118.752598752599,0.464583333333333,446,600,720,39720,0.339347675225538,488.660652324774,0.108108108108108,51.8918918918919,0.455208333333333,437,600,1020,63060,0.544760582928522,784.455239417071,0.457380457380458,219.54261954262,0.588541666666667,565,21.6666666666667,24.8230769230769,30.1666666666667,29.1381215469613
"2025-09-06 10:00:00|Monitor6.txt|19",19,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.659761601666474,950.056706399722,0.509545296771954,244.581742450538,0.734895833333333,705.5,1680,360,49320,0.569049271339348,819.430950728661,0.41995841995842,201.580041580042,0.64375,618,480,420,42000,0.618320610687023,890.381679389313,0.440748440748441,211.559251559252,0.707291666666667,679,7020,2340,37500,0.66412213740458,956.335877862595,0.503118503118503,241.496881496882,0.744791666666667,715,60,360,62820,0.671061762664816,966.328938237335,0.446985446985447,214.553014553015,0.783333333333333,752,3900,480,59400,0.692574600971548,997.307425399029,0.590436590436591,283.409563409563,0.74375,714,600,360,65460,0.74323386537127,1070.25676613463,0.656964656964657,315.343035343035,0.786458333333333,755,24.3333333333333,19.3630136986301,34.8333333333333,26.7799043062201
"2025-09-06 10:00:00|Monitor6.txt|20",20,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.489179493114223,704.418470084481,0.309961818812912,148.781673030198,0.578819444444445,555.666666666667,18720,300,44580,0.46911866759195,675.530881332408,0.0623700623700624,29.9376299376299,0.672916666666667,646,16500,1800,70560,0.545454545454545,785.454545454545,0.276507276507277,132.723492723493,0.680208333333333,653,16140,360,70560,0.497571131158917,716.502428868841,0.247401247401247,118.752598752599,0.622916666666667,598,7560,540,65700,0.308119361554476,443.691880638446,0.0561330561330561,26.9438669438669,0.434375,417,2520,780,43560,0.37265787647467,536.627342123525,0.444906444906445,213.555093555094,0.336458333333333,323,3720,360,40920,0.741845940319223,1068.25815405968,0.773388773388773,371.226611226611,0.726041666666667,697,12,33.7638888888889,40.8333333333333,24.5877551020408
"2025-09-06 10:00:00|Monitor6.txt|21",21,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.478764031940748,689.420205994677,0.292259632072197,140.284623394655,0.572048611111111,549.166666666667,0,360,70260,0.538514920194309,775.461485079806,0.517671517671518,248.482328482328,0.548958333333333,527,7440,540,68040,0.511450381679389,736.488549618321,0.376299376299376,180.623700623701,0.579166666666667,556,6240,300,65040,0.41707147814018,600.58292852186,0.201663201663202,96.7983367983368,0.525,504,600,300,66960,0.4323386537127,622.567661346287,0.197505197505198,94.8024948024948,0.55,528,120,540,59580,0.47675225537821,686.523247744622,0.284823284823285,136.715176715177,0.572916666666667,550,4800,300,66780,0.494795281054823,712.505204718945,0.172557172557173,82.8274428274428,0.65625,630,20,25.1833333333333,34,26.7892156862745
"2025-09-06 10:00:00|Monitor6.txt|22",22,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.467191297303553,672.755468117116,0.474140923290524,227.587643179452,0.463715277777778,445.166666666667,780,420,48000,0.544066620402498,783.455933379598,0.538461538461538,258.461538461539,0.546875,525,2820,360,37740,0.479528105482304,690.520471894518,0.536382536382536,257.463617463618,0.451041666666667,433,1680,600,67320,0.468424705065926,674.531575294934,0.546777546777547,262.453222453222,0.429166666666667,412,2820,900,64920,0.448993754337266,646.551006245663,0.453222453222453,217.546777546778,0.446875,429,2040,720,39180,0.367800138792505,529.632199861208,0.353430353430353,169.64656964657,0.375,360,2580,2520,60000,0.492713393476752,709.507286606523,0.411642411642412,197.588357588358,0.533333333333333,512,30.6666666666667,14.7608695652174,48.3333333333333,19.7172413793104
"2025-09-06 10:00:00|Monitor6.txt|23",23,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.552019442194191,794.907996759634,0.393960430406109,189.101006594932,0.631076388888889,605.833333333333,0,660,65640,0.741151977793199,1067.25884802221,0.621621621621622,298.378378378378,0.801041666666667,769,3900,360,65160,0.639833448993754,921.360166551006,0.505197505197505,242.494802494803,0.707291666666667,679,6600,1800,61500,0.492713393476752,709.507286606523,0.41995841995842,201.580041580042,0.529166666666667,508,0,720,63480,0.517696044413602,745.482303955586,0.399168399168399,191.600831600832,0.577083333333333,554,240,300,64620,0.456627342123525,657.543372657877,0.162162162162162,77.8378378378378,0.604166666666667,580,3720,420,62580,0.464260929909785,668.53573907009,0.257796257796258,123.742203742204,0.567708333333333,545,23.5,20.9007092198582,34.8333333333333,26.6411483253589
"2025-09-06 10:00:00|Monitor6.txt|24",24,"2025-09-06 10:00:00|Monitor6.txt",2025-09-06T10:00:00Z,2025-09-12T10:20:00Z,"OK","M","DGRP105","21.5C","Winter","NA","08:12","M6","Batch5b_DGRP",0.614165027195926,884.397639162134,0.356473446719889,171.107254425547,0.743055555555556,713.333333333333,540,300,43800,0.554476058292852,798.445523941707,0.141372141372141,67.8586278586279,0.761458333333333,731,17940,540,62460,0.573213046495489,825.426786953505,0.291060291060291,139.70893970894,0.714583333333333,686,12540,1140,64800,0.582234559333796,838.417765440666,0.328482328482329,157.671517671518,0.709375,681,10080,660,62280,0.551700208188758,794.448299791811,0.32016632016632,153.679833679834,0.667708333333333,641,7440,480,43800,0.532963219986121,767.467036780014,0.313929313929314,150.686070686071,0.642708333333333,617,4560,1380,61740,0.888272033310201,1279.11172796669,0.74012474012474,355.259875259875,0.9625,924,17,20.9607843137255,31.1666666666667,33.6791443850268
