"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-10-31 10:00:00|Monitor52.txt|24",24,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.498394195313429,717.687641251338,0.539478655081224,258.949754438988,0.479513888888889,460.333333333333,1500,14100,1500,0.581607290803645,837.514498757249,0.663967611336032,318.704453441296,0.560416666666667,538,5280,900,39780,0.590562109646079,850.409437890354,0.625779625779626,300.37422037422,0.572916666666667,550,660,420,35640,0.584316446911867,841.415683553088,0.598752598752599,287.401247401247,0.577083333333333,554,1020,1140,34860,0.45176960444136,650.548230395559,0.559251559251559,268.440748440748,0.397916666666667,382,780,720,37740,0.428174878556558,616.571825121444,0.498960498960499,239.50103950104,0.392708333333333,377,1140,1140,33300,0.367106176266482,528.632893823734,0.349272349272349,167.650727650728,0.376041666666667,361,23,23.4855072463768,31.3333333333333,28.1010638297872
"2025-10-31 10:00:00|Monitor52.txt|25",25,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.371476150826692,534.925657190437,0.497544389875331,238.821307140159,0.313541666666667,301,0,15600,0,0.538525269262635,775.476387738194,0.870445344129555,417.813765182186,0.453125,435,1920,360,16140,0.562803608605135,810.437196391395,0.765072765072765,367.234927234927,0.461458333333333,443,660,300,49140,0.519083969465649,747.480916030534,0.69022869022869,331.309771309771,0.433333333333333,416,960,660,42960,0.323386537126995,465.676613462873,0.403326403326403,193.596673596674,0.283333333333333,272,3960,720,37920,0.238029146426093,342.761970853574,0.30977130977131,148.690228690229,0.202083333333333,194,1320,480,52020,0.0742539902845246,106.925746009715,0.126819126819127,60.8731808731809,0.0479166666666667,46,19.3333333333333,33.5431034482759,29,26.7873563218391
"2025-10-31 10:00:00|Monitor52.txt|26",26,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.467943380516237,673.838467943381,0.587079712882509,281.798262183604,0.413194444444444,396.666666666667,0,480,61620,0.324772162386081,467.671913835957,0.506072874493927,242.914979757085,0.278125,267,900,360,17400,0.539902845246357,777.460097154754,0.848232848232848,407.151767151767,0.385416666666667,370,660,780,42000,0.555863983344899,800.444136016655,0.694386694386694,333.305613305613,0.486458333333333,467,240,1680,60180,0.547536433032616,788.452463566967,0.611226611226611,293.388773388773,0.515625,495,840,420,38520,0.419153365718251,603.580846634282,0.405405405405405,194.594594594595,0.426041666666667,409,540,1080,44700,0.39764052741152,572.602359472588,0.417879417879418,200.582120582121,0.3875,372,23.8333333333333,25.7482517482518,31.6666666666667,25.3894736842105
"2025-10-31 10:00:00|Monitor52.txt|27",27,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.450457951706911,648.659450457952,0.558367963732527,268.016622591613,0.400868055555556,384.833333333333,360,480,75540,0.395194697597349,569.080364540182,0.587044534412955,281.781376518219,0.345833333333333,332,480,360,5160,0.302567661346287,435.697432338654,0.58004158004158,278.419958419958,0.163541666666667,157,1260,660,64860,0.577376821651631,831.422623178349,0.607068607068607,291.392931392931,0.5625,540,360,480,55380,0.634975711311589,914.365024288688,0.677754677754678,325.322245322245,0.613541666666667,589,180,1020,49380,0.455239417071478,655.544760582929,0.494802494802495,237.505197505198,0.435416666666667,418,900,960,46140,0.327550312283137,471.672449687717,0.413721413721414,198.586278586279,0.284375,273,26.1666666666667,22.0955414012739,42.1666666666667,19.7272727272727
"2025-10-31 10:00:00|Monitor52.txt|28",28,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.584156060425836,841.184727013203,0.701171137136381,336.562145825463,0.530381944444445,509.166666666667,0,15720,0,0.612261806130903,881.657000828501,0.805668016194332,386.720647773279,0.5625,540,2400,660,13920,0.601665510062457,866.398334489938,0.66943866943867,321.330561330561,0.567708333333333,545,900,1020,21060,0.660652324774462,951.339347675226,0.775467775467775,372.224532224532,0.603125,579,0,300,47400,0.614156835530881,884.385843164469,0.723492723492724,347.276507276507,0.559375,537,1500,780,39720,0.542678695350451,781.45732130465,0.644490644490645,309.355509355509,0.491666666666667,472,1260,720,11760,0.47883414295628,689.521165857044,0.64033264033264,307.359667359667,0.397916666666667,382,24.5,18.7891156462585,53.6666666666667,17.7173913043478
"2025-10-31 10:00:00|Monitor52.txt|29",29,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.381229927441418,548.971095515642,0.590479788439743,283.430298451077,0.285069444444444,273.666666666667,0,660,1500,0.465617232808616,670.488815244408,0.643724696356275,308.987854251012,0.419791666666667,403,480,480,17880,0.516308119361555,743.483691880639,0.823284823284823,395.176715176715,0.3625,348,1860,300,49320,0.535045107564192,770.464954892436,0.719334719334719,345.280665280665,0.442708333333333,425,120,360,39840,0.364330326162387,524.635669673838,0.557172557172557,267.442827442828,0.267708333333333,257,300,540,11700,0.267175572519084,384.732824427481,0.43035343035343,206.569646569647,0.185416666666667,178,3000,480,4980,0.151283830673144,217.848716169327,0.388773388773389,186.611226611227,0.0322916666666667,31,22,24.8030303030303,26,33.6730769230769
"2025-10-31 10:00:00|Monitor52.txt|30",30,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.657666230522184,947.039371951945,0.789573101624481,378.995088779751,0.597048611111111,573.166666666667,0,15600,0,0.623860811930406,898.359569179785,0.603238866396761,289.554655870445,0.629166666666667,604,600,300,47160,0.748785565579459,1078.25121443442,0.918918918918919,441.081081081081,0.663541666666667,637,420,1320,50820,0.689798750867453,993.310201249133,0.819126819126819,393.180873180873,0.625,600,180,2460,37980,0.668979875086745,963.331020124913,0.808731808731809,388.191268191268,0.598958333333333,575,1080,1980,49320,0.595419847328244,857.404580152672,0.767151767151767,368.232848232848,0.509375,489,480,780,2220,0.614156835530881,884.385843164469,0.72972972972973,350.27027027027,0.55625,534,15.3333333333333,35.25,25.5,34.3267973856209
"2025-10-31 10:00:00|Monitor52.txt|31",31,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.423456643273463,609.777566313786,0.549301095579902,263.664525878353,0.365625,351,1440,14220,1440,0.700082850041425,1008.11930405965,0.720647773279352,345.910931174089,0.694791666666667,667,1860,840,19800,0.630811936155448,908.369188063845,0.771309771309771,370.22869022869,0.560416666666667,538,960,1500,7680,0.555863983344899,800.444136016655,0.69022869022869,331.309771309771,0.488541666666667,469,180,360,12000,0.385843164469119,555.614156835531,0.636174636174636,305.363825363825,0.260416666666667,250,1140,780,14820,0.196391394864677,282.803608605135,0.436590436590437,209.56340956341,0.0760416666666667,73,780,300,15420,0.116585704371964,167.883414295628,0.122661122661123,58.8773388773389,0.113541666666667,109,22.6666666666667,23.2573529411765,40.1666666666667,22.2240663900415
"2025-10-31 10:00:00|Monitor52.txt|32",32,"2025-10-31 10:00:00|Monitor52.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP306","21.5C","Winter","NA","08:12","M52","Batch13_DGRP",0.566075889140002,815.149280361604,0.690215338118625,331.30336229694,0.509027777777778,488.666666666667,420,16260,420,0.500414250207125,720.59652029826,0.769230769230769,369.230769230769,0.43125,414,1020,480,85860,0.688410825815406,991.311589174185,0.804573804573805,386.195426195426,0.630208333333333,605,7860,600,39240,0.618320610687023,890.381679389313,0.792099792099792,380.2079002079,0.53125,510,240,420,37020,0.606523247744622,873.393476752255,0.723492723492724,347.276507276507,0.547916666666667,526,1620,960,38820,0.52116585704372,750.478834142956,0.534303534303534,256.465696465697,0.514583333333333,494,420,840,43020,0.450381679389313,648.549618320611,0.553014553014553,265.446985446986,0.398958333333333,383,22,24.6818181818182,32.6666666666667,26.9642857142857
"2025-10-31 10:00:00|Monitor53.txt|01",1,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.668411037107517,962.511893434824,0.813444108761329,390.453172205438,0.601736111111111,577.666666666667,15660,360,45420,0.673013245033113,969.139072847682,0.592741935483871,284.516129032258,0.69375,666,180,300,11820,0.678001387925052,976.321998612075,0.792099792099792,380.2079002079,0.620833333333333,596,60,600,2400,0.709229701596114,1021.2907702984,0.85031185031185,408.149688149688,0.638541666666667,613,180,1020,1260,0.721027064538515,1038.27897293546,0.912681912681913,438.087318087318,0.625,600,17340,4140,85500,0.631505898681471,909.368494101319,0.877338877338877,421.122661122661,0.508333333333333,488,18420,2040,37740,0.598195697432339,861.401804302568,0.746361746361746,358.253638253638,0.523958333333333,503,8.5,49.7058823529412,28.3333333333333,35.2764705882353
"2025-10-31 10:00:00|Monitor53.txt|03",3,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.527473834443387,759.562321598478,0.712990936555891,342.235649546828,0.4421875,424.5,0,420,480,0.562086092715232,809.403973509934,0.834677419354839,400.645161290323,0.491666666666667,472,240,300,43140,0.657876474670368,947.34212352533,0.956340956340956,459.043659043659,0.508333333333333,488,2640,600,8400,0.514226231783484,740.485773768217,0.683991683991684,328.316008316008,0.429166666666667,412,300,300,8100,0.532963219986121,767.467036780014,0.758835758835759,364.241164241164,0.419791666666667,403,300,300,12960,0.46911866759195,675.530881332408,0.515592515592516,247.484407484408,0.445833333333333,428,2340,540,11280,0.4323386537127,622.567661346287,0.58004158004158,278.419958419958,0.358333333333333,344,11.6666666666667,46.7857142857143,29.5,29.6723163841808
"2025-10-31 10:00:00|Monitor53.txt|04",4,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.935894386298763,1347.68791627022,0.967900302114804,464.592145015106,0.921180555555556,884.333333333333,0,540,80340,0.774006622516556,1114.56953642384,0.975806451612903,468.387096774194,0.721875,693,30960,6720,77160,0.979875086745316,1411.02012491325,1,480,0.969791666666667,931,12300,10260,12300,0.979181124219292,1410.02081887578,0.979209979209979,470.02079002079,0.979166666666667,940,4680,5220,43980,0.951422623178348,1370.04857737682,0.962577962577963,462.037422037422,0.945833333333333,908,480,4140,48000,0.967383761276891,1393.03261623872,0.964656964656965,463.035343035343,0.96875,930,6900,2880,56520,0.937543372657876,1350.06245662734,0.929313929313929,446.070686070686,0.941666666666667,904,6.5,51.974358974359,15.8333333333333,68.1368421052631
"2025-10-31 10:00:00|Monitor53.txt|05",5,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.58860608943863,847.592768791627,0.615936555891239,295.649546827795,0.576041666666667,553,0,540,1320,0.677980132450331,976.291390728477,0.758064516129032,363.870967741936,0.657291666666667,631,180,300,60300,0.564191533657183,812.435808466343,0.548856548856549,263.451143451143,0.571875,549,1260,300,10200,0.639833448993754,921.360166551006,0.667359667359667,320.33264033264,0.626041666666667,601,240,300,58560,0.609299097848716,877.390700902151,0.638253638253638,306.361746361746,0.594791666666667,571,1080,300,6600,0.588480222068008,847.411519777932,0.642411642411642,308.357588357588,0.561458333333333,539,2940,480,9840,0.464954892435809,669.535045107564,0.505197505197505,242.494802494803,0.444791666666667,427,21.8333333333333,22.5114503816794,37.8333333333333,24.3788546255507
"2025-10-31 10:00:00|Monitor53.txt|06",6,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.903425309229305,1300.9324452902,0.885574018126888,425.075528700906,0.911631944444444,875.166666666667,1380,14220,1380,0.721854304635762,1039.4701986755,0.665322580645161,319.354838709677,0.736458333333333,707,4200,16140,4200,0.921582234559334,1327.07841776544,0.993762993762994,477.006237006237,0.885416666666667,850,5880,300,84840,0.940319222761971,1354.05968077724,0.887733887733888,426.112266112266,0.966666666666667,928,22080,420,40260,0.943095072866065,1358.05690492713,0.927234927234927,445.072765072765,0.951041666666667,913,4740,4380,28980,0.918806384455239,1323.08119361555,0.844074844074844,405.155925155925,0.95625,918,180,9780,29460,0.94587092297016,1362.05412907703,0.88981288981289,427.110187110187,0.973958333333333,935,6.66666666666667,59.25,15.6666666666667,65.2872340425532
"2025-10-31 10:00:00|Monitor53.txt|07",7,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.722050428163654,1039.75261655566,0.716012084592145,343.68580060423,0.724826388888889,695.833333333333,0,420,48780,0.795529801324503,1145.56291390729,0.862903225806452,414.193548387097,0.778125,747,5520,480,55500,0.67175572519084,967.328244274809,0.681912681912682,327.318087318087,0.666666666666667,640,1800,480,46980,0.757113115891742,1090.24288688411,0.677754677754678,325.322245322245,0.796875,765,1200,300,52140,0.749479528105482,1079.25052047189,0.750519750519751,360.24948024948,0.748958333333333,719,1740,480,32940,0.722414989590562,1040.27758501041,0.721413721413721,346.278586278586,0.722916666666667,694,720,360,55800,0.648854961832061,934.351145038168,0.675675675675676,324.324324324324,0.635416666666667,610,17,28.6862745098039,22.6666666666667,40.9191176470588
"2025-10-31 10:00:00|Monitor53.txt|08",8,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.453972407231208,653.72026641294,0.625,300,0.375347222222222,360.333333333333,120,360,1260,0.551324503311258,793.907284768212,0.80241935483871,385.161290322581,0.486458333333333,467,1320,600,10320,0.562803608605135,810.437196391395,0.72972972972973,350.27027027027,0.479166666666667,460,3240,300,38520,0.549618320610687,791.450381679389,0.625779625779626,300.37422037422,0.511458333333333,491,600,420,57120,0.405968077723803,584.594031922276,0.424116424116424,203.575883575884,0.396875,381,2280,1260,17400,0.394170714781402,567.605829285219,0.694386694386694,333.305613305613,0.24375,234,4320,480,40740,0.27411519777932,394.725884802221,0.553014553014553,265.446985446986,0.134375,129,17.1666666666667,30.9611650485437,30.6666666666667,29.0597826086957
"2025-10-31 10:00:00|Monitor53.txt|10",10,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.622264509990485,896.060894386299,0.768504531722054,368.882175226586,0.555034722222222,532.833333333333,0,420,68340,0.593543046357616,854.701986754967,0.681451612903226,327.096774193548,0.570833333333333,548,1620,780,85020,0.714087439278279,1028.28591256072,0.858627858627859,412.141372141372,0.641666666666667,616,12120,2940,15120,0.714087439278279,1028.28591256072,0.879417879417879,422.120582120582,0.63125,606,4560,2880,7560,0.680083275503123,979.319916724497,0.846153846153846,406.153846153846,0.596875,573,1080,300,44640,0.573213046495489,825.426786953505,0.72972972972973,350.27027027027,0.494791666666667,475,1440,420,64380,0.453157529493407,652.546842470507,0.56964656964657,273.430353430353,0.394791666666667,379,13.1666666666667,35.7594936708861,32,29.3385416666667
"2025-10-31 10:00:00|Monitor53.txt|13",13,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.482873453853473,695.337773549001,0.557401812688822,267.552870090634,0.448611111111111,430.666666666667,0,300,360,0.567880794701987,817.748344370861,0.669354838709677,321.290322580645,0.541666666666667,520,420,420,60300,0.492713393476752,709.507286606523,0.592515592515593,284.407484407484,0.442708333333333,425,4020,540,21660,0.496877168632894,715.503122831367,0.538461538461538,258.461538461539,0.476041666666667,457,2580,480,8580,0.536433032616239,772.463566967384,0.607068607068607,291.392931392931,0.501041666666667,481,4920,300,50280,0.425399028452464,612.574600971548,0.492723492723493,236.507276507277,0.391666666666667,376,1740,300,12480,0.39000693962526,561.609993060375,0.492723492723493,236.507276507277,0.338541666666667,325,17.6666666666667,25.0754716981132,38.8333333333333,25.1115879828326
"2025-10-31 10:00:00|Monitor53.txt|14",14,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.473239771646051,681.465271170314,0.645015105740181,309.607250755287,0.394270833333333,378.5,0,660,1260,0.583609271523179,840.397350993377,0.745967741935484,358.064516129032,0.541666666666667,520,1020,660,45240,0.551700208188758,794.448299791811,0.686070686070686,329.313929313929,0.484375,465,1440,1080,13860,0.57529493407356,828.424705065926,0.711018711018711,341.288981288981,0.507291666666667,487,780,300,11520,0.441360166551006,635.558639833449,0.663201663201663,318.336798336798,0.330208333333333,317,840,480,54960,0.378903539208883,545.621096460791,0.476091476091476,228.523908523909,0.330208333333333,317,3960,300,13620,0.32616238723109,469.673837612769,0.634095634095634,304.365904365904,0.171875,165,19.8333333333333,27.1512605042017,35.1666666666667,24.9526066350711
"2025-10-31 10:00:00|Monitor53.txt|15",15,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.929115128449096,1337.9257849667,0.847432024169184,406.767371601209,0.966666666666667,928,0,15540,41040,0.896523178807947,1290.99337748344,0.713709677419355,342.58064516129,0.94375,906,1500,300,55200,0.925052047189452,1332.07494795281,0.844074844074844,405.155925155925,0.965625,927,0,600,39480,0.907702984038862,1307.09229701596,0.831600831600832,399.168399168399,0.945833333333333,908,720,3960,51420,0.949340735600278,1367.0506592644,0.891891891891892,428.108108108108,0.978125,939,1560,960,27660,0.956280360860513,1377.04371963914,0.891891891891892,428.108108108108,0.988541666666667,949,60,1080,28500,0.934073560027759,1345.06592643997,0.846153846153846,406.153846153846,0.978125,939,15.5,39.7311827956989,12.5,63.4933333333333
"2025-10-31 10:00:00|Monitor53.txt|17",17,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.67685537583254,974.671741198858,0.776435045317221,372.688821752266,0.631076388888889,605.833333333333,0,540,1380,0.591887417218543,852.317880794702,0.616935483870968,296.129032258065,0.585416666666667,562,1860,780,18240,0.60999306037474,878.390006939625,0.738045738045738,354.261954261954,0.545833333333333,524,60,360,80400,0.730742539902845,1052.2692574601,0.8004158004158,384.199584199584,0.695833333333333,668,2940,12120,2940,0.740458015267176,1066.25954198473,0.887733887733888,426.112266112266,0.666666666666667,640,60,900,4920,0.709923664122137,1022.29007633588,0.773388773388773,371.226611226611,0.678125,651,7020,540,9840,0.66412213740458,956.335877862595,0.762993762993763,366.237006237006,0.614583333333333,590,10.5,43.9523809523809,43.5,21.9616858237548
"2025-10-31 10:00:00|Monitor53.txt|18",18,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.552925784966698,796.213130352046,0.450906344410876,216.435045317221,0.599826388888889,575.833333333333,0,420,1440,0.551324503311258,793.907284768212,0.810483870967742,389.032258064516,0.484375,465,60,360,46020,0.64469118667592,928.355308813324,0.659043659043659,316.340956340956,0.6375,612,1320,300,77400,0.646079111727967,930.353920888272,0.507276507276507,243.492723492724,0.715625,687,1740,600,55080,0.560027758501041,806.439972241499,0.405405405405405,194.594594594595,0.6375,612,720,360,57600,0.461485079805691,664.538514920194,0.276507276507277,132.723492723493,0.554166666666667,532,3600,300,43260,0.452463566967384,651.547536433033,0.218295218295218,104.781704781705,0.569791666666667,547,29.5,16.5649717514124,42.8333333333333,21.3307392996109
"2025-10-31 10:00:00|Monitor53.txt|19",19,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.637131303520457,917.469077069458,0.787386706948641,377.945619335347,0.568055555555556,545.333333333333,0,780,840,0.688741721854305,991.788079470199,0.842741935483871,404.516129032258,0.648958333333333,623,840,720,46080,0.731436502428869,1053.26856349757,0.910602910602911,437.089397089397,0.641666666666667,616,960,1140,38700,0.691880638445524,996.308119361555,0.798336798336798,383.201663201663,0.638541666666667,613,2520,2040,18300,0.611380985426787,880.388619014573,0.781704781704782,375.218295218295,0.526041666666667,505,1500,600,52080,0.593337959750174,854.40666204025,0.721413721413721,346.278586278586,0.529166666666667,508,1020,300,10140,0.514226231783484,740.485773768217,0.694386694386694,333.305613305613,0.423958333333333,407,15.6666666666667,32.7553191489362,35.6666666666667,25.4532710280374
"2025-10-31 10:00:00|Monitor53.txt|20",20,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.590984776403425,851.018078020933,0.657099697885196,315.407854984894,0.560590277777778,538.166666666667,0,15540,0,0.474337748344371,683.046357615894,0.709677419354839,340.645161290323,0.413541666666667,397,600,420,46380,0.596807772380292,859.40319222762,0.721413721413721,346.278586278586,0.534375,513,300,600,14400,0.730742539902845,1052.2692574601,0.798336798336798,383.201663201663,0.696875,669,180,2100,10560,0.6911866759195,995.30881332408,0.717255717255717,344.282744282744,0.678125,651,1020,1320,52860,0.541290770298404,779.458709229702,0.509355509355509,244.490644490645,0.557291666666667,535,4260,300,52020,0.491325468424705,707.508674531575,0.507276507276507,243.492723492724,0.483333333333333,464,21,22.6507936507937,36.6666666666667,25.8045454545455
"2025-10-31 10:00:00|Monitor53.txt|23",23,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.634157944814462,913.187440532826,0.679380664652568,326.102719033233,0.613368055555556,588.833333333333,16380,480,44940,0.673841059602649,970.331125827815,0.709677419354839,340.645161290323,0.664583333333333,638,660,1200,49020,0.775850104094379,1117.22414989591,0.871101871101871,418.128898128898,0.728125,699,360,3060,34200,0.768910478834143,1107.23108952117,0.852390852390852,409.147609147609,0.727083333333333,698,1860,1560,33720,0.725190839694657,1044.27480916031,0.754677754677755,362.245322245322,0.710416666666667,682,3480,1200,34440,0.604441360166551,870.395558639834,0.719334719334719,345.280665280665,0.546875,525,360,480,47100,0.263705759888966,379.736294240111,0.185031185031185,88.8149688149688,0.303125,291,13.6666666666667,37.609756097561,22.8333333333333,39.9343065693431
"2025-10-31 10:00:00|Monitor53.txt|24",24,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.688392007611798,991.28449096099,0.755664652567976,362.719033232628,0.657465277777778,631.166666666667,180,360,22020,0.727649006622517,1047.81456953642,0.733870967741936,352.258064516129,0.726041666666667,697,8460,660,41160,0.632199861207495,910.367800138792,0.64033264033264,307.359667359667,0.628125,603,660,1200,48720,0.692574600971548,997.307425399029,0.742203742203742,356.257796257796,0.667708333333333,641,360,300,4320,0.714087439278279,1028.28591256072,0.827442827442827,397.172557172557,0.657291666666667,631,1620,360,38640,0.678001387925052,976.321998612075,0.792099792099792,380.2079002079,0.620833333333333,596,1200,720,9900,0.690492713393477,994.309507286606,0.781704781704782,375.218295218295,0.644791666666667,619,10,53.1333333333333,26.6666666666667,33.09375
"2025-10-31 10:00:00|Monitor53.txt|25",25,"2025-10-31 10:00:00|Monitor53.txt",2025-10-31T10:00:00Z,2025-11-06T10:30:00Z,"OK","M","DGRP373","21.5C","Winter","NA","08:12","M53","Batch13_DGRP",0.374048525214082,538.629876308278,0.629154078549849,301.993957703928,0.256770833333333,246.5,1440,15720,1440,0.43294701986755,623.443708609272,0.834677419354839,400.645161290323,0.329166666666667,316,480,360,47280,0.403192227619709,580.59680777238,0.550935550935551,264.449064449064,0.329166666666667,316,2280,1080,40800,0.403886190145732,581.596113809854,0.638253638253638,306.361746361746,0.286458333333333,275,600,480,6840,0.350451075641915,504.649548924358,0.559251559251559,268.440748440748,0.245833333333333,236,0,300,20700,0.35322692574601,508.646773074254,0.617463617463617,296.382536382536,0.220833333333333,212,1020,720,3360,0.31089521165857,447.689104788341,0.673596673596674,323.326403326403,0.129166666666667,124,23.1666666666667,26.2374100719424,21.5,37.5193798449612
